Precision,Alpha,P4 iter,GSS iter,ref iter,P4 time,GSS time,ref time,P4 residual cong,GSS residual cong,ref residual cong
0.512,6.653846153846153,876,838,8133,243771800,2.356336E8,685023800,1.6639477971813754E-4,1.665110246327206E-4,1.665764535901948E-4
0.256,6.653846153846153,876,838,8133,242341400,2.386135E8,685023800,1.6639477971813754E-4,1.665110246327206E-4,1.665764535901948E-4
0.128,6.653846153846153,876,838,8133,243685400,2.373144E8,685023800,1.6639477971813754E-4,1.665110246327206E-4,1.665764535901948E-4
0.064,6.653846153846153,883,838,8133,243617500,2.348312E8,685023800,1.662900102011866E-4,1.665110246327206E-4,1.665764535901948E-4
0.032,6.653846153846153,883,838,8133,250768300,2.358404E8,685023800,1.662900102011866E-4,1.665110246327206E-4,1.665764535901948E-4
0.016,6.653846153846153,913,865,8133,247040100,2.335175E8,685023800,1.6654412246064343E-4,1.6631123767751887E-4,1.665764535901948E-4
0.008,6.653846153846153,921,865,8133,248449000,2.34296E8,685023800,1.6649007193469956E-4,1.6631123767751887E-4,1.665764535901948E-4
0.004,6.653846153846153,950,865,8133,257712500,2.386057E8,685023800,1.6652218449864087E-4,1.6631123767751887E-4,1.665764535901948E-4
0.002,6.653846153846153,968,852,8133,259618900,2.342174E8,685023800,1.6644683405508953E-4,1.6615494855909407E-4,1.665764535901948E-4
0.001,6.653846153846153,950,861,8133,264652000,2.350177E8,685023800,1.6670022161646703E-4,1.6645767479561702E-4,1.665764535901948E-4
5.0E-4,6.653846153846153,931,862,8133,257409900,2.394003E8,685023800,1.666549173385823E-4,1.666603240784159E-4,1.665764535901948E-4
2.5E-4,6.653846153846153,990,919,8133,286170700,2.528486E8,685023800,1.666684485271963E-4,1.6603596998210346E-4,1.665764535901948E-4
1.25E-4,6.653846153846153,1117,1005,8133,320925500,2.883792E8,685023800,1.666774274974303E-4,1.662648900349062E-4,1.665764535901948E-4
6.25E-5,6.653846153846153,1145,1119,8133,367020200,3.228389E8,685023800,1.6631590065041557E-4,1.664511031179705E-4,1.665764535901948E-4
3.125E-5,6.653846153846153,1110,1109,8133,362789900,3.278761E8,685023800,1.6643305971453248E-4,1.6631528180977018E-4,1.665764535901948E-4
1.5625E-5,6.653846153846153,934,1096,8133,332502100,3.352363E8,685023800,1.6630069756495836E-4,1.6649263188595054E-4,1.665764535901948E-4
1.024,7.166666666666666,836,904,8520,228886700,2.44834E8,705324200,1.501019245550017E-4,1.499761095399288E-4,1.5020548555688684E-4
0.512,7.166666666666666,795,904,8520,218612700,2.445572E8,705324200,1.5012244927425922E-4,1.499761095399288E-4,1.5020548555688684E-4
0.256,7.166666666666666,795,904,8520,220906900,2.477327E8,705324200,1.5012244927425922E-4,1.499761095399288E-4,1.5020548555688684E-4
0.128,7.166666666666666,909,904,8520,258603700,2.454965E8,705324200,1.5003277495728717E-4,1.499761095399288E-4,1.5020548555688684E-4
0.064,7.166666666666666,922,904,8520,251522100,2.489352E8,705324200,1.501254108842165E-4,1.499761095399288E-4,1.5020548555688684E-4
0.032,7.166666666666666,922,904,8520,252468000,2.452369E8,705324200,1.501254108842165E-4,1.499761095399288E-4,1.5020548555688684E-4
0.016,7.166666666666666,803,925,8520,216594100,2.521467E8,705324200,1.5008639384983535E-4,1.500287104292397E-4,1.5020548555688684E-4
0.008,7.166666666666666,822,925,8520,240522400,2.508109E8,705324200,1.503159333562376E-4,1.500287104292397E-4,1.5020548555688684E-4
0.004,7.166666666666666,833,927,8520,225777200,2.526544E8,705324200,1.5012515881906996E-4,1.5028280583873066E-4,1.5020548555688684E-4
0.002,7.166666666666666,891,909,8520,246828100,2.488278E8,705324200,1.5018832823243677E-4,1.5021142349203043E-4,1.5020548555688684E-4
0.001,7.166666666666666,943,943,8520,260313400,2.589409E8,705324200,1.5013172261091334E-4,1.5011113141716326E-4,1.5020548555688684E-4
5.0E-4,7.166666666666666,962,916,8520,271406900,2.546179E8,705324200,1.4999732591070014E-4,1.5014584135586428E-4,1.5020548555688684E-4
2.5E-4,7.166666666666666,1042,963,8520,304008400,2.725778E8,705324200,1.5019370339142135E-4,1.498592098222451E-4,1.5020548555688684E-4
1.25E-4,7.166666666666666,1105,1051,8520,331307100,2.999582E8,705324200,1.4999344943411597E-4,1.500158529357254E-4,1.5020548555688684E-4
6.25E-5,7.166666666666666,1156,1179,8520,365717900,3.445771E8,705324200,1.500059147376831E-4,1.502295744361115E-4,1.5020548555688684E-4
3.125E-5,7.166666666666666,1183,1210,8520,397495000,3.651691E8,705324200,1.5017262171945767E-4,1.5009163250345736E-4,1.5020548555688684E-4
1.5625E-5,7.166666666666666,1059,1219,8520,377485900,3.757697E8,705324200,1.502293259746379E-4,1.502372057682333E-4,1.5020548555688684E-4
1.024,7.679487179487179,941,940,8955,260200400,2.544515E8,736149600,1.3557158310761874E-4,1.356744927071274E-4,1.3583371128667032E-4
0.512,7.679487179487179,855,940,8955,236090100,2.555763E8,736149600,1.3571376394505563E-4,1.356744927071274E-4,1.3583371128667032E-4
0.256,7.679487179487179,855,940,8955,241012800,2.533661E8,736149600,1.3571376394505563E-4,1.356744927071274E-4,1.3583371128667032E-4
0.128,7.679487179487179,937,940,8955,259890600,2.601579E8,736149600,1.3578389399648838E-4,1.356744927071274E-4,1.3583371128667032E-4
0.064,7.679487179487179,973,940,8955,272525400,2.573504E8,736149600,1.3560245044008656E-4,1.3567449270723841E-4,1.3583371128667032E-4
0.032,7.679487179487179,950,940,8955,266265300,2.571908E8,736149600,1.3573892348639482E-4,1.3567449270723841E-4,1.3583371128667032E-4
0.016,7.679487179487179,960,946,8955,265584500,2.584315E8,736149600,1.3585372605073864E-4,1.35747546090359E-4,1.3583371128667032E-4
0.008,7.679487179487179,954,946,8955,258939300,2.549565E8,736149600,1.3567632223343562E-4,1.35747546090359E-4,1.3583371128667032E-4
0.004,7.679487179487179,948,958,8955,261673700,2.607579E8,736149600,1.356538375536509E-4,1.3554826444284185E-4,1.3583371128667032E-4
0.002,7.679487179487179,990,970,8955,273984700,2.632776E8,736149600,1.3572624949464984E-4,1.355967167898653E-4,1.3583371128667032E-4
0.001,7.679487179487179,982,968,8955,271692600,2.656757E8,736149600,1.3553593169624012E-4,1.358585217475783E-4,1.3583371128667032E-4
5.0E-4,7.679487179487179,1006,975,8955,278031600,2.803791E8,736149600,1.356398102418943E-4,1.3562995349358786E-4,1.3583371128667032E-4
2.5E-4,7.679487179487179,1062,985,8955,303485500,2.725432E8,736149600,1.3568438357802748E-4,1.3586501015339092E-4,1.3583371128667032E-4
1.25E-4,7.679487179487179,1117,1095,8955,338349700,3.115285E8,736149600,1.3560397840051142E-4,1.3574883952593986E-4,1.3583371128667032E-4
6.25E-5,7.679487179487179,1098,1235,8955,355718000,3.686751E8,736149600,1.3575601594739695E-4,1.3573812456013634E-4,1.3583371128667032E-4
3.125E-5,7.679487179487179,1125,1180,8955,385051400,3.556611E8,736149600,1.358481832274272E-4,1.3570421612507655E-4,1.3583371128667032E-4
1.5625E-5,7.679487179487179,1070,1182,8955,396040500,3.849269E8,736149600,1.357070941279126E-4,1.3586415421484865E-4,1.3583371128667032E-4
1.024,8.192307692307692,1071,1009,9330,287892700,2.749966E8,770449300,1.228880366638263E-4,1.2283900842391393E-4,1.2287444633307665E-4
0.512,8.192307692307692,931,1009,9330,257166900,2.736601E8,770449300,1.229933010723494E-4,1.2283900842391393E-4,1.2287444633307665E-4
0.256,8.192307692307692,931,1009,9330,259571100,2.782608E8,770449300,1.229933010723494E-4,1.2283900842391393E-4,1.2287444633307665E-4
0.128,8.192307692307692,916,1009,9330,255173100,2.728644E8,770449300,1.2293616198721935E-4,1.2283900842391393E-4,1.2287444633307665E-4
0.064,8.192307692307692,1007,1009,9330,273761500,2.761623E8,770449300,1.228579083412118E-4,1.2283900842391393E-4,1.2287444633307665E-4
0.032,8.192307692307692,1012,1009,9330,280167100,2.765919E8,770449300,1.2279133350456828E-4,1.2283900842391393E-4,1.2287444633307665E-4
0.016,8.192307692307692,985,976,9330,273185200,2.670109E8,770449300,1.228367025624122E-4,1.2265602550975974E-4,1.2287444633307665E-4
0.008,8.192307692307692,1204,976,9330,336432700,2.736996E8,770449300,1.2279777478996223E-4,1.2265602550975974E-4,1.2287444633307665E-4
0.004,8.192307692307692,945,974,9330,268015100,2.737074E8,770449300,1.2286525073790244E-4,1.2308268034844083E-4,1.2287444633307665E-4
0.002,8.192307692307692,980,1014,9330,273180000,2.824284E8,770449300,1.2304823899811357E-4,1.2279405404413968E-4,1.2287444633307665E-4
0.001,8.192307692307692,1024,1000,9330,289533100,2.751312E8,770449300,1.227891017313576E-4,1.2311000471920686E-4,1.2287444633307665E-4
5.0E-4,8.192307692307692,1054,997,9330,293657100,2.747567E8,770449300,1.2288284087969004E-4,1.229113829467332E-4,1.2287444633307665E-4
2.5E-4,8.192307692307692,987,1025,9330,291821200,2.884814E8,770449300,1.226751764092926E-4,1.2269861101410484E-4,1.2287444633307665E-4
1.25E-4,8.192307692307692,1102,1123,9330,341298300,3.199122E8,770449300,1.2281065649411005E-4,1.2285417226842732E-4,1.2287444633307665E-4
6.25E-5,8.192307692307692,1149,1255,9330,379012500,3.624798E8,770449300,1.230104713790814E-4,1.2291282931031766E-4,1.2287444633307665E-4
3.125E-5,8.192307692307692,1147,1230,9330,397190200,3.720203E8,770449300,1.2288668227244948E-4,1.2295898889536083E-4,1.2287444633307665E-4
1.5625E-5,8.192307692307692,1158,1220,9330,416319000,3.772639E8,770449300,1.2286286706797434E-4,1.2284627373282397E-4,1.2287444633307665E-4
1.024,8.705128205128204,1097,1028,9720,307072700,2.856432E8,809925800,1.1151499452943803E-4,1.1134007847302119E-4,1.114520823387588E-4
0.512,8.705128205128204,1083,1028,9720,304233400,2.89687E8,809925800,1.1128471939059192E-4,1.1134007847302119E-4,1.114520823387588E-4
0.256,8.705128205128204,1083,1028,9720,297527800,2.814865E8,809925800,1.1128471939059192E-4,1.1134007847302119E-4,1.114520823387588E-4
0.128,8.705128205128204,969,1028,9720,272963900,2.765834E8,809925800,1.1132343720177129E-4,1.1134007847302119E-4,1.114520823387588E-4
0.064,8.705128205128204,1032,1028,9720,282472900,2.8151E8,809925800,1.1151795591268776E-4,1.1134007847302119E-4,1.114520823387588E-4
0.032,8.705128205128204,1051,1028,9720,288353600,2.824706E8,809925800,1.1132376569411573E-4,1.1134007847302119E-4,1.114520823387588E-4
0.016,8.705128205128204,946,1028,9720,264762300,2.772598E8,809925800,1.1152570017669561E-4,1.1134007847302119E-4,1.114520823387588E-4
0.008,8.705128205128204,1268,1028,9720,349465100,2.804885E8,809925800,1.11436317121405E-4,1.1134007847302119E-4,1.114520823387588E-4
0.004,8.705128205128204,1151,993,9720,318416600,2.760921E8,809925800,1.114052977032598E-4,1.1124678665963561E-4,1.114520823387588E-4
0.002,8.705128205128204,1087,1009,9720,299881800,2.735894E8,809925800,1.1125598288797E-4,1.1142056217061658E-4,1.114520823387588E-4
0.001,8.705128205128204,1094,1016,9720,302260600,2.789259E8,809925800,1.1159441596941821E-4,1.1139355421363462E-4,1.114520823387588E-4
5.0E-4,8.705128205128204,1075,1065,9720,300506700,2.992307E8,809925800,1.1140668247533458E-4,1.1142214432835473E-4,1.114520823387588E-4
2.5E-4,8.705128205128204,1032,1062,9720,334857700,3.000763E8,809925800,1.1155365682902207E-4,1.1149961785383855E-4,1.114520823387588E-4
1.25E-4,8.705128205128204,1069,1136,9720,332532200,3.278526E8,809925800,1.1150350782629381E-4,1.1131269290787227E-4,1.114520823387588E-4
6.25E-5,8.705128205128204,1157,1171,9720,382445500,3.473469E8,809925800,1.1147044811699036E-4,1.1149750952033077E-4,1.114520823387588E-4
3.125E-5,8.705128205128204,1131,1229,9720,395997800,3.726368E8,809925800,1.1135292659203433E-4,1.1130501734868403E-4,1.114520823387588E-4
1.5625E-5,8.705128205128204,1159,1201,9720,433758500,3.733123E8,809925800,1.113561253841544E-4,1.113464173009282E-4,1.114520823387588E-4
1.024,9.217948717948717,1048,1049,10086,281846100,2.867338E8,840177400,1.0113611149287216E-4,1.0113991406168754E-4,1.0116405977533827E-4
0.512,9.217948717948717,1182,1049,10086,313978900,2.834537E8,840177400,1.0117055842484568E-4,1.0113991406168754E-4,1.0116405977533827E-4
0.256,9.217948717948717,1182,1049,10086,315851700,2.840234E8,840177400,1.0117055842484568E-4,1.0113991406168754E-4,1.0116405977533827E-4
0.128,9.217948717948717,981,1049,10086,277814700,2.837425E8,840177400,1.0124392265808968E-4,1.0113991406168754E-4,1.0116405977533827E-4
0.064,9.217948717948717,1058,1049,10086,285071700,2.835767E8,840177400,1.0125080708256462E-4,1.0113991406168754E-4,1.0116405977533827E-4
0.032,9.217948717948717,1086,1049,10086,297847900,2.816882E8,840177400,1.0123505592352089E-4,1.0113991406168754E-4,1.0116405977533827E-4
0.016,9.217948717948717,1021,1049,10086,280909600,2.838644E8,840177400,1.0119031672939371E-4,1.0113991406168754E-4,1.0116405977533827E-4
0.008,9.217948717948717,1185,1049,10086,321256000,2.887144E8,840177400,1.010715476089663E-4,1.0113991406168754E-4,1.0116405977533827E-4
0.004,9.217948717948717,1097,1049,10086,295526000,2.865579E8,840177400,1.0120955072145943E-4,1.0113991406168754E-4,1.0116405977533827E-4
0.002,9.217948717948717,983,1043,10086,266956400,2.890371E8,840177400,1.0109335071795122E-4,1.0113092709196358E-4,1.0116405977533827E-4
0.001,9.217948717948717,1176,1086,10086,313635500,2.942907E8,840177400,1.0113345401829843E-4,1.011343877584947E-4,1.0116405977533827E-4
5.0E-4,9.217948717948717,1125,1047,10086,308961200,2.869683E8,840177400,1.0103888974122288E-4,1.0115987319736508E-4,1.0116405977533827E-4
2.5E-4,9.217948717948717,1068,1096,10086,312961200,3.015795E8,840177400,1.0118477218290511E-4,1.0122417911995196E-4,1.0116405977533827E-4
1.25E-4,9.217948717948717,1076,1146,10086,330983900,3.232093E8,840177400,1.0119221748994267E-4,1.0118356020594188E-4,1.0116405977533827E-4
6.25E-5,9.217948717948717,1136,1180,10086,374273500,3.474256E8,840177400,1.0124433624802975E-4,1.0101733156808734E-4,1.0116405977533827E-4
3.125E-5,9.217948717948717,1204,1272,10086,421733800,3.973811E8,840177400,1.0124595977778483E-4,1.0117584443447569E-4,1.0116405977533827E-4
1.5625E-5,9.217948717948717,1185,1263,10086,437629200,3.891543E8,840177400,1.0122203790641215E-4,1.0113876845341263E-4,1.0116405977533827E-4
1.024,9.73076923076923,1126,1063,10491,304764600,2.880202E8,848584900,9.186787567427857E-5,9.200641180218128E-5,9.195379485571475E-5
0.512,9.73076923076923,1229,1063,10491,334461000,2.882512E8,848584900,9.196252526799675E-5,9.200641180218128E-5,9.195379485571475E-5
0.256,9.73076923076923,1229,1063,10491,332315900,2.889988E8,848584900,9.196252526799675E-5,9.200641180218128E-5,9.195379485571475E-5
0.128,9.73076923076923,1065,1063,10491,294748900,2.938563E8,848584900,9.191371581662722E-5,9.200641180218128E-5,9.195379485571475E-5
0.064,9.73076923076923,1065,1063,10491,294482400,2.895495E8,848584900,9.191371581662722E-5,9.200641180207025E-5,9.195379485571475E-5
0.032,9.73076923076923,1124,1063,10491,311881100,2.906751E8,848584900,9.2020071283061E-5,9.200641180207025E-5,9.195379485571475E-5
0.016,9.73076923076923,1049,1063,10491,289281800,2.958796E8,848584900,9.19345408323391E-5,9.200641180207025E-5,9.195379485571475E-5
0.008,9.73076923076923,1074,1063,10491,297690700,2.927237E8,848584900,9.203887774567043E-5,9.200641180207025E-5,9.195379485571475E-5
0.004,9.73076923076923,1261,1063,10491,348677900,2.896713E8,848584900,9.199842403984082E-5,9.200641180207025E-5,9.195379485571475E-5
0.002,9.73076923076923,1263,1089,10491,342564400,2.941198E8,848584900,9.195248453630622E-5,9.196515366660662E-5,9.195379485571475E-5
0.001,9.73076923076923,1153,1092,10491,313387300,2.973021E8,848584900,9.195800373063001E-5,9.203495442144938E-5,9.195379485571475E-5
5.0E-4,9.73076923076923,1160,1098,10491,318796700,2.998304E8,848584900,9.19915545629646E-5,9.202556549081642E-5,9.195379485571475E-5
2.5E-4,9.73076923076923,1124,1083,10491,332817900,3.000888E8,848584900,9.205760938313379E-5,9.182079902747553E-5,9.195379485571475E-5
1.25E-4,9.73076923076923,1105,1173,10491,344724300,3.358285E8,848584900,9.187677210642509E-5,9.197821907802606E-5,9.195379485571475E-5
6.25E-5,9.73076923076923,1232,1182,10491,396146600,3.50105E8,848584900,9.189738173764894E-5,9.193735677492931E-5,9.195379485571475E-5
3.125E-5,9.73076923076923,1243,1161,10491,432555200,3.493362E8,848584900,9.200950359711246E-5,9.198160197654293E-5,9.195379485571475E-5
1.5625E-5,9.73076923076923,1258,1169,10491,464549100,3.622584E8,848584900,9.197320937559539E-5,9.180365520877753E-5,9.195379485571475E-5
1.024,10.243589743589743,1190,1115,10846,334652700,3.179774E8,877380000,8.363468864969192E-5,8.371412167729186E-5,8.365850792402263E-5
0.512,10.243589743589743,1235,1115,10846,328724400,3.053164E8,877380000,8.369071559788388E-5,8.371412167729186E-5,8.365850792402263E-5
0.256,10.243589743589743,1235,1115,10846,330072000,3.012213E8,877380000,8.369071559788388E-5,8.371412167729186E-5,8.365850792402263E-5
0.128,10.243589743589743,1081,1115,10846,292638900,3.102125E8,877380000,8.362516833504419E-5,8.371412167729186E-5,8.365850792402263E-5
0.064,10.243589743589743,1187,1115,10846,333973900,3.059318E8,877380000,8.371128192441457E-5,8.371412167729186E-5,8.365850792402263E-5
0.032,10.243589743589743,1121,1115,10846,305703900,3.050915E8,877380000,8.367511614859602E-5,8.371412167729186E-5,8.365850792402263E-5
0.016,10.243589743589743,1084,1115,10846,298707200,3.072437E8,877380000,8.363641886566242E-5,8.371412167729186E-5,8.365850792402263E-5
0.008,10.243589743589743,1273,1115,10846,351230000,3.087696E8,877380000,8.357733583808091E-5,8.371412167729186E-5,8.365850792402263E-5
0.004,10.243589743589743,1249,1115,10846,346710400,3.092618E8,877380000,8.366821801542024E-5,8.371412167729186E-5,8.365850792402263E-5
0.002,10.243589743589743,1250,1118,10846,347839300,3.113036E8,877380000,8.366118728431182E-5,8.3556328228096E-5,8.365850792402263E-5
0.001,10.243589743589743,1234,1162,10846,336932700,3.168429E8,877380000,8.368045418749581E-5,8.356945918930325E-5,8.365850792402263E-5
5.0E-4,10.243589743589743,1244,1130,10846,341363400,3.103988E8,877380000,8.372133499123802E-5,8.352758831442486E-5,8.365850792402263E-5
2.5E-4,10.243589743589743,1108,1119,10846,322789300,3.068267E8,877380000,8.362543982054493E-5,8.356638956841245E-5,8.365850792402263E-5
1.25E-4,10.243589743589743,1139,1119,10846,359094800,3.215238E8,877380000,8.358564842969596E-5,8.374088995266593E-5,8.365850792402263E-5
6.25E-5,10.243589743589743,1312,1189,10846,421702900,3.504312E8,877380000,8.365217893235855E-5,8.362593340649482E-5,8.365850792402263E-5
3.125E-5,10.243589743589743,1344,1209,10846,461860100,3.668748E8,877380000,8.359978338778884E-5,8.36279477512969E-5,8.365850792402263E-5
1.5625E-5,10.243589743589743,1290,1212,10846,481156500,3.751148E8,877380000,8.353857735310388E-5,8.365990724257255E-5,8.365850792402263E-5
1.024,10.756410256410255,1248,1158,11235,337193400,3.196009E8,913085500,7.62330148886825E-5,7.606941896975972E-5,7.620466081725841E-5
0.512,10.756410256410255,1229,1158,11235,331699900,3.105573E8,913085500,7.621283161951542E-5,7.606941896975972E-5,7.620466081725841E-5
0.256,10.756410256410255,1229,1158,11235,339819000,3.113922E8,913085500,7.621283161951542E-5,7.606941896975972E-5,7.620466081725841E-5
0.128,10.756410256410255,1052,1158,11235,282343600,3.111178E8,913085500,7.633209823132425E-5,7.606941896975972E-5,7.620466081725841E-5
0.064,10.756410256410255,1134,1158,11235,307366000,3.160006E8,913085500,7.633708379850557E-5,7.606941896975972E-5,7.620466081725841E-5
0.032,10.756410256410255,1102,1158,11235,296945200,3.15112E8,913085500,7.615478833611355E-5,7.606941896975972E-5,7.620466081725841E-5
0.016,10.756410256410255,1134,1158,11235,314639300,3.109894E8,913085500,7.619174058437483E-5,7.606941896975972E-5,7.620466081725841E-5
0.008,10.756410256410255,1223,1158,11235,325959800,3.117276E8,913085500,7.626191561793672E-5,7.606941896975972E-5,7.620466081725841E-5
0.004,10.756410256410255,1202,1158,11235,323766600,3.1323E8,913085500,7.630162798655249E-5,7.606941896975972E-5,7.620466081725841E-5
0.002,10.756410256410255,1211,1162,11235,327517400,3.116099E8,913085500,7.620533165253462E-5,7.618681567178598E-5,7.620466081725841E-5
0.001,10.756410256410255,1212,1149,11235,330584500,3.106437E8,913085500,7.62046298334873E-5,7.613781752358051E-5,7.620466081725841E-5
5.0E-4,10.756410256410255,1209,1150,11235,332002800,3.12752E8,913085500,7.618387130337023E-5,7.621824399317578E-5,7.620466081725841E-5
2.5E-4,10.756410256410255,1132,1117,11235,326855100,3.185237E8,913085500,7.619673123393511E-5,7.622694682563047E-5,7.620466081725841E-5
1.25E-4,10.756410256410255,1169,1132,11235,368015900,3.238589E8,913085500,7.61175501594602E-5,7.622863268841318E-5,7.620466081725841E-5
6.25E-5,10.756410256410255,1373,1247,11235,445042500,3.650205E8,913085500,7.614843858638753E-5,7.621949604430522E-5,7.620466081725841E-5
3.125E-5,10.756410256410255,1407,1244,11235,483720200,3.796772E8,913085500,7.61668221272993E-5,7.620941916164359E-5,7.620466081725841E-5
1.5625E-5,10.756410256410255,1348,1244,11235,505160400,3.944186E8,913085500,7.619494760224832E-5,7.620300339439279E-5,7.620466081725841E-5
1.024,11.269230769230768,1316,1143,11562,383347200,3.280922E8,945477900,6.944495968919107E-5,6.948909469817188E-5,6.948401457751441E-5
0.512,11.269230769230768,1280,1143,11562,364686900,3.320461E8,945477900,6.953124605690864E-5,6.948909469817188E-5,6.948401457751441E-5
0.256,11.269230769230768,1280,1143,11562,356510600,3.084232E8,945477900,6.953124605690864E-5,6.948909469817188E-5,6.948401457751441E-5
0.128,11.269230769230768,1128,1143,11562,311943300,3.085485E8,945477900,6.946834465992868E-5,6.948909469817188E-5,6.948401457751441E-5
0.064,11.269230769230768,1217,1143,11562,334731700,3.180328E8,945477900,6.947524763201152E-5,6.948909469817188E-5,6.948401457751441E-5
0.032,11.269230769230768,1075,1143,11562,296813300,3.096969E8,945477900,6.953807824494618E-5,6.948909469817188E-5,6.948401457751441E-5
0.016,11.269230769230768,1279,1143,11562,345279400,3.121693E8,945477900,6.950340939892996E-5,6.948909469817188E-5,6.948401457751441E-5
0.008,11.269230769230768,1196,1143,11562,320012800,3.090827E8,945477900,6.944355549598491E-5,6.948909469817188E-5,6.948401457751441E-5
0.004,11.269230769230768,1217,1158,11562,335471800,3.136483E8,945477900,6.946217319458992E-5,6.948567298137309E-5,6.948401457751441E-5
0.002,11.269230769230768,1238,1151,11562,341906200,3.136928E8,945477900,6.952821279104793E-5,6.955856887380651E-5,6.948401457751441E-5
0.001,11.269230769230768,1221,1171,11562,336902100,3.195234E8,945477900,6.945093784471723E-5,6.943861327235457E-5,6.948401457751441E-5
5.0E-4,11.269230769230768,1277,1169,11562,357164900,3.268403E8,945477900,6.945852104034422E-5,6.940785397457905E-5,6.948401457751441E-5
2.5E-4,11.269230769230768,1199,1145,11562,349593900,3.201326E8,945477900,6.944134280306713E-5,6.948864917888375E-5,6.948401457751441E-5
1.25E-4,11.269230769230768,1278,1141,11562,388428200,3.232003E8,945477900,6.955637710703844E-5,6.94389163896636E-5,6.948401457751441E-5
6.25E-5,11.269230769230768,1452,1227,11562,467416500,3.661164E8,945477900,6.952759372480521E-5,6.952764304546388E-5,6.948401457751441E-5
3.125E-5,11.269230769230768,1533,1254,11562,526762900,3.754804E8,945477900,6.953030469958321E-5,6.955883438719557E-5,6.948401457751441E-5
1.5625E-5,11.269230769230768,1392,1263,11562,524066600,3.968951E8,945477900,6.948621239677433E-5,6.957107699046006E-5,6.948401457751441E-5
1.024,11.782051282051281,1394,1116,11896,386372900,3.106138E8,986238300,6.740429612606125E-5,6.733451663165635E-5,6.739646761733109E-5
0.512,11.782051282051281,1331,1116,11896,365490100,3.115059E8,986238300,6.743147802767968E-5,6.733451663165635E-5,6.739646761733109E-5
0.256,11.782051282051281,1331,1116,11896,364591300,3.100282E8,986238300,6.743147802767968E-5,6.733451663165635E-5,6.739646761733109E-5
0.128,11.782051282051281,1196,1116,11896,328020700,3.100304E8,986238300,6.741963349343738E-5,6.733451663165635E-5,6.739646761733109E-5
0.064,11.782051282051281,1301,1116,11896,355447400,3.147429E8,986238300,6.739489216178729E-5,6.733451663165635E-5,6.739646761733109E-5
0.032,11.782051282051281,1134,1116,11896,321054700,3.133148E8,986238300,6.731203510723649E-5,6.733451663165635E-5,6.739646761733109E-5
0.016,11.782051282051281,1292,1116,11896,349984200,3.063347E8,986238300,6.733831770389109E-5,6.733451663165635E-5,6.739646761733109E-5
0.008,11.782051282051281,1229,1116,11896,331741100,3.048885E8,986238300,6.736274361829331E-5,6.733451663165635E-5,6.739646761733109E-5
0.004,11.782051282051281,1321,1116,11896,356165500,3.034547E8,986238300,6.729901170154928E-5,6.733451663165635E-5,6.739646761733109E-5
0.002,11.782051282051281,1316,1121,11896,353506300,3.040934E8,986238300,6.739678912159874E-5,6.738742059986258E-5,6.739646761733109E-5
0.001,11.782051282051281,1277,1157,11896,353381500,3.137025E8,986238300,6.7428995172647E-5,6.735759712406253E-5,6.739646761733109E-5
5.0E-4,11.782051282051281,1383,1162,11896,381735900,3.196216E8,986238300,6.733443190465316E-5,6.748639669595935E-5,6.739646761733109E-5
2.5E-4,11.782051282051281,1290,1164,11896,365459900,3.258151E8,986238300,6.722517859125698E-5,6.737701747960845E-5,6.739646761733109E-5
1.25E-4,11.782051282051281,1316,1106,11896,396563200,3.205015E8,986238300,6.73542181454101E-5,6.734590693979747E-5,6.739646761733109E-5
6.25E-5,11.782051282051281,1530,1212,11896,484112700,3.557302E8,986238300,6.7329279544448E-5,6.74918005939551E-5,6.739646761733109E-5
3.125E-5,11.782051282051281,1528,1297,11896,520318600,3.939962E8,986238300,6.736631015158423E-5,6.729794603643757E-5,6.739646761733109E-5
1.5625E-5,11.782051282051281,1514,1328,11896,563804200,4.177211E8,986238300,6.738021755947621E-5,6.733654957236102E-5,6.739646761733109E-5
1.024,12.294871794871794,1359,1201,12225,364676900,3.282133E8,984268500,6.15877580607549E-5,6.156304844584515E-5,6.153294828448175E-5
0.512,12.294871794871794,1370,1201,12225,371060800,3.275422E8,984268500,6.15946636456366E-5,6.156304844584515E-5,6.153294828448175E-5
0.256,12.294871794871794,1370,1201,12225,368587600,3.262126E8,984268500,6.15946636456366E-5,6.156304844584515E-5,6.153294828448175E-5
0.128,12.294871794871794,1147,1201,12225,317678900,3.237541E8,984268500,6.161823204708927E-5,6.156304844584515E-5,6.153294828448175E-5
0.064,12.294871794871794,1313,1201,12225,351955300,3.269834E8,984268500,6.142574939316248E-5,6.156304844584515E-5,6.153294828448175E-5
0.032,12.294871794871794,1157,1201,12225,310761900,3.280978E8,984268500,6.164734853775222E-5,6.156304844584515E-5,6.153294828448175E-5
0.016,12.294871794871794,1347,1201,12225,366374600,3.28677E8,984268500,6.151116387675959E-5,6.156304844584515E-5,6.153294828448175E-5
0.008,12.294871794871794,1075,1201,12225,299792500,3.272143E8,984268500,6.14399088946227E-5,6.156304844584515E-5,6.153294828448175E-5
0.004,12.294871794871794,1341,1201,12225,365197400,3.261974E8,984268500,6.161011098404501E-5,6.156304844584515E-5,6.153294828448175E-5
0.002,12.294871794871794,1358,1137,12225,366985600,3.070454E8,984268500,6.146595120215537E-5,6.160985062853008E-5,6.153294828448175E-5
0.001,12.294871794871794,1347,1196,12225,370055000,3.277723E8,984268500,6.157085611624424E-5,6.159699023811083E-5,6.153294828448175E-5
