Precision,Alpha,P4 iter,GSS iter,ref iter,P4 time,GSS time,ref time,P4 residual cong,GSS residual cong,ref residual cong
6.25E-5,6.1410256410256405,2092,2351,16035,134280300,1.412112E8,264805400,1.233431253886419E-4,1.2403605924249383E-4,1.2322445708612406E-4
3.125E-5,6.1410256410256405,2162,2812,16035,147398200,1.938844E8,264805400,1.233341180122416E-4,1.2404573526569873E-4,1.2322445708612406E-4
1.5625E-5,6.1410256410256405,2136,2812,16035,166415500,1.678288E8,264805400,1.2315559040987356E-4,1.2404573526569873E-4,1.2322445708612406E-4
1.024,6.653846153846153,2713,1905,17777,122857100,8.96586E7,280014200,1.0134821982266118E-4,1.0147153324602254E-4,1.0109931697177554E-4
0.512,6.653846153846153,2713,1905,17777,124178000,8.76847E7,280014200,1.0134821982266118E-4,1.0147153324602254E-4,1.0109931697177554E-4
0.256,6.653846153846153,2713,1905,17777,124610800,9.12005E7,280014200,1.0134821982266118E-4,1.0147153324602254E-4,1.0109931697177554E-4
0.128,6.653846153846153,2713,1905,17777,123346300,8.83278E7,280014200,1.0134821982266118E-4,1.0147153324602254E-4,1.0109931697177554E-4
0.064,6.653846153846153,1958,1995,17777,93608200,9.49032E7,280014200,1.0224611196085753E-4,1.0128721371482907E-4,1.0109931697177554E-4
0.032,6.653846153846153,1958,2047,17777,93989000,9.43105E7,280014200,1.0224611196085753E-4,1.0114657450543962E-4,1.0109931697177554E-4
0.016,6.653846153846153,2357,2047,17777,109200600,9.47169E7,280014200,1.0126630971962758E-4,1.0114657450543962E-4,1.0109931697177554E-4
0.008,6.653846153846153,2951,2047,17777,135679800,9.71675E7,280014200,1.0149861186437015E-4,1.0114657450543962E-4,1.0109931697177554E-4
0.004,6.653846153846153,2951,2047,17777,143831900,1.016385E8,280014200,1.0149861186437015E-4,1.0114657450543962E-4,1.0109931697177554E-4
0.002,6.653846153846153,1720,2047,17777,85679100,9.71566E7,280014200,1.0084897215434374E-4,1.0114657450543962E-4,1.0109931697177554E-4
0.001,6.653846153846153,1644,2503,17777,84264700,1.205001E8,280014200,1.0068541175178858E-4,1.0035212625425505E-4,1.0109931697177554E-4
5.0E-4,6.653846153846153,2832,1732,17777,138720400,8.71546E7,280014200,1.0082395969379654E-4,1.0153471686080717E-4,1.0109931697177554E-4
2.5E-4,6.653846153846153,2073,2101,17777,111214200,9.96727E7,280014200,1.005593204796984E-4,1.004011900770374E-4,1.0109931697177554E-4
1.25E-4,6.653846153846153,2041,2952,17777,118258400,1.424932E8,280014200,1.0030785665693376E-4,1.008898757587362E-4,1.0109931697177554E-4
6.25E-5,6.653846153846153,1892,2445,17777,105323200,1.224252E8,280014200,1.0033653692453903E-4,1.0052317887765394E-4,1.0109931697177554E-4
3.125E-5,6.653846153846153,2216,2828,17777,131288600,1.476408E8,280014200,1.0005982789773604E-4,1.004536835991221E-4,1.0109931697177554E-4
1.5625E-5,6.653846153846153,2049,2519,17777,152570000,1.416081E8,280014200,9.99396288517973E-5,1.0001155977046317E-4,1.0109931697177554E-4
1.024,7.166666666666666,1915,1805,18603,90887000,8.20093E7,286212900,8.755904134727377E-5,8.818570830992911E-5,8.793203531642924E-5
0.512,7.166666666666666,1915,1805,18603,95443600,8.98381E7,286212900,8.755904134727377E-5,8.818570830992911E-5,8.793203531642924E-5
0.256,7.166666666666666,1915,1805,18603,92187700,9.0031E7,286212900,8.755904134727377E-5,8.818570830992911E-5,8.793203531642924E-5
0.128,7.166666666666666,1915,1805,18603,93225500,8.61275E7,286212900,8.755904134727377E-5,8.818570830992911E-5,8.793203531642924E-5
0.064,7.166666666666666,2423,3392,18603,114416900,1.583579E8,286212900,8.81204820213366E-5,8.820622119143362E-5,8.793203531642924E-5
0.032,7.166666666666666,2423,2106,18603,115851300,1.008759E8,286212900,8.81204820213366E-5,8.818822422540507E-5,8.793203531642924E-5
0.016,7.166666666666666,2316,2106,18603,111195900,1.025871E8,286212900,8.996601509514424E-5,8.818822422540507E-5,8.793203531642924E-5
0.008,7.166666666666666,2353,2106,18603,114566600,9.7812E7,286212900,8.784612080980914E-5,8.818822422540507E-5,8.793203531642924E-5
0.004,7.166666666666666,2353,2106,18603,108891300,1.006046E8,286212900,8.784612080980914E-5,8.818822422540507E-5,8.793203531642924E-5
0.002,7.166666666666666,2735,2144,18603,125614000,1.01312E8,286212900,8.821296260452804E-5,8.731918593296584E-5,8.793203531642924E-5
0.001,7.166666666666666,2785,2351,18603,126999100,1.083978E8,286212900,8.774027395508366E-5,8.828614811562385E-5,8.793203531642924E-5
5.0E-4,7.166666666666666,1991,2501,18603,95979800,1.201439E8,286212900,8.735380809288262E-5,8.79532080807488E-5,8.793203531642924E-5
2.5E-4,7.166666666666666,2460,2477,18603,116925200,1.234681E8,286212900,8.790529225566335E-5,8.789011043730532E-5,8.793203531642924E-5
1.25E-4,7.166666666666666,2670,3240,18603,133927200,1.519694E8,286212900,8.77183820776617E-5,8.804235710302422E-5,8.793203531642924E-5
6.25E-5,7.166666666666666,2326,2432,18603,123662100,1.22415E8,286212900,8.749424076892609E-5,8.710008610413045E-5,8.793203531642924E-5
3.125E-5,7.166666666666666,2291,3160,18603,128710300,1.605576E8,286212900,8.741650433330417E-5,8.799944848192354E-5,8.793203531642924E-5
1.5625E-5,7.166666666666666,2291,2884,18603,146371000,1.575902E8,286212900,8.792050971673238E-5,8.763928286403821E-5,8.793203531642924E-5
1.024,7.679487179487179,2463,1933,20685,118127500,9.34075E7,324388900,7.78018997719121E-5,7.684039358524242E-5,7.753258704989996E-5
0.512,7.679487179487179,2463,1933,20685,117093400,8.79684E7,324388900,7.78018997719121E-5,7.684039358524242E-5,7.753258704989996E-5
0.256,7.679487179487179,2463,1933,20685,115676400,9.05368E7,324388900,7.78018997719121E-5,7.684039358524242E-5,7.753258704989996E-5
0.128,7.679487179487179,2463,1933,20685,113126600,9.03393E7,324388900,7.78018997719121E-5,7.684039358524242E-5,7.753258704989996E-5
0.064,7.679487179487179,3355,3749,20685,154192200,1.646691E8,324388900,7.81160854670393E-5,7.808836705347488E-5,7.753258704989996E-5
0.032,7.679487179487179,3355,3912,20685,155100200,1.725293E8,324388900,7.81160854670393E-5,7.8150090634721E-5,7.753258704989996E-5
0.016,7.679487179487179,2671,3912,20685,121027800,1.768971E8,324388900,7.770148126529097E-5,7.8150090634721E-5,7.753258704989996E-5
0.008,7.679487179487179,2233,3912,20685,103547400,1.72979E8,324388900,7.686735123746402E-5,7.8150090634721E-5,7.753258704989996E-5
0.004,7.679487179487179,2105,3912,20685,99861500,1.748858E8,324388900,7.7076714597335E-5,7.8150090634721E-5,7.753258704989996E-5
0.002,7.679487179487179,2936,3852,20685,139777100,1.754499E8,324388900,7.69701706506698E-5,7.734673850312568E-5,7.753258704989996E-5
0.001,7.679487179487179,2511,3954,20685,118374600,1.784761E8,324388900,7.714689208471182E-5,7.731677463074238E-5,7.753258704989996E-5
5.0E-4,7.679487179487179,2855,3889,20685,142634900,1.825365E8,324388900,7.760821543734142E-5,7.715468630786759E-5,7.753258704989996E-5
2.5E-4,7.679487179487179,2656,3417,20685,128703300,1.5515E8,324388900,7.726390999984734E-5,7.762362468510808E-5,7.753258704989996E-5
1.25E-4,7.679487179487179,2760,3221,20685,137721900,1.507381E8,324388900,7.725190376395297E-5,7.791923162991932E-5,7.753258704989996E-5
6.25E-5,7.679487179487179,3511,3498,20685,173587300,1.660087E8,324388900,7.7330154017341E-5,7.782354353802479E-5,7.753258704989996E-5
3.125E-5,7.679487179487179,2033,3204,20685,118342200,1.581055E8,324388900,7.686995110678385E-5,7.760102739273744E-5,7.753258704989996E-5
1.5625E-5,7.679487179487179,2499,3077,20685,147824800,1.641868E8,324388900,7.706548001706892E-5,7.794015771711571E-5,7.753258704989996E-5
1.024,8.192307692307692,4242,2309,21951,208600900,1.199433E8,341531200,6.820245100969125E-5,6.854058022509601E-5,6.943271144765895E-5
0.512,8.192307692307692,4242,2309,21951,216467900,1.191604E8,341531200,6.820245100969125E-5,6.854058022509601E-5,6.943271144765895E-5
0.256,8.192307692307692,4242,2309,21951,218810900,1.240751E8,341531200,6.820245100969125E-5,6.854058022509601E-5,6.943271144765895E-5
0.128,8.192307692307692,4242,2309,21951,220401500,1.16995E8,341531200,6.820245100969125E-5,6.854058022509601E-5,6.943271144765895E-5
0.064,8.192307692307692,3123,3232,21951,158000700,1.575016E8,341531200,6.940055458193317E-5,6.819267650182148E-5,6.943271144765895E-5
0.032,8.192307692307692,3123,3771,21951,149639400,1.781247E8,341531200,6.940055458193317E-5,6.863481131458293E-5,6.943271144765895E-5
0.016,8.192307692307692,2597,3771,21951,125455800,1.786753E8,341531200,6.827399239761611E-5,6.863481131458293E-5,6.943271144765895E-5
0.008,8.192307692307692,2219,3771,21951,109315300,1.794301E8,341531200,6.80120876985768E-5,6.863481131458293E-5,6.943271144765895E-5
0.004,8.192307692307692,3218,3631,21951,155306400,1.732878E8,341531200,6.899013323702352E-5,6.800782067084565E-5,6.943271144765895E-5
0.002,8.192307692307692,4345,3596,21951,202799800,1.750804E8,341531200,6.872960720571974E-5,6.820548273200888E-5,6.943271144765895E-5
0.001,8.192307692307692,4295,2199,21951,211587500,1.126245E8,341531200,6.889250914920986E-5,6.858063460501995E-5,6.943271144765895E-5
5.0E-4,8.192307692307692,2474,3678,21951,124512700,1.792159E8,341531200,6.77325049491806E-5,6.838480081872156E-5,6.943271144765895E-5
2.5E-4,8.192307692307692,3240,3857,21951,166301000,1.84818E8,341531200,6.837550966742878E-5,6.872365733501251E-5,6.943271144765895E-5
1.25E-4,8.192307692307692,2335,3298,21951,125288700,1.621819E8,341531200,6.781437990777128E-5,6.875164689812419E-5,6.943271144765895E-5
6.25E-5,8.192307692307692,2456,3441,21951,132551300,1.692038E8,341531200,6.77640194108875E-5,6.895864163292131E-5,6.943271144765895E-5
3.125E-5,8.192307692307692,3016,3535,21951,168979400,1.799071E8,341531200,6.81998655058802E-5,6.83030189220224E-5,6.943271144765895E-5
1.5625E-5,8.192307692307692,2287,3628,21951,140885000,1.903978E8,341531200,6.80974464699613E-5,6.847408720378478E-5,6.943271144765895E-5
1.024,8.705128205128204,6555,6398,23410,304996400,3.094485E8,354757900,6.082808032148446E-5,6.0822569372009916E-5,6.100123730956586E-5
0.512,8.705128205128204,6555,6398,23410,314758500,3.06096E8,354757900,6.082808032148446E-5,6.0822569372009916E-5,6.100123730956586E-5
0.256,8.705128205128204,6555,6398,23410,304843600,2.971505E8,354757900,6.082808032148446E-5,6.0822569372009916E-5,6.100123730956586E-5
0.128,8.705128205128204,6555,6398,23410,302441500,2.937497E8,354757900,6.082808032148446E-5,6.0822569372009916E-5,6.100123730956586E-5
0.064,8.705128205128204,3249,2021,23410,161267900,9.86633E7,354757900,6.006872198205393E-5,5.954169882937954E-5,6.100123730956586E-5
0.032,8.705128205128204,3249,2771,23410,159543700,1.350586E8,354757900,6.006872198205393E-5,6.0762825248694696E-5,6.100123730956586E-5
0.016,8.705128205128204,3394,2771,23410,167516600,1.408447E8,354757900,6.034306076718732E-5,6.0762825248694696E-5,6.100123730956586E-5
0.008,8.705128205128204,2480,2771,23410,126882300,1.385305E8,354757900,6.034329152582174E-5,6.0762825248694696E-5,6.100123730956586E-5
0.004,8.705128205128204,2665,2771,23410,136343500,1.381609E8,354757900,5.9974068946089254E-5,6.0762825248694696E-5,6.100123730956586E-5
0.002,8.705128205128204,3531,2710,23410,175785000,1.337242E8,354757900,6.084826515095898E-5,6.049009002828676E-5,6.100123730956586E-5
0.001,8.705128205128204,3936,2404,23410,194330600,1.175818E8,354757900,6.106565420782584E-5,6.054249124864963E-5,6.100123730956586E-5
5.0E-4,8.705128205128204,4378,3257,23410,211716800,1.589104E8,354757900,6.101627852328484E-5,6.00398638158639E-5,6.100123730956586E-5
2.5E-4,8.705128205128204,3194,2012,23410,159679100,1.014329E8,354757900,6.0639475442103574E-5,6.0076236847672604E-5,6.100123730956586E-5
1.25E-4,8.705128205128204,2716,2138,23410,151226300,1.075268E8,354757900,6.0195267556517607E-5,5.984025349525801E-5,6.100123730956586E-5
6.25E-5,8.705128205128204,2050,2894,23410,115675200,1.539902E8,354757900,5.99865606287775E-5,5.9978569617591404E-5,6.100123730956586E-5
3.125E-5,8.705128205128204,2691,2624,23410,152878700,1.406382E8,354757900,6.053523426130525E-5,5.9927799055947695E-5,6.100123730956586E-5
1.5625E-5,8.705128205128204,3115,2866,23410,181790300,1.552514E8,354757900,6.061001572355007E-5,6.0133770379944274E-5,6.100123730956586E-5
1.024,9.217948717948717,4190,4440,25586,191686500,2.020424E8,398171600,5.3912602644867746E-5,5.386560881603941E-5,5.30143515400372E-5
0.512,9.217948717948717,4190,4440,25586,190329900,1.965466E8,398171600,5.3912602644867746E-5,5.386560881603941E-5,5.30143515400372E-5
0.256,9.217948717948717,4190,4440,25586,186225000,1.956854E8,398171600,5.3912602644867746E-5,5.386560881603941E-5,5.30143515400372E-5
0.128,9.217948717948717,4190,4440,25586,185077000,1.986776E8,398171600,5.3912602644867746E-5,5.386560881603941E-5,5.30143515400372E-5
0.064,9.217948717948717,3020,4204,25586,131809600,1.831722E8,398171600,5.3844119301427185E-5,5.4033937531672294E-5,5.30143515400372E-5
0.032,9.217948717948717,3020,2243,25586,137671400,1.029356E8,398171600,5.3844119301427185E-5,5.3455031062132896E-5,5.30143515400372E-5
0.016,9.217948717948717,3311,2243,25586,152271600,1.030713E8,398171600,5.345716035543013E-5,5.3455031062132896E-5,5.30143515400372E-5
0.008,9.217948717948717,2705,2243,25586,125749400,1.09263E8,398171600,5.3486923692558364E-5,5.3455031062132896E-5,5.30143515400372E-5
0.004,9.217948717948717,2705,2243,25586,129323200,1.102914E8,398171600,5.3486923692558364E-5,5.3455031062132896E-5,5.30143515400372E-5
0.002,9.217948717948717,5042,3594,25586,235725500,1.669197E8,398171600,5.415770854877433E-5,5.3546324231379394E-5,5.30143515400372E-5
0.001,9.217948717948717,3804,2049,25586,172846600,1.020967E8,398171600,5.4494006220595637E-5,5.3611694949107225E-5,5.30143515400372E-5
5.0E-4,9.217948717948717,4211,2165,25586,191269500,1.001353E8,398171600,5.434416892047267E-5,5.301925235901006E-5,5.30143515400372E-5
2.5E-4,9.217948717948717,4786,2577,25586,218619200,1.195695E8,398171600,5.4177148694711796E-5,5.386001456197942E-5,5.30143515400372E-5
1.25E-4,9.217948717948717,4703,2857,25586,213603000,1.300109E8,398171600,5.386520556338592E-5,5.368577448894296E-5,5.30143515400372E-5
6.25E-5,9.217948717948717,4099,2069,25586,199178000,1.091867E8,398171600,5.389574494230054E-5,5.298278976162418E-5,5.30143515400372E-5
3.125E-5,9.217948717948717,2446,2718,25586,131563800,1.409563E8,398171600,5.331689146192975E-5,5.369478317140963E-5,5.30143515400372E-5
1.5625E-5,9.217948717948717,2758,2526,25586,159799600,1.330872E8,398171600,5.321966588589522E-5,5.326582951503678E-5,5.30143515400372E-5
1.024,9.73076923076923,2872,6773,27725,134538600,3.056229E8,425514000,4.7511851003712025E-5,4.788742385952727E-5,4.743245388505457E-5
0.512,9.73076923076923,2872,6773,27725,131293300,2.973828E8,425514000,4.7511851003712025E-5,4.788742385952727E-5,4.743245388505457E-5
0.256,9.73076923076923,2872,6773,27725,132123300,2.972482E8,425514000,4.7511851003712025E-5,4.788742385952727E-5,4.743245388505457E-5
0.128,9.73076923076923,2872,6773,27725,129745800,2.948558E8,425514000,4.7511851003712025E-5,4.788742385952727E-5,4.743245388505457E-5
0.064,9.73076923076923,4407,1907,27725,194615900,8.78843E7,425514000,4.859572229487519E-5,4.837075721586537E-5,4.743245388505457E-5
0.032,9.73076923076923,4407,4102,27725,192183700,1.880502E8,425514000,4.859572229487519E-5,4.845308660295089E-5,4.743245388505457E-5
0.016,9.73076923076923,3336,4102,27725,148861300,1.809867E8,425514000,4.7636251710669875E-5,4.845308660295089E-5,4.743245388505457E-5
0.008,9.73076923076923,4029,4102,27725,188168500,1.875662E8,425514000,4.775102474907644E-5,4.845308660295089E-5,4.743245388505457E-5
0.004,9.73076923076923,4029,4102,27725,183782200,1.8497E8,425514000,4.775102474907644E-5,4.845308660295089E-5,4.743245388505457E-5
0.002,9.73076923076923,3588,4237,27725,167617700,1.89944E8,425514000,4.819324798643887E-5,4.852952107969877E-5,4.743245388505457E-5
0.001,9.73076923076923,2315,4625,27725,108835300,1.992304E8,425514000,4.786716324856055E-5,4.794752890835419E-5,4.743245388505457E-5
5.0E-4,9.73076923076923,3974,5061,27725,179680400,2.196843E8,425514000,4.770757911698453E-5,4.792920135954226E-5,4.743245388505457E-5
2.5E-4,9.73076923076923,2373,4966,27725,115521500,2.229596E8,425514000,4.789703746832519E-5,4.816089555803593E-5,4.743245388505457E-5
1.25E-4,9.73076923076923,2510,3832,27725,129096800,1.746405E8,425514000,4.804940893110565E-5,4.787343511014619E-5,4.743245388505457E-5
6.25E-5,9.73076923076923,3566,3546,27725,177953100,1.643805E8,425514000,4.7829837321433644E-5,4.755916319920672E-5,4.743245388505457E-5
3.125E-5,9.73076923076923,3788,2707,27725,190406600,1.382876E8,425514000,4.760829344074846E-5,4.7803213176322856E-5,4.743245388505457E-5
1.5625E-5,9.73076923076923,3540,2848,27725,196255100,1.503392E8,425514000,4.7758699712074915E-5,4.764694681136383E-5,4.743245388505457E-5
1.024,10.243589743589743,4571,2595,29947,201894100,1.192673E8,478761800,4.2758632104122896E-5,4.2300871134659523E-5,4.3003602423818954E-5
0.512,10.243589743589743,4571,2595,29947,198124900,1.160813E8,478761800,4.2758632104122896E-5,4.2300871134659523E-5,4.3003602423818954E-5
0.256,10.243589743589743,4571,2595,29947,199137600,1.183576E8,478761800,4.2758632104122896E-5,4.2300871134659523E-5,4.3003602423818954E-5
0.128,10.243589743589743,4571,2595,29947,197050600,1.14314E8,478761800,4.2758632104122896E-5,4.2300871134659523E-5,4.3003602423818954E-5
0.064,10.243589743589743,5031,4125,29947,218460400,1.785436E8,478761800,4.302061147598568E-5,4.323776637882304E-5,4.3003602423818954E-5
0.032,10.243589743589743,5031,1705,29947,225673900,7.72283E7,478761800,4.302061147598568E-5,4.2112414216810556E-5,4.3003602423818954E-5
0.016,10.243589743589743,3454,1705,29947,158674100,8.30866E7,478761800,4.300934233580911E-5,4.2112414216810556E-5,4.3003602423818954E-5
0.008,10.243589743589743,2703,3307,29947,127603000,1.502325E8,478761800,4.2339403358515604E-5,4.274096258027882E-5,4.3003602423818954E-5
0.004,10.243589743589743,2703,3307,29947,128690200,1.531085E8,478761800,4.2339403358515604E-5,4.274096258027882E-5,4.3003602423818954E-5
0.002,10.243589743589743,3004,3307,29947,139534100,1.495512E8,478761800,4.276370979927613E-5,4.274096258027882E-5,4.3003602423818954E-5
0.001,10.243589743589743,2925,2754,29947,131316100,1.238624E8,478761800,4.2195929172872404E-5,4.287952328740907E-5,4.3003602423818954E-5
5.0E-4,10.243589743589743,3809,2985,29947,172602300,1.347479E8,478761800,4.260952560408704E-5,4.2489964299785576E-5,4.3003602423818954E-5
2.5E-4,10.243589743589743,2641,3936,29947,123941500,1.781365E8,478761800,4.2660149875528575E-5,4.2576036681007956E-5,4.3003602423818954E-5
1.25E-4,10.243589743589743,2908,4178,29947,143929300,1.891531E8,478761800,4.2615552747649055E-5,4.27101302692412E-5,4.3003602423818954E-5
6.25E-5,10.243589743589743,4373,4413,29947,210990200,2.216732E8,478761800,4.2965855501897465E-5,4.231551853939308E-5,4.3003602423818954E-5
3.125E-5,10.243589743589743,2928,3197,29947,160606800,1.630034E8,478761800,4.261097813984538E-5,4.26134292367264E-5,4.3003602423818954E-5
1.5625E-5,10.243589743589743,4042,3197,29947,222251300,1.803843E8,478761800,4.272665858129354E-5,4.26134292367264E-5,4.3003602423818954E-5
1.024,10.756410256410255,4705,3927,31593,242420000,1.764069E8,561423800,3.823045654871571E-5,3.8421363732332736E-5,3.7913414689949576E-5
0.512,10.756410256410255,4705,3927,31593,236863700,1.889419E8,561423800,3.823045654871571E-5,3.8421363732332736E-5,3.7913414689949576E-5
0.256,10.756410256410255,4705,3927,31593,240678200,1.797098E8,561423800,3.823045654871571E-5,3.8421363732332736E-5,3.7913414689949576E-5
0.128,10.756410256410255,4705,3927,31593,240728400,1.771508E8,561423800,3.823045654871571E-5,3.8421363732332736E-5,3.7913414689949576E-5
0.064,10.756410256410255,4189,4081,31593,211840300,1.885905E8,561423800,3.813237779526357E-5,3.866418764031376E-5,3.7913414689949576E-5
0.032,10.756410256410255,4189,2462,31593,208263100,1.256694E8,561423800,3.813237779526357E-5,3.8055213743337646E-5,3.7913414689949576E-5
0.016,10.756410256410255,5889,2462,31593,286915000,1.223014E8,561423800,3.871351788964361E-5,3.8055213743337646E-5,3.7913414689949576E-5
0.008,10.756410256410255,6721,3253,31593,322793400,1.576132E8,561423800,3.849245539011559E-5,3.81029686222778E-5,3.7913414689949576E-5
0.004,10.756410256410255,6625,3253,31593,307034800,1.576892E8,561423800,3.854709611739171E-5,3.81029686222778E-5,3.7913414689949576E-5
0.002,10.756410256410255,2139,2820,31593,106162500,1.377982E8,561423800,3.817387302851305E-5,3.820378371921507E-5,3.7913414689949576E-5
0.001,10.756410256410255,4810,3855,31593,215835600,1.821388E8,561423800,3.851129255427743E-5,3.835159534915089E-5,3.7913414689949576E-5
5.0E-4,10.756410256410255,4779,3192,31593,218562800,1.565455E8,561423800,3.808737825095054E-5,3.8148668442872236E-5,3.7913414689949576E-5
2.5E-4,10.756410256410255,5379,3846,31593,264458200,1.941908E8,561423800,3.8694212159740005E-5,3.825550238600872E-5,3.7913414689949576E-5
1.25E-4,10.756410256410255,5140,3627,31593,265670400,1.922718E8,561423800,3.8752951651011E-5,3.804505621352039E-5,3.7913414689949576E-5
6.25E-5,10.756410256410255,7269,3871,31593,367216800,2.03218E8,561423800,3.8760838856455315E-5,3.8228816597873916E-5,3.7913414689949576E-5
3.125E-5,10.756410256410255,4717,4074,31593,253041900,2.139628E8,561423800,3.8714083838709E-5,3.8187661277166995E-5,3.7913414689949576E-5
1.5625E-5,10.756410256410255,6194,4128,31593,332773700,2.189703E8,561423800,3.8957999567657E-5,3.812271778469434E-5,3.7913414689949576E-5
1.024,11.269230769230768,10875,7246,33612,749023200,4.934132E8,567647100,3.665237012018263E-5,3.657529662137726E-5,3.7094114617164387E-5
0.512,11.269230769230768,10875,7246,33612,752668100,4.869288E8,567647100,3.665237012018263E-5,3.657529662137726E-5,3.7094114617164387E-5
0.256,11.269230769230768,10875,7246,33612,756148400,5.095551E8,567647100,3.665237012018263E-5,3.657529662137726E-5,3.7094114617164387E-5
0.128,11.269230769230768,10875,7246,33612,760919500,4.82531E8,567647100,3.665237012018263E-5,3.657529662137726E-5,3.7094114617164387E-5
0.064,11.269230769230768,4359,5496,33612,294246500,3.824025E8,567647100,3.657285979907776E-5,3.657156933778438E-5,3.7094114617164387E-5
0.032,11.269230769230768,4359,5540,33612,292021500,3.879968E8,567647100,3.657285979907776E-5,3.7081366797031556E-5,3.7094114617164387E-5
0.016,11.269230769230768,6240,5540,33612,437624000,3.989188E8,567647100,3.6788085350014654E-5,3.7081366797031556E-5,3.7094114617164387E-5
0.008,11.269230769230768,6951,5540,33612,492302300,3.762916E8,567647100,3.702642948788526E-5,3.7081366797031556E-5,3.7094114617164387E-5
0.004,11.269230769230768,6404,5540,33612,442423800,3.764195E8,567647100,3.685581048551434E-5,3.7081366797031556E-5,3.7094114617164387E-5
0.002,11.269230769230768,5179,5526,33612,352946700,3.925179E8,567647100,3.7017989200527346E-5,3.6873441979889954E-5,3.7094114617164387E-5
0.001,11.269230769230768,5429,5284,33612,377894100,3.645637E8,567647100,3.697921640088975E-5,3.682254079351299E-5,3.7094114617164387E-5
5.0E-4,11.269230769230768,5150,6255,33612,363694400,4.276846E8,567647100,3.732767677844251E-5,3.6936642755724947E-5,3.7094114617164387E-5
2.5E-4,11.269230769230768,6111,5281,33612,423454500,3.584791E8,567647100,3.71091888189401E-5,3.6897437282523704E-5,3.7094114617164387E-5
1.25E-4,11.269230769230768,6581,6425,33612,482727800,4.658877E8,567647100,3.683900601691992E-5,3.685378746232093E-5,3.7094114617164387E-5
6.25E-5,11.269230769230768,3627,6348,33612,253223500,4.260205E8,567647100,3.6679547674833834E-5,3.680441804765344E-5,3.7094114617164387E-5
3.125E-5,11.269230769230768,3395,6461,33612,228924100,4.41634E8,567647100,3.6344261297283076E-5,3.6709546932800485E-5,3.7094114617164387E-5
1.5625E-5,11.269230769230768,4338,6637,33612,308095500,4.523801E8,567647100,3.65013509321388E-5,3.66254130597099E-5,3.7094114617164387E-5
1.024,11.782051282051281,2818,3803,35252,132527800,1.755014E8,561176700,3.264971209748779E-5,3.3370157595191685E-5,3.31670983603205E-5
0.512,11.782051282051281,2818,3803,35252,132701700,1.752912E8,561176700,3.264971209748779E-5,3.3370157595191685E-5,3.31670983603205E-5
0.256,11.782051282051281,2818,3803,35252,131201200,1.764334E8,561176700,3.264971209748779E-5,3.3370157595191685E-5,3.31670983603205E-5
0.128,11.782051282051281,2818,3803,35252,131338900,1.74923E8,561176700,3.264971209748779E-5,3.3370157595191685E-5,3.31670983603205E-5
0.064,11.782051282051281,3096,5219,35252,140213900,2.352942E8,561176700,3.259629395713226E-5,3.327388469742676E-5,3.31670983603205E-5
0.032,11.782051282051281,3096,2857,35252,142313500,1.29964E8,561176700,3.259629395713226E-5,3.262935667125433E-5,3.31670983603205E-5
0.016,11.782051282051281,3570,2857,35252,161200700,1.296679E8,561176700,3.2715826562501604E-5,3.262935667125433E-5,3.31670983603205E-5
0.008,11.782051282051281,7654,2857,35252,332541400,1.334664E8,561176700,3.313817004890751E-5,3.262935667125433E-5,3.31670983603205E-5
0.004,11.782051282051281,6757,2857,35252,314379100,1.321627E8,561176700,3.305439776513097E-5,3.262935667125433E-5,3.31670983603205E-5
0.002,11.782051282051281,8625,4251,35252,389284500,1.93335E8,561176700,3.327040064338149E-5,3.276784554717693E-5,3.31670983603205E-5
0.001,11.782051282051281,3141,3368,35252,148049800,1.584252E8,561176700,3.2660232861414507E-5,3.2530460178703535E-5,3.31670983603205E-5
5.0E-4,11.782051282051281,4206,5014,35252,194475600,2.277669E8,561176700,3.2904400220523655E-5,3.2863863961507533E-5,3.31670983603205E-5
2.5E-4,11.782051282051281,3625,3601,35252,171303600,1.649941E8,561176700,3.273694995509224E-5,3.284202823650162E-5,3.31670983603205E-5
1.25E-4,11.782051282051281,3831,7193,35252,189064600,3.186454E8,561176700,3.254906903238375E-5,3.316557458421521E-5,3.31670983603205E-5
6.25E-5,11.782051282051281,4159,4358,35252,207043100,2.096089E8,561176700,3.2815391287521756E-5,3.265860297663181E-5,3.31670983603205E-5
3.125E-5,11.782051282051281,4423,3649,35252,230509500,1.823434E8,561176700,3.2701334651719094E-5,3.254617552395089E-5,3.31670983603205E-5
1.5625E-5,11.782051282051281,3901,3621,35252,218518800,1.845148E8,561176700,3.271501731061388E-5,3.25813679799003E-5,3.31670983603205E-5
1.024,12.294871794871794,4377,3366,38563,195545400,1.519717E8,615058300,2.9579738486495977E-5,2.9750229498248792E-5,2.9789927156187446E-5
0.512,12.294871794871794,4377,3366,38563,195921900,1.502283E8,615058300,2.9579738486495977E-5,2.9750229498248792E-5,2.9789927156187446E-5
0.256,12.294871794871794,4377,3366,38563,200826400,1.552129E8,615058300,2.9579738486495977E-5,2.9750229498248792E-5,2.9789927156187446E-5
0.128,12.294871794871794,4377,3366,38563,201419100,1.507389E8,615058300,2.9579738486495977E-5,2.9750229498248792E-5,2.9789927156187446E-5
0.064,12.294871794871794,6121,8763,38563,279007900,3.866582E8,615058300,2.9787572330630674E-5,2.987347665994733E-5,2.9789927156187446E-5
