1.024,13.383333333333335,10528,-0.9999836204267601,0.9963539884337951,1.016281068202471,8.495378172934664E-6,false,1.000005437072192,7.57976519207393E-5,410154700
1.024,13.984848484848486,15014,-1.0000035465911552,0.9964663611504866,1.0163956883734964,7.677869857003472E-6,false,1.0000035465911552,7.158256442438591E-5,594301800
1.024,14.586363636363638,12834,-1.0000019509564406,0.99724088832615,1.017185706092673,6.9141752585544225E-6,false,1.0000019509564406,6.723511637788225E-5,484701500
1.024,15.18787878787879,19558,-0.9999957905345966,0.9984023837702513,1.0183704314456563,6.640133247137747E-6,false,0.9999997024540921,6.723302592859473E-5,724516200
1.024,15.78939393939394,17110,-0.9999889274547654,0.9963261876653094,1.0162527114186157,6.025872626547191E-6,false,1.0000040922720381,6.342991781944271E-5,650760900
1.024,16.39090909090909,34886,-1.0000043263317757,0.9961476484365912,1.0160706014053231,5.4695188468345535E-6,false,1.0000043263317757,5.976692412631939E-5,1269539300
1.024,16.992424242424242,21626,-1.000002404669829,0.9979055899674547,1.0178637017668037,5.246388304680494E-6,false,1.000002404669829,5.943257054241589E-5,803447800
1.024,17.593939393939394,25701,-1.000005057393309,0.9962044565449595,1.0161285456758586,4.793085674137387E-6,false,1.000005057393309,5.621950590715489E-5,947562800
1.024,18.195454545454545,15309,-0.9999967029324646,0.9984634075047527,1.0184326756548479,4.620042162395421E-6,false,1.0000017053194459,5.6042511442632944E-5,588783200
1.024,18.796969696969697,11666,-0.9999898030513591,0.9963516793194775,1.016278712905867,4.205839814974688E-6,false,1.0000052357958937,5.270469570159189E-5,447537100
1.024,19.39848484848485,12072,-1.000003380526111,0.9965128829931353,1.0164431406529981,4.065651409868032E-6,false,1.000003380526111,5.257831818236405E-5,465528500
1.024,20.0,41985,-0.9999895704258949,0.9965965412693981,1.016528472094786,3.7371037375777405E-6,false,1.0000060760729668,4.982804983436988E-5,1539286200
0.512,0.15,4,-3.103764591204368E-5,0.6736531170262756,0.6871261793668011,1.000029550392821,false,3.103764591204368E-5,0.1499953443531132,216500
0.512,0.7515151515151516,13,-0.0013207257676009331,0.8080109157346612,0.8241711340493545,1.0009252102444401,false,0.0013210032182110819,0.7505230751004933,634300
0.512,1.353030303030303,11676,-0.9992331063712663,0.9986570333176116,1.0186301739839638,0.0011612642309908328,false,0.9992334837390938,0.0010474837962371854,435081000
0.512,1.9545454545454546,6545,-0.9997378184724647,0.9974486023285123,1.0173975743750825,4.1959269958125045E-4,false,0.9997437828689327,5.467420024846597E-4,243219100
0.512,2.556060606060606,5569,-0.9998486882579805,0.9961744045178659,1.0160978926082231,2.4038730588027413E-4,false,0.9998616917069981,4.0962968183840654E-4,221129200
0.512,3.1575757575757577,5575,-0.9999112746536943,0.9966772957329173,1.0166108416475756,1.5895233869955838E-4,false,0.9999112746536943,3.3460270085846434E-4,213053600
0.512,3.7590909090909093,5361,-0.9999396610533238,0.9975428210184578,1.017493677438827,1.1026805312552845E-4,false,0.9999396610533238,2.763384240448849E-4,198747300
0.512,4.360606060606061,5425,-0.9999436059310637,0.9963170130366102,1.0162433532973425,7.848339391325343E-5,false,0.9999581545419554,2.2815677543671053E-4,212342000
0.512,4.962121212121213,5721,-0.9999629540443626,0.9971379496851076,1.0170807086788098,6.098054113401474E-5,false,0.9999656795485455,2.0172855779181648E-4,220681800
0.512,5.563636363636364,5929,-0.999963862284313,0.9960167282399881,1.015937062804788,4.830633252439487E-5,false,0.9999794117317636,1.7917257881775554E-4,228966000
0.512,6.165151515151516,6348,-0.9999755902361109,0.9983817857799736,1.018349421495573,4.092398381960738E-5,false,0.9999768533752489,1.6820170723432572E-4,240568900
0.512,6.7666666666666675,5247,-0.9999765940789774,0.9969326897712328,1.0168713435666574,3.280082870871226E-5,false,0.9999865083429821,1.4796818284152423E-4,198617500
0.512,7.368181818181819,8020,-0.9999914008084398,0.9966454517124969,1.016578360746747,2.8528008696904195E-5,false,0.9999914008084398,1.4013303665964154E-4,301061400
0.512,7.969696969696971,7076,-0.9999788410039688,0.9962385947998476,1.0161633666958445,2.3374771492612467E-5,false,0.9999941699553574,1.2419323035468848E-4,272072800
0.512,8.571212121212122,6291,-0.9999798809582522,0.9965547062554951,1.016485800380605,2.0427850410897896E-5,false,0.9999963797862386,1.1672762603479739E-4,248310700
0.512,9.172727272727274,7419,-0.9999879205973056,0.998259280205621,1.0182244658097335,1.7881938498498506E-5,false,0.9999915906980937,1.0935076330293936E-4,284703300
0.512,9.774242424242425,8516,-0.9999872098158266,0.9975378659287015,1.0174886232472755,1.582891876750203E-5,false,0.9999942211657308,1.03143792898137E-4,319478600
0.512,10.375757575757577,8839,-0.999981085742378,0.9961061606368639,1.016028283849601,1.397022538585091E-5,false,1.0000004270723843,9.663444792152226E-5,337085800
0.512,10.977272727272728,10652,-0.9999941140126476,0.998655047542933,1.0186281484937916,1.2442984039684468E-5,false,0.9999954395186935,9.106001956314543E-5,403704600
0.512,11.57878787878788,12990,-0.9999986108436572,0.9961668313764188,1.0160901680039471,1.1107790626629921E-5,false,1.0000031807753598,8.574316764515744E-5,484704500
0.512,12.180303030303032,7044,-0.9999929581811515,0.9976590620923343,1.017612243334181,9.900820527430909E-6,false,0.999996840102781,8.039666284850211E-5,269125800
0.512,12.781818181818183,12702,-0.9999859417021569,0.9965152635890323,1.016445568860813,9.513170987740516E-6,false,1.000003078785087,8.106374793189798E-5,487877800
0.512,13.383333333333335,10528,-0.9999836204267601,0.9963539884337951,1.016281068202471,8.495378172934664E-6,false,1.000005437072192,7.57976519207393E-5,398678900
0.512,13.984848484848486,15014,-1.0000035465911552,0.9964663611504866,1.0163956883734964,7.677869857003472E-6,false,1.0000035465911552,7.158256442438591E-5,569560100
0.512,14.586363636363638,12834,-1.0000019509564406,0.99724088832615,1.017185706092673,6.9141752585544225E-6,false,1.0000019509564406,6.723511637788225E-5,495314600
0.512,15.18787878787879,19558,-0.9999957905345966,0.9984023837702513,1.0183704314456563,6.640133247137747E-6,false,0.9999997024540921,6.723302592859473E-5,729417000
0.512,15.78939393939394,17110,-0.9999889274547654,0.9963261876653094,1.0162527114186157,6.025872626547191E-6,false,1.0000040922720381,6.342991781944271E-5,645756900
0.512,16.39090909090909,34886,-1.0000043263317757,0.9961476484365912,1.0160706014053231,5.4695188468345535E-6,false,1.0000043263317757,5.976692412631939E-5,1259418900
0.512,16.992424242424242,21626,-1.000002404669829,0.9979055899674547,1.0178637017668037,5.246388304680494E-6,false,1.000002404669829,5.943257054241589E-5,814804200
0.512,17.593939393939394,25701,-1.000005057393309,0.9962044565449595,1.0161285456758586,4.793085674137387E-6,false,1.000005057393309,5.621950590715489E-5,956979700
0.512,18.195454545454545,15309,-0.9999967029324646,0.9984634075047527,1.0184326756548479,4.620042162395421E-6,false,1.0000017053194459,5.6042511442632944E-5,592870200
0.512,18.796969696969697,11666,-0.9999898030513591,0.9963516793194775,1.016278712905867,4.205839814974688E-6,false,1.0000052357958937,5.270469570159189E-5,455480900
0.512,19.39848484848485,12072,-1.000003380526111,0.9965128829931353,1.0164431406529981,4.065651409868032E-6,false,1.000003380526111,5.257831818236405E-5,453848700
0.512,20.0,41985,-0.9999895704258949,0.9965965412693981,1.016528472094786,3.7371037375777405E-6,false,1.0000060760729668,4.982804983436988E-5,1546705800
0.256,0.15,4,-3.103764591204368E-5,0.6736531170262756,0.6871261793668011,1.000029550392821,false,3.103764591204368E-5,0.1499953443531132,221900
0.256,0.7515151515151516,13,-0.0013207257676009331,0.8080109157346612,0.8241711340493545,1.0009252102444401,false,0.0013210032182110819,0.7505230751004933,608700
0.256,1.353030303030303,11676,-0.9992331063712663,0.9986570333176116,1.0186301739839638,0.0011612642309908328,false,0.9992334837390938,0.0010474837962371854,443889500
0.256,1.9545454545454546,6545,-0.9997378184724647,0.9974486023285123,1.0173975743750825,4.1959269958125045E-4,false,0.9997437828689327,5.467420024846597E-4,247368800
0.256,2.556060606060606,5569,-0.9998486882579805,0.9961744045178659,1.0160978926082231,2.4038730588027413E-4,false,0.9998616917069981,4.0962968183840654E-4,209813900
0.256,3.1575757575757577,5575,-0.9999112746536943,0.9966772957329173,1.0166108416475756,1.5895233869955838E-4,false,0.9999112746536943,3.3460270085846434E-4,213293300
0.256,3.7590909090909093,5361,-0.9999396610533238,0.9975428210184578,1.017493677438827,1.1026805312552845E-4,false,0.9999396610533238,2.763384240448849E-4,205326700
0.256,4.360606060606061,5425,-0.9999436059310637,0.9963170130366102,1.0162433532973425,7.848339391325343E-5,false,0.9999581545419554,2.2815677543671053E-4,203583700
0.256,4.962121212121213,5721,-0.9999629540443626,0.9971379496851076,1.0170807086788098,6.098054113401474E-5,false,0.9999656795485455,2.0172855779181648E-4,216763300
0.256,5.563636363636364,5929,-0.999963862284313,0.9960167282399881,1.015937062804788,4.830633252439487E-5,false,0.9999794117317636,1.7917257881775554E-4,224555300
0.256,6.165151515151516,6348,-0.9999755902361109,0.9983817857799736,1.018349421495573,4.092398381960738E-5,false,0.9999768533752489,1.6820170723432572E-4,246607700
0.256,6.7666666666666675,5247,-0.9999765940789774,0.9969326897712328,1.0168713435666574,3.280082870871226E-5,false,0.9999865083429821,1.4796818284152423E-4,199026500
0.256,7.368181818181819,8020,-0.9999914008084398,0.9966454517124969,1.016578360746747,2.8528008696904195E-5,false,0.9999914008084398,1.4013303665964154E-4,301817800
0.256,7.969696969696971,7076,-0.9999788410039688,0.9962385947998476,1.0161633666958445,2.3374771492612467E-5,false,0.9999941699553574,1.2419323035468848E-4,272151800
0.256,8.571212121212122,6291,-0.9999798809582522,0.9965547062554951,1.016485800380605,2.0427850410897896E-5,false,0.9999963797862386,1.1672762603479739E-4,249330300
0.256,9.172727272727274,7419,-0.9999879205973056,0.998259280205621,1.0182244658097335,1.7881938498498506E-5,false,0.9999915906980937,1.0935076330293936E-4,284743700
0.256,9.774242424242425,8516,-0.9999872098158266,0.9975378659287015,1.0174886232472755,1.582891876750203E-5,false,0.9999942211657308,1.03143792898137E-4,319658200
0.256,10.375757575757577,8839,-0.999981085742378,0.9961061606368639,1.016028283849601,1.397022538585091E-5,false,1.0000004270723843,9.663444792152226E-5,333015500
0.256,10.977272727272728,10652,-0.9999941140126476,0.998655047542933,1.0186281484937916,1.2442984039684468E-5,false,0.9999954395186935,9.106001956314543E-5,421367200
0.256,11.57878787878788,12990,-0.9999986108436572,0.9961668313764188,1.0160901680039471,1.1107790626629921E-5,false,1.0000031807753598,8.574316764515744E-5,487919100
0.256,12.180303030303032,7044,-0.9999929581811515,0.9976590620923343,1.017612243334181,9.900820527430909E-6,false,0.999996840102781,8.039666284850211E-5,268959000
0.256,12.781818181818183,12702,-0.9999859417021569,0.9965152635890323,1.016445568860813,9.513170987740516E-6,false,1.000003078785087,8.106374793189798E-5,483740400
0.256,13.383333333333335,10528,-0.9999836204267601,0.9963539884337951,1.016281068202471,8.495378172934664E-6,false,1.000005437072192,7.57976519207393E-5,410439800
0.256,13.984848484848486,15014,-1.0000035465911552,0.9964663611504866,1.0163956883734964,7.677869857003472E-6,false,1.0000035465911552,7.158256442438591E-5,576999300
0.256,14.586363636363638,12834,-1.0000019509564406,0.99724088832615,1.017185706092673,6.9141752585544225E-6,false,1.0000019509564406,6.723511637788225E-5,496076700
0.256,15.18787878787879,19558,-0.9999957905345966,0.9984023837702513,1.0183704314456563,6.640133247137747E-6,false,0.9999997024540921,6.723302592859473E-5,727818600
0.256,15.78939393939394,17110,-0.9999889274547654,0.9963261876653094,1.0162527114186157,6.025872626547191E-6,false,1.0000040922720381,6.342991781944271E-5,645182000
0.256,16.39090909090909,34886,-1.0000043263317757,0.9961476484365912,1.0160706014053231,5.4695188468345535E-6,false,1.0000043263317757,5.976692412631939E-5,1263566100
0.256,16.992424242424242,21626,-1.000002404669829,0.9979055899674547,1.0178637017668037,5.246388304680494E-6,false,1.000002404669829,5.943257054241589E-5,805182800
0.256,17.593939393939394,25701,-1.000005057393309,0.9962044565449595,1.0161285456758586,4.793085674137387E-6,false,1.000005057393309,5.621950590715489E-5,985502900
0.256,18.195454545454545,15309,-0.9999967029324646,0.9984634075047527,1.0184326756548479,4.620042162395421E-6,false,1.0000017053194459,5.6042511442632944E-5,589873800
0.256,18.796969696969697,11666,-0.9999898030513591,0.9963516793194775,1.016278712905867,4.205839814974688E-6,false,1.0000052357958937,5.270469570159189E-5,448009000
0.256,19.39848484848485,12072,-1.000003380526111,0.9965128829931353,1.0164431406529981,4.065651409868032E-6,false,1.000003380526111,5.257831818236405E-5,465911600
0.256,20.0,41985,-0.9999895704258949,0.9965965412693981,1.016528472094786,3.7371037375777405E-6,false,1.0000060760729668,4.982804983436988E-5,1533206900
0.128,0.15,4,-3.103764591204368E-5,0.6736531170262756,0.6871261793668011,1.000029550392821,false,3.103764591204368E-5,0.1499953443531132,213500
0.128,0.7515151515151516,13,-0.0013207257676009331,0.8080109157346612,0.8241711340493545,1.0009252102444401,false,0.0013210032182110819,0.7505230751004933,612100
0.128,1.353030303030303,11676,-0.9992331063712663,0.9986570333176116,1.0186301739839638,0.0011612642309908328,false,0.9992334837390938,0.0010474837962371854,432774600
0.128,1.9545454545454546,6545,-0.9997378184724647,0.9974486023285123,1.0173975743750825,4.1959269958125045E-4,false,0.9997437828689327,5.467420024846597E-4,244756600
0.128,2.556060606060606,5569,-0.9998486882579805,0.9961744045178659,1.0160978926082231,2.4038730588027413E-4,false,0.9998616917069981,4.0962968183840654E-4,210632500
0.128,3.1575757575757577,5575,-0.9999112746536943,0.9966772957329173,1.0166108416475756,1.5895233869955838E-4,false,0.9999112746536943,3.3460270085846434E-4,214617200
0.128,3.7590909090909093,5361,-0.9999396610533238,0.9975428210184578,1.017493677438827,1.1026805312552845E-4,false,0.9999396610533238,2.763384240448849E-4,198450900
0.128,4.360606060606061,5425,-0.9999436059310637,0.9963170130366102,1.0162433532973425,7.848339391325343E-5,false,0.9999581545419554,2.2815677543671053E-4,211288200
0.128,4.962121212121213,5721,-0.9999629540443626,0.9971379496851076,1.0170807086788098,6.098054113401474E-5,false,0.9999656795485455,2.0172855779181648E-4,218970900
0.128,5.563636363636364,5929,-0.999963862284313,0.9960167282399881,1.015937062804788,4.830633252439487E-5,false,0.9999794117317636,1.7917257881775554E-4,223852300
0.128,6.165151515151516,6348,-0.9999755902361109,0.9983817857799736,1.018349421495573,4.092398381960738E-5,false,0.9999768533752489,1.6820170723432572E-4,239748000
0.128,6.7666666666666675,5247,-0.9999765940789774,0.9969326897712328,1.0168713435666574,3.280082870871226E-5,false,0.9999865083429821,1.4796818284152423E-4,198881600
0.128,7.368181818181819,8020,-0.9999914008084398,0.9966454517124969,1.016578360746747,2.8528008696904195E-5,false,0.9999914008084398,1.4013303665964154E-4,311700100
0.128,7.969696969696971,7076,-0.9999788410039688,0.9962385947998476,1.0161633666958445,2.3374771492612467E-5,false,0.9999941699553574,1.2419323035468848E-4,274075800
0.128,8.571212121212122,6291,-0.9999798809582522,0.9965547062554951,1.016485800380605,2.0427850410897896E-5,false,0.9999963797862386,1.1672762603479739E-4,275913700
0.128,9.172727272727274,7419,-0.9999879205973056,0.998259280205621,1.0182244658097335,1.7881938498498506E-5,false,0.9999915906980937,1.0935076330293936E-4,297782600
0.128,9.774242424242425,8516,-0.9999872098158266,0.9975378659287015,1.0174886232472755,1.582891876750203E-5,false,0.9999942211657308,1.03143792898137E-4,321162900
0.128,10.375757575757577,8839,-0.999981085742378,0.9961061606368639,1.016028283849601,1.397022538585091E-5,false,1.0000004270723843,9.663444792152226E-5,337443200
0.128,10.977272727272728,10652,-0.9999941140126476,0.998655047542933,1.0186281484937916,1.2442984039684468E-5,false,0.9999954395186935,9.106001956314543E-5,404910200
0.128,11.57878787878788,12990,-0.9999986108436572,0.9961668313764188,1.0160901680039471,1.1107790626629921E-5,false,1.0000031807753598,8.574316764515744E-5,493728000
0.128,12.180303030303032,7044,-0.9999929581811515,0.9976590620923343,1.017612243334181,9.900820527430909E-6,false,0.999996840102781,8.039666284850211E-5,268132000
0.128,12.781818181818183,12702,-0.9999859417021569,0.9965152635890323,1.016445568860813,9.513170987740516E-6,false,1.000003078785087,8.106374793189798E-5,482393700
0.128,13.383333333333335,10528,-0.9999836204267601,0.9963539884337951,1.016281068202471,8.495378172934664E-6,false,1.000005437072192,7.57976519207393E-5,400438100
0.128,13.984848484848486,15014,-1.0000035465911552,0.9964663611504866,1.0163956883734964,7.677869857003472E-6,false,1.0000035465911552,7.158256442438591E-5,569132900
0.128,14.586363636363638,12834,-1.0000019509564406,0.99724088832615,1.017185706092673,6.9141752585544225E-6,false,1.0000019509564406,6.723511637788225E-5,489001400
0.128,15.18787878787879,19558,-0.9999957905345966,0.9984023837702513,1.0183704314456563,6.640133247137747E-6,false,0.9999997024540921,6.723302592859473E-5,724357700
0.128,15.78939393939394,17110,-0.9999889274547654,0.9963261876653094,1.0162527114186157,6.025872626547191E-6,false,1.0000040922720381,6.342991781944271E-5,644781200
0.128,16.39090909090909,34886,-1.0000043263317757,0.9961476484365912,1.0160706014053231,5.4695188468345535E-6,false,1.0000043263317757,5.976692412631939E-5,1266743400
0.128,16.992424242424242,21626,-1.000002404669829,0.9979055899674547,1.0178637017668037,5.246388304680494E-6,false,1.000002404669829,5.943257054241589E-5,830656700
0.128,17.593939393939394,25701,-1.000005057393309,0.9962044565449595,1.0161285456758586,4.793085674137387E-6,false,1.000005057393309,5.621950590715489E-5,965799000
0.128,18.195454545454545,15309,-0.9999967029324646,0.9984634075047527,1.0184326756548479,4.620042162395421E-6,false,1.0000017053194459,5.6042511442632944E-5,589840800
0.128,18.796969696969697,11666,-0.9999898030513591,0.9963516793194775,1.016278712905867,4.205839814974688E-6,false,1.0000052357958937,5.270469570159189E-5,446741500
0.128,19.39848484848485,12072,-1.000003380526111,0.9965128829931353,1.0164431406529981,4.065651409868032E-6,false,1.000003380526111,5.257831818236405E-5,454626900
0.128,20.0,41985,-0.9999895704258949,0.9965965412693981,1.016528472094786,3.7371037375777405E-6,false,1.0000060760729668,4.982804983436988E-5,1528706400
0.064,0.15,4,-3.103764591204368E-5,0.6736531170262756,0.6871261793668011,1.000029550392821,false,3.103764591204368E-5,0.1499953443531132,225600
0.064,0.7515151515151516,13,-0.0013207257676009331,0.8080109157346612,0.8241711340493545,1.0009252102444401,false,0.0013210032182110819,0.7505230751004933,626800
0.064,1.353030303030303,11676,-0.9992331063712663,0.9986570333176116,1.0186301739839638,0.0011612642309908328,false,0.9992334837390938,0.0010474837962371854,433126700
0.064,1.9545454545454546,6296,-0.9997469008640496,0.9962521358772543,1.0161771785947993,4.2060826846135324E-4,false,0.9997469008640496,5.480653195102482E-4,235128100
0.064,2.556060606060606,5450,-0.9998551012042836,0.9965297281978388,1.0164603227617957,2.403811257494226E-4,false,0.9998554527846809,4.0961915064573326E-4,205324200
0.064,3.1575757575757577,5542,-0.999903253392109,0.9979696176315481,1.0179290099841791,1.5882441997983054E-4,false,0.999907146025419,3.343334254928958E-4,212016400
0.064,3.7590909090909093,5361,-0.9999396610533238,0.9975428210184578,1.017493677438827,1.1026805312552845E-4,false,0.9999396610533238,2.763384240448849E-4,203627300
0.064,4.360606060606061,5425,-0.9999436059310637,0.9963170130366102,1.0162433532973425,7.848339391325343E-5,false,0.9999581545419554,2.2815677543671053E-4,208554600
0.064,4.962121212121213,5721,-0.9999629540443626,0.9971379496851076,1.0170807086788098,6.098054113401474E-5,false,0.9999656795485455,2.0172855779181648E-4,217400900
0.064,5.563636363636364,5929,-0.999963862284313,0.9960167282399881,1.015937062804788,4.830633252439487E-5,false,0.9999794117317636,1.7917257881775554E-4,224872500
0.064,6.165151515151516,6348,-0.9999755902361109,0.9983817857799736,1.018349421495573,4.092398381960738E-5,false,0.9999768533752489,1.6820170723432572E-4,242334100
0.064,6.7666666666666675,5247,-0.9999765940789774,0.9969326897712328,1.0168713435666574,3.280082870871226E-5,false,0.9999865083429821,1.4796818284152423E-4,200641900
0.064,7.368181818181819,8020,-0.9999914008084398,0.9966454517124969,1.016578360746747,2.8528008696904195E-5,false,0.9999914008084398,1.4013303665964154E-4,307668800
0.064,7.969696969696971,7076,-0.9999788410039688,0.9962385947998476,1.0161633666958445,2.3374771492612467E-5,false,0.9999941699553574,1.2419323035468848E-4,273986400
0.064,8.571212121212122,6291,-0.9999798809582522,0.9965547062554951,1.016485800380605,2.0427850410897896E-5,false,0.9999963797862386,1.1672762603479739E-4,249253400
0.064,9.172727272727274,7419,-0.9999879205973056,0.998259280205621,1.0182244658097335,1.7881938498498506E-5,false,0.9999915906980937,1.0935076330293936E-4,286492000
0.064,9.774242424242425,8516,-0.9999872098158266,0.9975378659287015,1.0174886232472755,1.582891876750203E-5,false,0.9999942211657308,1.03143792898137E-4,322495300
0.064,10.375757575757577,8839,-0.999981085742378,0.9961061606368639,1.016028283849601,1.397022538585091E-5,false,1.0000004270723843,9.663444792152226E-5,337273700
0.064,10.977272727272728,10652,-0.9999941140126476,0.998655047542933,1.0186281484937916,1.2442984039684468E-5,false,0.9999954395186935,9.106001956314543E-5,405711400
0.064,11.57878787878788,12990,-0.9999986108436572,0.9961668313764188,1.0160901680039471,1.1107790626629921E-5,false,1.0000031807753598,8.574316764515744E-5,483898800
0.064,12.180303030303032,7044,-0.9999929581811515,0.9976590620923343,1.017612243334181,9.900820527430909E-6,false,0.999996840102781,8.039666284850211E-5,267909700
0.064,12.781818181818183,12702,-0.9999859417021569,0.9965152635890323,1.016445568860813,9.513170987740516E-6,false,1.000003078785087,8.106374793189798E-5,480685600
0.064,13.383333333333335,10528,-0.9999836204267601,0.9963539884337951,1.016281068202471,8.495378172934664E-6,false,1.000005437072192,7.57976519207393E-5,453397200
0.064,13.984848484848486,15014,-1.0000035465911552,0.9964663611504866,1.0163956883734964,7.677869857003472E-6,false,1.0000035465911552,7.158256442438591E-5,583704200
0.064,14.586363636363638,12834,-1.0000019509564406,0.99724088832615,1.017185706092673,6.9141752585544225E-6,false,1.0000019509564406,6.723511637788225E-5,502429100
0.064,15.18787878787879,19558,-0.9999957905345966,0.9984023837702513,1.0183704314456563,6.640133247137747E-6,false,0.9999997024540921,6.723302592859473E-5,769392800
0.064,15.78939393939394,17110,-0.9999889274547654,0.9963261876653094,1.0162527114186157,6.025872626547191E-6,false,1.0000040922720381,6.342991781944271E-5,684855200
0.064,16.39090909090909,34886,-1.0000043263317757,0.9961476484365912,1.0160706014053231,5.4695188468345535E-6,false,1.0000043263317757,5.976692412631939E-5,1449074000
0.064,16.992424242424242,21626,-1.000002404669829,0.9979055899674547,1.0178637017668037,5.246388304680494E-6,false,1.000002404669829,5.943257054241589E-5,861013100
0.064,17.593939393939394,25701,-1.000005057393309,0.9962044565449595,1.0161285456758586,4.793085674137387E-6,false,1.000005057393309,5.621950590715489E-5,1129040200
0.064,18.195454545454545,15309,-0.9999967029324646,0.9984634075047527,1.0184326756548479,4.620042162395421E-6,false,1.0000017053194459,5.6042511442632944E-5,893887300
0.064,18.796969696969697,11666,-0.9999898030513591,0.9963516793194775,1.016278712905867,4.205839814974688E-6,false,1.0000052357958937,5.270469570159189E-5,609429900
0.064,19.39848484848485,12072,-1.000003380526111,0.9965128829931353,1.0164431406529981,4.065651409868032E-6,false,1.000003380526111,5.257831818236405E-5,471295400
0.064,20.0,41985,-0.9999895704258949,0.9965965412693981,1.016528472094786,3.7371037375777405E-6,false,1.0000060760729668,4.982804983436988E-5,1564314600
0.032,0.15,4,-3.103764591204368E-5,0.6736531170262756,0.6871261793668011,1.000029550392821,false,3.103764591204368E-5,0.1499953443531132,215400
0.032,0.7515151515151516,13,-0.0013207257676009331,0.8080109157346612,0.8241711340493545,1.0009252102444401,false,0.0013210032182110819,0.7505230751004933,595200
0.032,1.353030303030303,11676,-0.9992331063712663,0.9986570333176116,1.0186301739839638,0.0011612642309908328,false,0.9992334837390938,0.0010474837962371854,470367100
0.032,1.9545454545454546,6311,-0.9997368145699519,0.9965404050420014,1.0164712131428415,4.198389695929672E-4,false,0.9997429876212662,5.470628997726542E-4,321178500
0.032,2.556060606060606,5273,-0.9998591362246655,0.9968859143499879,1.0168236326369877,2.394768269619041E-4,false,0.9998591362246655,4.0807818897447694E-4,228482500
