1.024,7.969696969696971,4509,-0.9999901494986058,0.9945997443574542,1.0244377366881778,3.481947593841905E-5,false,0.9999977728372548,1.850004479152366E-4,182910100
1.024,8.571212121212122,11081,-0.9999791686069932,0.9981239741973437,1.028067693423264,3.063026783733935E-5,false,0.9999886586303939,1.750256819755846E-4,450780600
1.024,9.172727272727274,6406,-0.9999669277166655,0.9942982484518461,1.0241271959054015,2.7035333096780967E-5,false,1.0000019096168362,1.6532515814940605E-4,276857800
1.024,9.774242424242425,5235,-1.000003485496013,0.9947446145439827,1.0245869529803022,2.3843509753040948E-5,false,1.000003485496013,1.5536816304734057E-4,235070100
1.024,10.375757575757577,11270,-0.999986236374801,0.9980593403513364,1.0280011205618764,2.1004850087602556E-5,false,0.9999958759921378,1.4529415494939627E-4,457736800
1.024,10.977272727272728,8006,-0.9999712201842182,0.9940908783654275,1.0239136047163904,1.8771758441005204E-5,false,1.0000070171836835,1.3737514131826538E-4,303479500
1.024,11.57878787878788,9615,-1.000007328314122,0.9939552400778237,1.0237738972801584,1.6716919642556505E-5,false,1.000007328314122,1.2904111101860285E-4,361146600
1.024,12.180303030303032,15751,-0.9999911017703399,0.9971583055944444,1.0270730547622777,1.4919705662586047E-5,false,1.000000202517816,1.2115102406215076E-4,579624400
1.024,12.781818181818183,8145,-0.9999649628693768,0.9945409709429635,1.0243772000712523,1.4196807601507544E-5,false,1.0000159452624593,1.2097400901648248E-4,307161300
1.024,13.383333333333335,17127,-0.9999921199489606,0.9982037145508714,1.0281498259873976,1.2802564307912156E-5,false,1.0000015694535844,1.142273237694829E-4,694625100
1.024,13.984848484848486,6789,-0.9999688864738601,0.9944325434924278,1.0242655197972006,1.1444515045977433E-5,false,1.0000133606829535,1.0669987260037546E-4,292204700
1.024,14.586363636363638,11203,-1.0000047304215531,0.9949580554338652,1.024806797096881,1.038286940358013E-5,false,1.0000169355318667,1.0096553913966255E-4,431863400
1.024,15.18787878787879,9732,-1.0000054485205243,0.9945074093744668,1.0243426316557007,9.944751175883226E-6,false,1.0000179435170393,1.0069311695661966E-4,371883800
1.024,15.78939393939394,13012,-1.000011590442916,0.9950563954542028,1.024908087317829,9.035464818007988E-6,false,1.000011590442916,9.510967562470833E-5,506954700
1.024,16.39090909090909,9873,-0.9999694757714321,0.9942399791991202,1.0240671785750939,8.167198997655056E-6,false,1.000015578286863,8.924521086528525E-5,416807700
1.024,16.992424242424242,15348,-0.9999774443604329,0.9952544520235389,1.025112085584245,7.899448917436658E-6,false,1.000013519935741,8.948719152429506E-5,601563800
1.024,17.593939393939394,17735,-0.9999893976455195,0.997235220461977,1.0271522770758363,7.200889393765841E-6,false,1.0000060605636147,8.446134105091813E-5,737465200
1.024,18.195454545454545,18855,-1.0000141657943113,0.994788985438166,1.024632655001311,6.96414422074465E-6,false,1.0000141657943113,8.447717974436616E-5,701647000
1.024,18.796969696969697,10755,-0.9999950104268437,0.9982281144773415,1.0281749579116617,6.331070256715421E-6,false,1.0000053300153275,7.933662384324395E-5,420009200
1.024,19.39848484848485,23375,-1.0000010362165426,0.9971868311116718,1.027102436045022,6.135929750183955E-6,false,1.0000068574921384,7.935182686020725E-5,866273800
1.024,20.0,37542,-0.9999960555309003,0.9974530348955188,1.0273766259423844,5.613014477545697E-6,false,1.0000060344993338,7.484019303394263E-5,1480695300
0.512,0.15,3,-4.5441029049653214E-5,0.6742143859569162,0.6944408175356237,1.0000454410290496,false,4.5441029049653214E-5,0.14999318384564253,167100
0.512,0.7515151515151516,20,-0.001978741180335435,0.8075181639183149,0.8317437088358643,1.0013866323819567,false,0.001978741180335435,0.7500310060719322,744900
0.512,1.353030303030303,7320,-0.9988466773495464,0.9974215563572185,1.0273442030479352,0.0017485239518679752,false,0.9988466773495464,0.001577203928301113,285488500
0.512,1.9545454545454546,4376,-0.9995765817192444,0.9952098021944775,1.025066096260312,6.73185130486309E-4,false,0.9995947771484147,8.771806245730693E-4,169018000
0.512,2.556060606060606,3547,-0.9997673901634343,0.9941579335411238,1.0239826715473574,3.621407382915498E-4,false,0.9997993253753253,6.171024499978228E-4,139082600
0.512,3.1575757575757577,2377,-0.9998562543622642,0.9966970471135462,1.0265979585269527,2.3809437226307573E-4,false,0.9998603532755929,5.012006785820706E-4,98140000
0.512,3.7590909090909093,2973,-0.9999130436847005,0.9947207043285228,1.0245623254583784,1.652979684745315E-4,false,0.9999130436847005,4.1424672705587135E-4,117159900
0.512,4.360606060606061,3397,-0.9999282112306046,0.994802952902855,1.0246470414899407,1.1764659469659655E-4,false,0.9999381234915548,3.4200696922909586E-4,131256000
0.512,4.962121212121213,3965,-0.9999296211093393,0.9943678391648539,1.0241988743397996,9.21171447457736E-5,false,0.9999629759102716,3.0473095862869554E-4,150665600
0.512,5.563636363636364,5992,-0.9999613099879991,0.9973518595603552,1.027272415347166,7.255129254646331E-5,false,0.9999613099879991,2.6909933962688214E-4,220107500
0.512,6.165151515151516,3785,-0.9999607663959312,0.9960421787562578,1.0259234441189455,6.146141100893399E-5,false,0.9999694087764395,2.526126074700529E-4,151288200
0.512,6.7666666666666675,3765,-0.9999562952044735,0.9949618491028858,1.0248107045759725,4.923133048684303E-5,false,0.9999795849432649,2.2208800197398077E-4,154232300
0.512,7.368181818181819,4446,-0.9999567962303563,0.9944340478293546,1.0242670692642353,4.2810017181427185E-5,false,0.9999934037909941,2.1028799348816205E-4,214872300
0.512,7.969696969696971,4509,-0.9999901494986058,0.9945997443574542,1.0244377366881778,3.481947593841905E-5,false,0.9999977728372548,1.850004479152366E-4,238746200
0.512,8.571212121212122,11081,-0.9999791686069932,0.9981239741973437,1.028067693423264,3.063026783733935E-5,false,0.9999886586303939,1.750256819755846E-4,516045600
0.512,9.172727272727274,6406,-0.9999669277166655,0.9942982484518461,1.0241271959054015,2.7035333096780967E-5,false,1.0000019096168362,1.6532515814940605E-4,252274600
0.512,9.774242424242425,5235,-1.000003485496013,0.9947446145439827,1.0245869529803022,2.3843509753040948E-5,false,1.000003485496013,1.5536816304734057E-4,204012300
0.512,10.375757575757577,11270,-0.999986236374801,0.9980593403513364,1.0280011205618764,2.1004850087602556E-5,false,0.9999958759921378,1.4529415494939627E-4,414194700
0.512,10.977272727272728,8006,-0.9999712201842182,0.9940908783654275,1.0239136047163904,1.8771758441005204E-5,false,1.0000070171836835,1.3737514131826538E-4,302278300
0.512,11.57878787878788,9615,-1.000007328314122,0.9939552400778237,1.0237738972801584,1.6716919642556505E-5,false,1.000007328314122,1.2904111101860285E-4,369402400
0.512,12.180303030303032,15751,-0.9999911017703399,0.9971583055944444,1.0270730547622777,1.4919705662586047E-5,false,1.000000202517816,1.2115102406215076E-4,594691100
0.512,12.781818181818183,8145,-0.9999649628693768,0.9945409709429635,1.0243772000712523,1.4196807601507544E-5,false,1.0000159452624593,1.2097400901648248E-4,374159200
0.512,13.383333333333335,17127,-0.9999921199489606,0.9982037145508714,1.0281498259873976,1.2802564307912156E-5,false,1.0000015694535844,1.142273237694829E-4,683704900
0.512,13.984848484848486,6789,-0.9999688864738601,0.9944325434924278,1.0242655197972006,1.1444515045977433E-5,false,1.0000133606829535,1.0669987260037546E-4,269277300
0.512,14.586363636363638,11203,-1.0000047304215531,0.9949580554338652,1.024806797096881,1.038286940358013E-5,false,1.0000169355318667,1.0096553913966255E-4,435093700
0.512,15.18787878787879,9732,-1.0000054485205243,0.9945074093744668,1.0243426316557007,9.944751175883226E-6,false,1.0000179435170393,1.0069311695661966E-4,370784100
0.512,15.78939393939394,13012,-1.000011590442916,0.9950563954542028,1.024908087317829,9.035464818007988E-6,false,1.000011590442916,9.510967562470833E-5,480196400
0.512,16.39090909090909,9873,-0.9999694757714321,0.9942399791991202,1.0240671785750939,8.167198997655056E-6,false,1.000015578286863,8.924521086528525E-5,405249300
0.512,16.992424242424242,15348,-0.9999774443604329,0.9952544520235389,1.025112085584245,7.899448917436658E-6,false,1.000013519935741,8.948719152429506E-5,703589500
0.512,17.593939393939394,17735,-0.9999893976455195,0.997235220461977,1.0271522770758363,7.200889393765841E-6,false,1.0000060605636147,8.446134105091813E-5,663722800
0.512,18.195454545454545,18855,-1.0000141657943113,0.994788985438166,1.024632655001311,6.96414422074465E-6,false,1.0000141657943113,8.447717974436616E-5,739167700
0.512,18.796969696969697,10755,-0.9999950104268437,0.9982281144773415,1.0281749579116617,6.331070256715421E-6,false,1.0000053300153275,7.933662384324395E-5,410952600
0.512,19.39848484848485,23375,-1.0000010362165426,0.9971868311116718,1.027102436045022,6.135929750183955E-6,false,1.0000068574921384,7.935182686020725E-5,934335700
0.512,20.0,37542,-0.9999960555309003,0.9974530348955188,1.0273766259423844,5.613014477545697E-6,false,1.0000060344993338,7.484019303394263E-5,1402055100
0.256,0.15,3,-4.5441029049653214E-5,0.6742143859569162,0.6944408175356237,1.0000454410290496,false,4.5441029049653214E-5,0.14999318384564253,164000
0.256,0.7515151515151516,20,-0.001978741180335435,0.8075181639183149,0.8317437088358643,1.0013866323819567,false,0.001978741180335435,0.7500310060719322,758900
0.256,1.353030303030303,7320,-0.9988466773495464,0.9974215563572185,1.0273442030479352,0.0017485239518679752,false,0.9988466773495464,0.001577203928301113,287947700
0.256,1.9545454545454546,4376,-0.9995765817192444,0.9952098021944775,1.025066096260312,6.73185130486309E-4,false,0.9995947771484147,8.771806245730693E-4,181875600
0.256,2.556060606060606,3547,-0.9997673901634343,0.9941579335411238,1.0239826715473574,3.621407382915498E-4,false,0.9997993253753253,6.171024499978228E-4,146727200
0.256,3.1575757575757577,2377,-0.9998562543622642,0.9966970471135462,1.0265979585269527,2.3809437226307573E-4,false,0.9998603532755929,5.012006785820706E-4,97306400
0.256,3.7590909090909093,2973,-0.9999130436847005,0.9947207043285228,1.0245623254583784,1.652979684745315E-4,false,0.9999130436847005,4.1424672705587135E-4,119681400
0.256,4.360606060606061,3397,-0.9999282112306046,0.994802952902855,1.0246470414899407,1.1764659469659655E-4,false,0.9999381234915548,3.4200696922909586E-4,157704100
0.256,4.962121212121213,3965,-0.9999296211093393,0.9943678391648539,1.0241988743397996,9.21171447457736E-5,false,0.9999629759102716,3.0473095862869554E-4,170494800
0.256,5.563636363636364,5992,-0.9999613099879991,0.9973518595603552,1.027272415347166,7.255129254646331E-5,false,0.9999613099879991,2.6909933962688214E-4,252603700
0.256,6.165151515151516,3785,-0.9999607663959312,0.9960421787562578,1.0259234441189455,6.146141100893399E-5,false,0.9999694087764395,2.526126074700529E-4,171232800
0.256,6.7666666666666675,3765,-0.9999562952044735,0.9949618491028858,1.0248107045759725,4.923133048684303E-5,false,0.9999795849432649,2.2208800197398077E-4,172965500
0.256,7.368181818181819,4446,-0.9999567962303563,0.9944340478293546,1.0242670692642353,4.2810017181427185E-5,false,0.9999934037909941,2.1028799348816205E-4,187903600
0.256,7.969696969696971,4509,-0.9999901494986058,0.9945997443574542,1.0244377366881778,3.481947593841905E-5,false,0.9999977728372548,1.850004479152366E-4,181985600
0.256,8.571212121212122,11081,-0.9999791686069932,0.9981239741973437,1.028067693423264,3.063026783733935E-5,false,0.9999886586303939,1.750256819755846E-4,410846200
0.256,9.172727272727274,6406,-0.9999669277166655,0.9942982484518461,1.0241271959054015,2.7035333096780967E-5,false,1.0000019096168362,1.6532515814940605E-4,245416800
0.256,9.774242424242425,5235,-1.000003485496013,0.9947446145439827,1.0245869529803022,2.3843509753040948E-5,false,1.000003485496013,1.5536816304734057E-4,204322300
0.256,10.375757575757577,11270,-0.999986236374801,0.9980593403513364,1.0280011205618764,2.1004850087602556E-5,false,0.9999958759921378,1.4529415494939627E-4,425641200
0.256,10.977272727272728,8006,-0.9999712201842182,0.9940908783654275,1.0239136047163904,1.8771758441005204E-5,false,1.0000070171836835,1.3737514131826538E-4,346953800
0.256,11.57878787878788,9615,-1.000007328314122,0.9939552400778237,1.0237738972801584,1.6716919642556505E-5,false,1.000007328314122,1.2904111101860285E-4,395734000
0.256,12.180303030303032,15751,-0.9999911017703399,0.9971583055944444,1.0270730547622777,1.4919705662586047E-5,false,1.000000202517816,1.2115102406215076E-4,638546300
0.256,12.781818181818183,8145,-0.9999649628693768,0.9945409709429635,1.0243772000712523,1.4196807601507544E-5,false,1.0000159452624593,1.2097400901648248E-4,323334100
0.256,13.383333333333335,17127,-0.9999921199489606,0.9982037145508714,1.0281498259873976,1.2802564307912156E-5,false,1.0000015694535844,1.142273237694829E-4,629821100
0.256,13.984848484848486,6789,-0.9999688864738601,0.9944325434924278,1.0242655197972006,1.1444515045977433E-5,false,1.0000133606829535,1.0669987260037546E-4,266091300
0.256,14.586363636363638,11203,-1.0000047304215531,0.9949580554338652,1.024806797096881,1.038286940358013E-5,false,1.0000169355318667,1.0096553913966255E-4,419709100
0.256,15.18787878787879,9732,-1.0000054485205243,0.9945074093744668,1.0243426316557007,9.944751175883226E-6,false,1.0000179435170393,1.0069311695661966E-4,373737300
0.256,15.78939393939394,13012,-1.000011590442916,0.9950563954542028,1.024908087317829,9.035464818007988E-6,false,1.000011590442916,9.510967562470833E-5,565202600
0.256,16.39090909090909,9873,-0.9999694757714321,0.9942399791991202,1.0240671785750939,8.167198997655056E-6,false,1.000015578286863,8.924521086528525E-5,420224800
0.256,16.992424242424242,15348,-0.9999774443604329,0.9952544520235389,1.025112085584245,7.899448917436658E-6,false,1.000013519935741,8.948719152429506E-5,602812500
0.256,17.593939393939394,17735,-0.9999893976455195,0.997235220461977,1.0271522770758363,7.200889393765841E-6,false,1.0000060605636147,8.446134105091813E-5,648881100
0.256,18.195454545454545,18855,-1.0000141657943113,0.994788985438166,1.024632655001311,6.96414422074465E-6,false,1.0000141657943113,8.447717974436616E-5,704049500
0.256,18.796969696969697,10755,-0.9999950104268437,0.9982281144773415,1.0281749579116617,6.331070256715421E-6,false,1.0000053300153275,7.933662384324395E-5,505507800
0.256,19.39848484848485,23375,-1.0000010362165426,0.9971868311116718,1.027102436045022,6.135929750183955E-6,false,1.0000068574921384,7.935182686020725E-5,972514300
0.256,20.0,37542,-0.9999960555309003,0.9974530348955188,1.0273766259423844,5.613014477545697E-6,false,1.0000060344993338,7.484019303394263E-5,1363581600
0.128,0.15,3,-4.5441029049653214E-5,0.6742143859569162,0.6944408175356237,1.0000454410290496,false,4.5441029049653214E-5,0.14999318384564253,171900
0.128,0.7515151515151516,20,-0.001978741180335435,0.8075181639183149,0.8317437088358643,1.0013866323819567,false,0.001978741180335435,0.7500310060719322,917900
0.128,1.353030303030303,7320,-0.9988466773495464,0.9974215563572185,1.0273442030479352,0.0017485239518679752,false,0.9988466773495464,0.001577203928301113,287753100
0.128,1.9545454545454546,4376,-0.9995765817192444,0.9952098021944775,1.025066096260312,6.73185130486309E-4,false,0.9995947771484147,8.771806245730693E-4,185082100
0.128,2.556060606060606,3547,-0.9997673901634343,0.9941579335411238,1.0239826715473574,3.621407382915498E-4,false,0.9997993253753253,6.171024499978228E-4,163700300
0.128,3.1575757575757577,2377,-0.9998562543622642,0.9966970471135462,1.0265979585269527,2.3809437226307573E-4,false,0.9998603532755929,5.012006785820706E-4,107366000
0.128,3.7590909090909093,3098,-0.9999114873577036,0.9951162167364039,1.0249697032384961,1.650801302703897E-4,false,0.9999114873577036,4.1370081131397664E-4,130706500
0.128,4.360606060606061,3397,-0.9999282112306046,0.994802952902855,1.0246470414899407,1.1764659469659655E-4,false,0.9999381234915548,3.4200696922909586E-4,141815300
0.128,4.962121212121213,3965,-0.9999296211093393,0.9943678391648539,1.0241988743397996,9.21171447457736E-5,false,0.9999629759102716,3.0473095862869554E-4,169753400
0.128,5.563636363636364,5992,-0.9999613099879991,0.9973518595603552,1.027272415347166,7.255129254646331E-5,false,0.9999613099879991,2.6909933962688214E-4,238950900
0.128,6.165151515151516,3785,-0.9999607663959312,0.9960421787562578,1.0259234441189455,6.146141100893399E-5,false,0.9999694087764395,2.526126074700529E-4,155689800
0.128,6.7666666666666675,3765,-0.9999562952044735,0.9949618491028858,1.0248107045759725,4.923133048684303E-5,false,0.9999795849432649,2.2208800197398077E-4,147756100
0.128,7.368181818181819,4446,-0.9999567962303563,0.9944340478293546,1.0242670692642353,4.2810017181427185E-5,false,0.9999934037909941,2.1028799348816205E-4,171858800
0.128,7.969696969696971,4509,-0.9999901494986058,0.9945997443574542,1.0244377366881778,3.481947593841905E-5,false,0.9999977728372548,1.850004479152366E-4,174225200
0.128,8.571212121212122,11081,-0.9999791686069932,0.9981239741973437,1.028067693423264,3.063026783733935E-5,false,0.9999886586303939,1.750256819755846E-4,406964300
0.128,9.172727272727274,6406,-0.9999669277166655,0.9942982484518461,1.0241271959054015,2.7035333096780967E-5,false,1.0000019096168362,1.6532515814940605E-4,247133000
0.128,9.774242424242425,5235,-1.000003485496013,0.9947446145439827,1.0245869529803022,2.3843509753040948E-5,false,1.000003485496013,1.5536816304734057E-4,203383500
0.128,10.375757575757577,11270,-0.999986236374801,0.9980593403513364,1.0280011205618764,2.1004850087602556E-5,false,0.9999958759921378,1.4529415494939627E-4,426545500
0.128,10.977272727272728,8006,-0.9999712201842182,0.9940908783654275,1.0239136047163904,1.8771758441005204E-5,false,1.0000070171836835,1.3737514131826538E-4,349063600
0.128,11.57878787878788,9615,-1.000007328314122,0.9939552400778237,1.0237738972801584,1.6716919642556505E-5,false,1.000007328314122,1.2904111101860285E-4,399606500
0.128,12.180303030303032,15751,-0.9999911017703399,0.9971583055944444,1.0270730547622777,1.4919705662586047E-5,false,1.000000202517816,1.2115102406215076E-4,626332400
0.128,12.781818181818183,8145,-0.9999649628693768,0.9945409709429635,1.0243772000712523,1.4196807601507544E-5,false,1.0000159452624593,1.2097400901648248E-4,323371900
0.128,13.383333333333335,17127,-0.9999921199489606,0.9982037145508714,1.0281498259873976,1.2802564307912156E-5,false,1.0000015694535844,1.142273237694829E-4,649157500
0.128,13.984848484848486,6789,-0.9999688864738601,0.9944325434924278,1.0242655197972006,1.1444515045977433E-5,false,1.0000133606829535,1.0669987260037546E-4,266037000
0.128,14.586363636363638,11203,-1.0000047304215531,0.9949580554338652,1.024806797096881,1.038286940358013E-5,false,1.0000169355318667,1.0096553913966255E-4,427675700
0.128,15.18787878787879,9732,-1.0000054485205243,0.9945074093744668,1.0243426316557007,9.944751175883226E-6,false,1.0000179435170393,1.0069311695661966E-4,419568100
0.128,15.78939393939394,13012,-1.000011590442916,0.9950563954542028,1.024908087317829,9.035464818007988E-6,false,1.000011590442916,9.510967562470833E-5,530793200
0.128,16.39090909090909,9873,-0.9999694757714321,0.9942399791991202,1.0240671785750939,8.167198997655056E-6,false,1.000015578286863,8.924521086528525E-5,372539300
0.128,16.992424242424242,15348,-0.9999774443604329,0.9952544520235389,1.025112085584245,7.899448917436658E-6,false,1.000013519935741,8.948719152429506E-5,561641300
0.128,17.593939393939394,17735,-0.9999893976455195,0.997235220461977,1.0271522770758363,7.200889393765841E-6,false,1.0000060605636147,8.446134105091813E-5,649338300
0.128,18.195454545454545,18855,-1.0000141657943113,0.994788985438166,1.024632655001311,6.96414422074465E-6,false,1.0000141657943113,8.447717974436616E-5,732501500
0.128,18.796969696969697,10755,-0.9999950104268437,0.9982281144773415,1.0281749579116617,6.331070256715421E-6,false,1.0000053300153275,7.933662384324395E-5,497214900
0.128,19.39848484848485,23375,-1.0000010362165426,0.9971868311116718,1.027102436045022,6.135929750183955E-6,false,1.0000068574921384,7.935182686020725E-5,865384100
0.128,20.0,37542,-0.9999960555309003,0.9974530348955188,1.0273766259423844,5.613014477545697E-6,false,1.0000060344993338,7.484019303394263E-5,1392521700
0.064,0.15,3,-4.5441029049653214E-5,0.6742143859569162,0.6944408175356237,1.0000454410290496,false,4.5441029049653214E-5,0.14999318384564253,195600
0.064,0.7515151515151516,20,-0.001978741180335435,0.8075181639183149,0.8317437088358643,1.0013866323819567,false,0.001978741180335435,0.7500310060719322,1077300
0.064,1.353030303030303,7320,-0.9988466773495464,0.9974215563572185,1.0273442030479352,0.0017485239518679752,false,0.9988466773495464,0.001577203928301113,325419200
0.064,1.9545454545454546,4376,-0.9995765817192444,0.9952098021944775,1.025066096260312,6.73185130486309E-4,false,0.9995947771484147,8.771806245730693E-4,209739500
0.064,2.556060606060606,3547,-0.9997673901634343,0.9941579335411238,1.0239826715473574,3.621407382915498E-4,false,0.9997993253753253,6.171024499978228E-4,176696700
0.064,3.1575757575757577,2377,-0.9998562543622642,0.9966970471135462,1.0265979585269527,2.3809437226307573E-4,false,0.9998603532755929,5.012006785820706E-4,113897100
0.064,3.7590909090909093,3829,-0.9999126236204315,0.9952191383334157,1.0250757124834182,1.6509240528028712E-4,false,0.9999126236204315,4.1373157323271957E-4,171841200
0.064,4.360606060606061,4066,-0.9999471015832615,0.9944363190477296,1.0242694086191615,1.1878959990774263E-4,false,0.9999471015832615,3.4532976619644777E-4,159516100
0.064,4.962121212121213,3655,-0.9999248124550145,0.9946027365881864,1.024440818685832,9.139575783168041E-5,false,0.9999558951481609,3.0234455242298324E-4,146072600
0.064,5.563636363636364,4431,-0.9999676311742084,0.994742246490166,1.024584513884871,7.207017060795184E-5,false,0.9999701778606274,2.6731481461858504E-4,173928700
0.064,6.165151515151516,4472,-0.9999407307144768,0.9940926170300879,1.0239153955409905,6.118200728089107E-5,false,0.999979806515419,2.5146422992519777E-4,177636900
0.064,6.7666666666666675,5678,-0.999976606467195,0.9972842134482844,1.027202739851733,4.947062642657318E-5,false,0.999976606467195,2.2316749254654126E-4,217863500
0.064,7.368181818181819,5357,-0.9999705801091853,0.998121950883538,1.0280656094100442,4.274279280014337E-5,false,0.9999803262821922,2.0995777917888608E-4,202026200
0.064,7.969696969696971,4780,-0.9999973924864084,0.9949400369606024,1.0247882380694204,3.517423129251185E-5,false,0.9999973924864084,1.8688530969556804E-4,188457400
0.064,8.571212121212122,5394,-0.9999586736785852,0.994849134586276,1.0246946086238644,3.040143696708686E-5,false,1.0000009407903527,1.737181100230408E-4,217907000
0.064,9.172727272727274,5228,-0.999984165086754,0.9974800925592625,1.0274044953360404,2.696935209278717E-5,false,0.9999911367105148,1.6492167431286217E-4,202117400
0.064,9.774242424242425,6722,-0.9999981552375166,0.9945568286382981,1.024393533497447,2.3728486915786107E-5,false,1.00000769155643,1.5461865565023856E-4,267698700
0.064,10.375757575757577,4757,-0.999973104844451,0.994878116273262,1.0247244597614598,2.1045638158745383E-5,false,1.0000000039520778,1.4557629304150343E-4,211578900
0.064,10.977272727272728,6614,-1.0000065215909204,0.9951811092235747,1.025036542500282,1.8812150106573E-5,false,1.0000065215909204,1.376707348708297E-4,303337400
0.064,11.57878787878788,5663,-1.0000072403799543,0.9947061414278658,1.0245473256707018,1.6680955243542073E-5,false,1.0000072403799543,1.2876349492035207E-4,256157600
0.064,12.180303030303032,7562,-1.0000100253887085,0.9938130944050473,1.0236274872371987,1.498856972548257E-5,false,1.0000100253887085,1.2171021416480243E-4,321569900
0.064,12.781818181818183,10244,-0.9999904995562893,0.9979501831262634,1.0278886886200513,1.427100521989022E-5,false,0.9999997966998382,1.2160626266161E-4,382985000
0.064,13.383333333333335,8252,-1.0000022387482306,0.9948644136221175,1.0247103460307811,1.2754939274328692E-5,false,1.0000172446797018,1.1380240263651044E-4,325266000
0.064,13.984848484848486,9315,-0.9999758940367086,0.9949194999089059,1.0247670849061732,1.1528455334364196E-5,false,1.0000106942569058,1.0748246741028439E-4,365660400
0.064,14.586363636363638,15017,-0.9999994473646691,0.9972462070875937,1.0271635933002214,1.0380474773530324E-5,false,1.0000036590219603,1.0094225317654185E-4,556627100
0.064,15.18787878787879,7741,-0.9999731867052112,0.9950285557461965,1.0248794124185825,9.952134546353797E-6,false,1.0000101997195077,1.0076787544712169E-4,342165700
0.064,15.78939393939394,16567,-0.9999948721077603,0.997588533945387,1.0275161899637486,9.052687842348028E-6,false,1.0000044205858398,9.529096970213011E-5,750046000
0.064,16.39090909090909,15077,-1.0000131879849927,0.994590333150499,1.0244280431450141,8.236695138275074E-6,false,1.0000131879849927,9.000461414733309E-5,572840800
0.064,16.992424242424242,13011,-0.9999773535872108,0.9944981409291406,1.0243330851570147,7.949660828843186E-6,false,1.0000138183132976,9.00560062580569E-5,492346500
0.064,17.593939393939394,8240,-0.9999761401187258,0.995025545648895,1.024876312018362,7.131296320017633E-6,false,1.0000051080825165,8.364506350307551E-5,317611900
0.064,18.195454545454545,19487,-0.999977841793072,0.9950745347944334,1.0249267708382666,6.98726288228535E-6,false,1.0000140833858768,8.475761611450986E-5,759543800
0.064,18.796969696969697,14934,-1.0000155741546726,0.9947855478283133,1.0246291142631627,6.367493442072103E-6,false,1.0000155741546726,7.97930541841884E-5,847586900
0.064,19.39848484848485,14470,-1.0000102956191814,0.9957549210062107,1.025627568636397,6.138031057867366E-6,false,1.0000102956191814,7.937900165037968E-5,727479900
0.064,20.0,22857,-1.0000151122743712,0.9950642274543776,1.024916154278009,5.630959892033438E-6,false,1.0000151122743712,7.507946522711251E-5,888106600
0.032,0.15,3,-4.5441029049653214E-5,0.6742143859569162,0.6944408175356237,1.0000454410290496,false,4.5441029049653214E-5,0.14999318384564253,169500
0.032,0.7515151515151516,20,-0.001978741180335435,0.8075181639183149,0.8317437088358643,1.0013866323819567,false,0.001978741180335435,0.7500310060719322,838200
0.032,1.353030303030303,7320,-0.9988466773495464,0.9974215563572185,1.0273442030479352,0.0017485239518679752,false,0.9988466773495464,0.001577203928301113,296877400
0.032,1.9545454545454546,4376,-0.9995765817192444,0.9952098021944775,1.025066096260312,6.73185130486309E-4,false,0.9995947771484147,8.771806245730693E-4,166285900
0.032,2.556060606060606,3631,-0.9997833389699798,0.9972689515863987,1.0271870201339908,3.6137087494914066E-4,false,0.9997845029471496,6.15790571756768E-4,144971500
