0.512,9.172727272727274,1684,-0.9997593756951959,0.9823116451595455,1.0707196932239047,8.011933824536577E-5,false,1.0000860612968063,4.899418926640853E-4,68492100
0.512,9.774242424242425,1983,-0.9998107734970464,0.9834926031830706,1.0720069374695471,7.12495997695628E-5,false,1.0000355796046136,4.642739071853027E-4,78510800
0.512,10.375757575757577,2019,-0.9998704989524531,0.9912680961810749,1.0804822248373718,6.383606310755852E-5,false,1.0000420212438899,4.415650102631927E-4,81273500
0.512,10.977272727272728,5518,-1.000005785652217,0.9926108703877123,1.0819458487226066,5.6982071111044696E-5,false,1.000055880615864,4.170051567671908E-4,222715700
0.512,11.57878787878788,5223,-1.0000102486722977,0.9921674527911705,1.0814625235423758,5.132226793169714E-5,false,1.0000608136230786,3.9616643589295914E-4,201505200
0.512,12.180303030303032,1634,-0.9999514586810607,0.9897006162764989,1.0787736717413838,4.4744900708271196E-5,false,1.0000412570366457,3.633376331250426E-4,67328600
0.512,12.781818181818183,2030,-0.9999908061609658,0.9892554776164109,1.0782884706018878,4.258152337066612E-5,false,1.0000372944543097,3.628461930857974E-4,80626900
0.512,13.383333333333335,2802,-1.0000653364867647,0.9850342335690719,1.0736873145902885,3.8749653836323006E-5,false,1.0000828191994866,3.4573302256185975E-4,112352000
0.512,13.984848484848486,8690,-1.0000159289115456,0.9913510483220724,1.0805726426710591,3.528905415872696E-5,false,1.0000674888139687,3.290080503889393E-4,349480500
0.512,14.586363636363638,4958,-0.999989576420637,0.9925540291693193,1.0818838917945581,3.149767598609188E-5,false,1.0000689775134388,3.062910370889965E-4,190061600
0.512,15.18787878787879,10480,-1.0000164988994922,0.9923798035325565,1.0816939858504866,3.0210490431170633E-5,false,1.0000782740022947,3.0588884452732777E-4,443701900
0.512,15.78939393939394,9524,-0.9999770803727571,0.9942565486950679,1.083739638077624,2.737148642406595E-5,false,1.0000602888742047,2.881194545709003E-4,367006100
0.512,16.39090909090909,4057,-0.9999667078304617,0.9924743118987831,1.0817969999696737,2.595783832681775E-5,false,1.000050330963866,2.8364837880759034E-4,170873800
0.512,16.992424242424242,5781,-0.9997418731437453,0.9870650477451047,1.0759009020421642,2.3763651571195865E-5,false,1.000100992348456,2.6920136603127435E-4,225101400
0.512,17.593939393939394,9071,-1.0000542049857046,0.9894425154168539,1.0784923418043708,2.1850668960210484E-5,false,1.0000951395939641,2.5629289693531734E-4,354028100
0.512,18.195454545454545,12706,-1.0000292196433316,0.9922575740327407,1.0815607556956874,2.1041658638032423E-5,false,1.0000853780001395,2.552416955395266E-4,491571100
0.512,18.796969696969697,5458,-0.9998265287388727,0.9845310003758201,1.0731387904096439,1.9206263416449154E-5,false,1.0001196307557914,2.406797009540083E-4,215517400
0.512,19.39848484848485,4540,-1.000114892631874,0.9843286896605248,1.0729182717299721,1.864766137049667E-5,false,1.000114892631874,2.411575843701706E-4,178322800
0.512,20.0,6206,-0.9999823562292254,0.9937348340449308,1.0831709691089746,1.7050704043675147E-5,false,1.000078528162469,2.273427205823353E-4,240255800
0.256,0.15,2,-1.2563607186640553E-4,0.67361691382809,0.7342424360726181,1.0001256360718664,false,1.2563607186640553E-4,0.14998115458922004,245400
0.256,0.7515151515151516,16,-0.005835038156848784,0.8041682958822739,0.8765434425116786,1.004131508664189,false,0.005835038156848784,0.7471547233364392,688600
0.256,1.353030303030303,2122,-0.9964784817406768,0.9937486207254198,1.0831859965907076,0.005344552458396934,false,0.9964784817406768,0.00482089428823077,82510000
0.256,1.9545454545454546,1177,-0.998753206422042,0.990590670175308,1.0797438304910858,0.0020405370017191338,false,0.9987705565499967,0.002658881547694629,46702300
0.256,2.556060606060606,1061,-0.9994639167632078,0.983727943601123,1.0722634585252242,0.0011020349594014212,false,0.9994639167632078,0.0018779120974850478,43932900
0.256,3.1575757575757577,1091,-0.9995695029092417,0.9864990487385104,1.0752839631249764,7.143181091855411E-4,false,0.9996947072087617,0.001503675696507745,44651000
0.256,3.7590909090909093,1081,-0.9996589137999288,0.9839087702520369,1.0724605595747203,5.021622663344827E-4,false,0.9997712495068043,0.0012584490735109612,42450500
0.256,4.360606060606061,1109,-0.9995914090653527,0.9848752889796055,1.0735140649877701,3.568215616954751E-4,false,0.9998865455395518,0.0010373055096561388,44389900
0.256,4.962121212121213,1126,-0.9998321986128071,0.9923307720905624,1.0816405415787131,2.788623895991771E-4,false,0.9998739401609832,9.22499319128591E-4,46925100
0.256,5.563636363636364,1626,-1.000023447156077,0.9850805733261845,1.0737378249255412,2.2413282490352238E-4,false,1.000023447156077,8.313290232785195E-4,62873200
0.256,6.165151515151516,1463,-0.9997094244015478,0.9829458361534529,1.0714109614072638,1.8703686144661003E-4,false,1.0000417465304805,7.687403931578346E-4,59244300
0.256,6.7666666666666675,1355,-0.9998329596107012,0.9870502856180478,1.075884811323672,1.4881349004802757E-4,false,1.0000130263609808,6.713141884388801E-4,57337000
0.256,7.368181818181819,2309,-1.0000773046976663,0.9855167358072894,1.0742132420299455,1.3081591836605622E-4,false,1.0000773046976663,6.425836474890217E-4,100729500
0.256,7.969696969696971,2807,-0.9998291977179805,0.9880837502733791,1.0770112877979834,1.0736455754734031E-4,false,1.000040711131776,5.704419926252628E-4,108204100
0.256,8.571212121212122,1640,-0.9999029276817543,0.9850984931694625,1.0737573575547141,9.110496496889109E-5,false,1.0000220059877811,5.205866533626434E-4,66646100
0.256,9.172727272727274,1684,-0.9997593756951959,0.9823116451595455,1.0707196932239047,8.011933824536577E-5,false,1.0000860612968063,4.899418926640853E-4,73521800
0.256,9.774242424242425,1983,-0.9998107734970464,0.9834926031830706,1.0720069374695471,7.12495997695628E-5,false,1.0000355796046136,4.642739071853027E-4,79688800
0.256,10.375757575757577,2019,-0.9998704989524531,0.9912680961810749,1.0804822248373718,6.383606310755852E-5,false,1.0000420212438899,4.415650102631927E-4,83293400
0.256,10.977272727272728,5518,-1.000005785652217,0.9926108703877123,1.0819458487226066,5.6982071111044696E-5,false,1.000055880615864,4.170051567671908E-4,207209500
0.256,11.57878787878788,5223,-1.0000102486722977,0.9921674527911705,1.0814625235423758,5.132226793169714E-5,false,1.0000608136230786,3.9616643589295914E-4,212316100
0.256,12.180303030303032,1634,-0.9999514586810607,0.9897006162764989,1.0787736717413838,4.4744900708271196E-5,false,1.0000412570366457,3.633376331250426E-4,69419100
0.256,12.781818181818183,2030,-0.9999908061609658,0.9892554776164109,1.0782884706018878,4.258152337066612E-5,false,1.0000372944543097,3.628461930857974E-4,82509000
0.256,13.383333333333335,2802,-1.0000653364867647,0.9850342335690719,1.0736873145902885,3.8749653836323006E-5,false,1.0000828191994866,3.4573302256185975E-4,121229500
0.256,13.984848484848486,8690,-1.0000159289115456,0.9913510483220724,1.0805726426710591,3.528905415872696E-5,false,1.0000674888139687,3.290080503889393E-4,362729100
0.256,14.586363636363638,4958,-0.999989576420637,0.9925540291693193,1.0818838917945581,3.149767598609188E-5,false,1.0000689775134388,3.062910370889965E-4,195808700
0.256,15.18787878787879,10480,-1.0000164988994922,0.9923798035325565,1.0816939858504866,3.0210490431170633E-5,false,1.0000782740022947,3.0588884452732777E-4,403578500
0.256,15.78939393939394,9524,-0.9999770803727571,0.9942565486950679,1.083739638077624,2.737148642406595E-5,false,1.0000602888742047,2.881194545709003E-4,358454000
0.256,16.39090909090909,4057,-0.9999667078304617,0.9924743118987831,1.0817969999696737,2.595783832681775E-5,false,1.000050330963866,2.8364837880759034E-4,160750900
0.256,16.992424242424242,5781,-0.9997418731437453,0.9870650477451047,1.0759009020421642,2.3763651571195865E-5,false,1.000100992348456,2.6920136603127435E-4,222629800
0.256,17.593939393939394,9071,-1.0000542049857046,0.9894425154168539,1.0784923418043708,2.1850668960210484E-5,false,1.0000951395939641,2.5629289693531734E-4,345768500
0.256,18.195454545454545,12706,-1.0000292196433316,0.9922575740327407,1.0815607556956874,2.1041658638032423E-5,false,1.0000853780001395,2.552416955395266E-4,494318300
0.256,18.796969696969697,5458,-0.9998265287388727,0.9845310003758201,1.0731387904096439,1.9206263416449154E-5,false,1.0001196307557914,2.406797009540083E-4,239991700
0.256,19.39848484848485,4540,-1.000114892631874,0.9843286896605248,1.0729182717299721,1.864766137049667E-5,false,1.000114892631874,2.411575843701706E-4,181066800
0.256,20.0,6206,-0.9999823562292254,0.9937348340449308,1.0831709691089746,1.7050704043675147E-5,false,1.000078528162469,2.273427205823353E-4,242037900
0.128,0.15,2,-1.2563607186640553E-4,0.67361691382809,0.7342424360726181,1.0001256360718664,false,1.2563607186640553E-4,0.14998115458922004,125700
0.128,0.7515151515151516,16,-0.005835038156848784,0.8041682958822739,0.8765434425116786,1.004131508664189,false,0.005835038156848784,0.7471547233364392,620300
0.128,1.353030303030303,2122,-0.9964784817406768,0.9937486207254198,1.0831859965907076,0.005344552458396934,false,0.9964784817406768,0.00482089428823077,83041100
0.128,1.9545454545454546,1177,-0.998753206422042,0.990590670175308,1.0797438304910858,0.0020405370017191338,false,0.9987705565499967,0.002658881547694629,46720400
0.128,2.556060606060606,1061,-0.9994639167632078,0.983727943601123,1.0722634585252242,0.0011020349594014212,false,0.9994639167632078,0.0018779120974850478,46784000
0.128,3.1575757575757577,1091,-0.9995695029092417,0.9864990487385104,1.0752839631249764,7.143181091855411E-4,false,0.9996947072087617,0.001503675696507745,44654800
0.128,3.7590909090909093,1081,-0.9996589137999288,0.9839087702520369,1.0724605595747203,5.021622663344827E-4,false,0.9997712495068043,0.0012584490735109612,44534900
0.128,4.360606060606061,1109,-0.9995914090653527,0.9848752889796055,1.0735140649877701,3.568215616954751E-4,false,0.9998865455395518,0.0010373055096561388,45596400
0.128,4.962121212121213,1126,-0.9998321986128071,0.9923307720905624,1.0816405415787131,2.788623895991771E-4,false,0.9998739401609832,9.22499319128591E-4,44923600
0.128,5.563636363636364,1626,-1.000023447156077,0.9850805733261845,1.0737378249255412,2.2413282490352238E-4,false,1.000023447156077,8.313290232785195E-4,62138100
0.128,6.165151515151516,1463,-0.9997094244015478,0.9829458361534529,1.0714109614072638,1.8703686144661003E-4,false,1.0000417465304805,7.687403931578346E-4,62014200
0.128,6.7666666666666675,1355,-0.9998329596107012,0.9870502856180478,1.075884811323672,1.4881349004802757E-4,false,1.0000130263609808,6.713141884388801E-4,53565100
0.128,7.368181818181819,2309,-1.0000773046976663,0.9855167358072894,1.0742132420299455,1.3081591836605622E-4,false,1.0000773046976663,6.425836474890217E-4,90024600
0.128,7.969696969696971,2807,-0.9998291977179805,0.9880837502733791,1.0770112877979834,1.0736455754734031E-4,false,1.000040711131776,5.704419926252628E-4,113687600
0.128,8.571212121212122,1640,-0.9999029276817543,0.9850984931694625,1.0737573575547141,9.110496496889109E-5,false,1.0000220059877811,5.205866533626434E-4,71636500
0.128,9.172727272727274,1684,-0.9997593756951959,0.9823116451595455,1.0707196932239047,8.011933824536577E-5,false,1.0000860612968063,4.899418926640853E-4,67439800
0.128,9.774242424242425,1983,-0.9998107734970464,0.9834926031830706,1.0720069374695471,7.12495997695628E-5,false,1.0000355796046136,4.642739071853027E-4,78980600
0.128,10.375757575757577,2019,-0.9998704989524531,0.9912680961810749,1.0804822248373718,6.383606310755852E-5,false,1.0000420212438899,4.415650102631927E-4,83977500
0.128,10.977272727272728,5518,-1.000005785652217,0.9926108703877123,1.0819458487226066,5.6982071111044696E-5,false,1.000055880615864,4.170051567671908E-4,225300200
0.128,11.57878787878788,5223,-1.0000102486722977,0.9921674527911705,1.0814625235423758,5.132226793169714E-5,false,1.0000608136230786,3.9616643589295914E-4,203246500
0.128,12.180303030303032,1634,-0.9999514586810607,0.9897006162764989,1.0787736717413838,4.4744900708271196E-5,false,1.0000412570366457,3.633376331250426E-4,66201400
0.128,12.781818181818183,2030,-0.9999908061609658,0.9892554776164109,1.0782884706018878,4.258152337066612E-5,false,1.0000372944543097,3.628461930857974E-4,85228800
0.128,13.383333333333335,2802,-1.0000653364867647,0.9850342335690719,1.0736873145902885,3.8749653836323006E-5,false,1.0000828191994866,3.4573302256185975E-4,119200300
0.128,13.984848484848486,8690,-1.0000159289115456,0.9913510483220724,1.0805726426710591,3.528905415872696E-5,false,1.0000674888139687,3.290080503889393E-4,350554600
0.128,14.586363636363638,4958,-0.999989576420637,0.9925540291693193,1.0818838917945581,3.149767598609188E-5,false,1.0000689775134388,3.062910370889965E-4,196739000
0.128,15.18787878787879,10480,-1.0000164988994922,0.9923798035325565,1.0816939858504866,3.0210490431170633E-5,false,1.0000782740022947,3.0588884452732777E-4,431990500
0.128,15.78939393939394,9524,-0.9999770803727571,0.9942565486950679,1.083739638077624,2.737148642406595E-5,false,1.0000602888742047,2.881194545709003E-4,364702500
0.128,16.39090909090909,4057,-0.9999667078304617,0.9924743118987831,1.0817969999696737,2.595783832681775E-5,false,1.000050330963866,2.8364837880759034E-4,160173200
0.128,16.992424242424242,5781,-0.9997418731437453,0.9870650477451047,1.0759009020421642,2.3763651571195865E-5,false,1.000100992348456,2.6920136603127435E-4,223047600
0.128,17.593939393939394,9071,-1.0000542049857046,0.9894425154168539,1.0784923418043708,2.1850668960210484E-5,false,1.0000951395939641,2.5629289693531734E-4,370518000
0.128,18.195454545454545,12706,-1.0000292196433316,0.9922575740327407,1.0815607556956874,2.1041658638032423E-5,false,1.0000853780001395,2.552416955395266E-4,530558400
0.128,18.796969696969697,5458,-0.9998265287388727,0.9845310003758201,1.0731387904096439,1.9206263416449154E-5,false,1.0001196307557914,2.406797009540083E-4,226518100
0.128,19.39848484848485,4540,-1.000114892631874,0.9843286896605248,1.0729182717299721,1.864766137049667E-5,false,1.000114892631874,2.411575843701706E-4,176974600
0.128,20.0,6206,-0.9999823562292254,0.9937348340449308,1.0831709691089746,1.7050704043675147E-5,false,1.000078528162469,2.273427205823353E-4,242277400
0.064,0.15,2,-1.2563607186640553E-4,0.67361691382809,0.7342424360726181,1.0001256360718664,false,1.2563607186640553E-4,0.14998115458922004,129800
0.064,0.7515151515151516,16,-0.005835038156848784,0.8041682958822739,0.8765434425116786,1.004131508664189,false,0.005835038156848784,0.7471547233364392,627400
0.064,1.353030303030303,2226,-0.9964715836319227,0.9916589343246967,1.0809082384139195,0.00534350927638505,false,0.996484216917677,0.004819953316981666,86272300
0.064,1.9545454545454546,1284,-0.9987405268614755,0.9889035641191914,1.0779048848899186,0.002042707560472312,false,0.9987749077138667,0.002661709851524528,53755700
0.064,2.556060606060606,953,-0.9994033023586179,0.9905621490748819,1.0797127424916213,0.0010885651218223158,false,0.9994053462524722,0.0018549589500143908,37923000
0.064,3.1575757575757577,911,-0.9995305489593803,0.9903305999612344,1.0794603539577456,7.254963520818558E-4,false,0.9995915408427698,0.0015272064623622096,36778000
0.064,3.7590909090909093,905,-0.9997187480085138,0.9867858742591146,1.0755966029424349,4.989799356428515E-4,false,0.9997915733891138,0.0012504739599292066,36647200
0.064,4.360606060606061,973,-0.9997924407335935,0.9859400096450616,1.074674610513117,3.608674307820081E-4,false,0.9998163296049901,0.001049067137162242,40033700
0.064,4.962121212121213,968,-0.9997745471121035,0.9897895353134605,1.078870593491672,2.774690025812987E-4,false,0.999890767144537,9.178898822765186E-4,39966900
0.064,5.563636363636364,1614,-1.000017193776663,0.9859476510655656,1.0746829396614666,2.188438337615839E-4,false,1.000017193776663,8.11711674315693E-4,60969200
0.064,6.165151515151516,1663,-0.9998886526223189,0.9889698407616705,1.077977126430221,1.84889187117121E-4,false,0.9999597083464756,7.599132347268338E-4,68845400
0.064,6.7666666666666675,1770,-0.9998942181020087,0.9875039788741844,1.0763793369728611,1.4999273816884706E-4,false,1.0000121718235686,6.766339077394657E-4,69855000
0.064,7.368181818181819,1505,-1.0000834493503374,0.9875447882066529,1.0764238191452518,1.2953946832761076E-4,false,1.0000834493503374,6.363135701789609E-4,61370700
0.064,7.969696969696971,2176,-0.999721256869757,0.9824557851328297,1.0708768057947844,1.0525629733493247E-4,false,1.0000461900379307,5.592405292744898E-4,88432000
0.064,8.571212121212122,1024,-0.9999193495053943,0.9888046342602328,1.077797051343654,9.065304695032861E-5,false,0.9999863693012203,5.180043298969787E-4,43948000
0.064,9.172727272727274,2040,-1.0000508428945154,0.982889054963193,1.0713490699098804,8.078547558121318E-5,false,1.0000781598233899,4.940154234026916E-4,82401300
0.064,9.774242424242425,2283,-0.9997102927397149,0.9842039146859443,1.0727822670076794,7.169717955346488E-5,false,1.0001756567287998,4.671904093933354E-4,104159600
0.064,10.375757575757577,2203,-1.0000266751050522,0.9853039950458855,1.0739813546000152,6.349095891067247E-5,false,1.0001630565442599,4.3917786527301525E-4,89545300
0.064,10.977272727272728,1911,-0.9997634706444232,0.9838934112742923,1.0724438182889786,5.6242905370762486E-5,false,1.0000851912891355,4.1159580748603464E-4,76789000
0.064,11.57878787878788,4734,-1.0000078604453015,0.992777562954647,1.0821275436205653,5.094913234759968E-5,false,1.000069250914428,3.9328613070743106E-4,194823400
0.064,12.180303030303032,1722,-0.9997989038268226,0.9902803809884243,1.0794056152773825,4.446792101675534E-5,false,1.0000716347084437,3.6108850207444064E-4,78170200
0.064,12.781818181818183,4450,-0.9999611048230838,0.9910859570294793,1.0802836931621325,4.3311744937990504E-5,false,1.0000788430735505,3.6906856595645245E-4,188540400
0.064,13.383333333333335,2693,-0.9998261073628143,0.9826082884404448,1.071043034400085,3.8605051353890474E-5,false,1.000102936912779,3.4444284707971175E-4,125977000
0.064,13.984848484848486,5790,-0.9999707825718503,0.9947147353412126,1.0842390615219217,3.5300069083255003E-5,false,1.0000783931916297,3.2911074508933704E-4,251216900
0.064,14.586363636363638,5019,-0.9998851507429332,0.9892952636899788,1.078331837422077,3.186569642654735E-5,false,1.0000978819634767,3.09869757069062E-4,230695700
0.064,15.18787878787879,3425,-1.0001280395756686,0.9831550806802338,1.0716390379414549,3.040411302424051E-5,false,1.0001280395756686,3.078493221767544E-4,134405300
0.064,15.78939393939394,7234,-1.0000156724252078,0.993560646203567,1.082981104361888,2.7496848228336646E-5,false,1.0000678823232605,2.894390458459558E-4,271772300
0.064,16.39090909090909,5400,-0.9998247920770718,0.98595917567122,1.07469550148163,2.6434763390037475E-5,false,1.0001482697735518,2.8885986904386403E-4,209484600
0.064,16.992424242424242,3603,-0.9999009776048187,0.9902009061155523,1.0793189876659521,2.4237450182096332E-5,false,1.0001265623341153,2.745686906992024E-4,145426100
0.064,17.593939393939394,6750,-1.000050200659344,0.9906656748913726,1.0798255856315961,2.199225254750914E-5,false,1.0000996351562785,2.5795357230472336E-4,256483500
0.064,18.195454545454545,7340,-1.0001418980232728,0.98438473184642,1.072979357712598,2.1101862290429096E-5,false,1.0001418980232728,2.559719840866293E-4,284384700
0.064,18.796969696969697,7369,-0.9999893814172389,0.9924580905413447,1.0817793186900657,1.9440236270096278E-5,false,1.0000903014963247,2.436116880472873E-4,281905300
0.064,19.39848484848485,6920,-1.000119921773104,0.9849309793178916,1.073574767456502,1.865654655264226E-5,false,1.0001207441357636,2.4127249041765544E-4,269388300
0.064,20.0,11780,-0.999979568402225,0.99358803666679,1.0830109599668012,1.7203876344074054E-5,false,1.0000866569712763,2.2938501792098737E-4,480274200
0.032,0.15,2,-1.2563607186640553E-4,0.67361691382809,0.7342424360726181,1.0001256360718664,false,1.2563607186640553E-4,0.14998115458922004,125100
0.032,0.7515151515151516,16,-0.005835038156848784,0.8041682958822739,0.8765434425116786,1.004131508664189,false,0.005835038156848784,0.7471547233364392,681100
0.032,1.353030303030303,2226,-0.9964715836319227,0.9916589343246967,1.0809082384139195,0.00534350927638505,false,0.996484216917677,0.004819953316981666,96955100
0.032,1.9545454545454546,1284,-0.9987405268614755,0.9889035641191914,1.0779048848899186,0.002042707560472312,false,0.9987749077138667,0.002661709851524528,54585000
0.032,2.556060606060606,1041,-0.9994097395603548,0.9871781995986879,1.07602423756257,0.0011074283130176887,false,0.9994204234813303,0.0018871025899604456,42141100
0.032,3.1575757575757577,838,-0.9996139730532267,0.9860216615561836,1.0747636110962402,7.264342828294801E-4,false,0.9996139730532267,0.0015291808539561985,33848200
