1.024,7.969696969696971,3296,-1.0000107462101988,0.99102612848446,1.0405774349086832,5.828951124187132E-5,false,1.0000107462101988,3.0969982740630626E-4,136187700
1.024,8.571212121212122,3374,-0.9999642130675755,0.9942525452112408,1.0439651724718029,5.111313229688719E-5,false,0.9999943630788813,2.9206766606413215E-4,133466300
1.024,9.172727272727274,2779,-0.9999062107595447,0.9924650501725493,1.0420883026811767,4.455714670115185E-5,false,1.00000946691146,2.724737031603771E-4,112837500
1.024,9.774242424242425,2476,-0.999978528958882,0.9921408071345739,1.0417478474913027,3.9525916462834765E-5,false,1.0000227434200648,2.575572596987344E-4,109285700
1.024,10.375757575757577,5775,-0.9999278097184304,0.9913356595339159,1.0409024425106117,3.5396014915090035E-5,false,1.0000317784379573,2.448403132712491E-4,227469700
1.024,10.977272727272728,4379,-0.9999197034985468,0.990444440948867,1.0399666629963105,3.117526689644379E-5,false,1.000014009026816,2.2814627137852047E-4,172347400
1.024,11.57878787878788,5922,-1.0000346625561265,0.9906156808099044,1.0401464648503995,2.820671635439531E-5,false,1.0000346625561265,2.1773305694978686E-4,228567400
1.024,12.180303030303032,7358,-0.9999364325927246,0.9904595987782112,1.0399825787171217,2.5036316510296253E-5,false,1.0000348823598777,2.0329994790532484E-4,304359400
1.024,12.781818181818183,10457,-0.9999853366875928,0.9969339739212036,1.046780672617264,2.392587989097361E-5,false,1.0000114281280732,2.038774977376297E-4,388180100
1.024,13.383333333333335,6458,-0.9999791627337474,0.9948476469997859,1.0445900293497752,2.1393483659815082E-5,false,1.0000201849111274,1.9087741532035013E-4,247197900
1.024,13.984848484848486,6571,-0.9999814290205552,0.9939219289660569,1.0436180254143599,1.927459577155677E-5,false,1.0000184136725543,1.7970153431461514E-4,264257600
1.024,14.586363636363638,7380,-0.9999836187151881,0.9951299007087666,1.044886395744205,1.747570596877246E-5,false,1.0000191019156826,1.6993800137512371E-4,289509100
1.024,15.18787878787879,7143,-1.0000235153271393,0.9916741780441468,1.0412578869463542,1.6643150210660096E-5,false,1.0000575746741807,1.6851609869864326E-4,278524900
1.024,15.78939393939394,13178,-0.9999777872818687,0.9963404739906296,1.046157497690161,1.5184389413391841E-5,false,1.0000217473318902,1.5983487078480443E-4,489002500
1.024,16.39090909090909,8374,-0.9999887572259625,0.9935390149724522,1.043215965721075,1.3719527199529402E-5,false,1.0000237459000247,1.49917015398494E-4,324480200
1.024,16.992424242424242,4690,-0.9999219593470143,0.9913659280621302,1.0409342244652366,1.312490558691426E-5,false,1.000033602893546,1.4868264258307415E-4,184254400
1.024,17.593939393939394,30719,-0.999986438453539,0.9918406845284032,1.0414327187548233,1.198348572706287E-5,false,1.0000200549066034,1.4055781440672126E-4,1146326700
1.024,18.195454545454545,16085,-1.0000046116136319,0.9954647211144895,1.045237957170214,1.1663933424999051E-5,false,1.000017526762696,1.414870469705188E-4,595208400
1.024,18.796969696969697,19973,-0.9999914104789515,0.9965010738966255,1.0463261275914568,1.062171804777634E-5,false,1.0000256803761027,1.3310407484920533E-4,744937000
1.024,19.39848484848485,8581,-0.9999514233006456,0.9940035718349891,1.0437037504267386,1.0205789983896985E-5,false,1.0000304617497735,1.3198457491296272E-4,327720700
1.024,20.0,10153,-1.0000187810997758,0.9939876856462507,1.0436870699285634,9.392474960345787E-6,false,1.0000295052692123,1.2523299947127717E-4,381326200
0.512,0.15,3,-7.573504841608773E-5,0.6735970083145204,0.7072768587302465,1.0000816722791286,false,7.573504841608773E-5,0.14998953032734447,162400
0.512,0.7515151515151516,20,-0.0032979019672255507,0.8075181639183578,0.8478940721142758,1.0023110539699274,false,0.0032979019672255507,0.7490415757764525,826400
0.512,1.353030303030303,4137,-0.9980703597815048,0.9966623211803585,1.0464954372393764,0.002935786963887743,false,0.9980703597815048,0.002648139150254298,162746700
0.512,1.9545454545454546,2067,-0.9992883813609772,0.9924320081719251,1.0420536085805214,0.0011290442201553619,false,0.9993364924011151,0.0014711788323236532,85173200
0.512,2.556060606060606,2064,-0.9996415049494755,0.9913778794778991,1.040946773451794,6.074874136364761E-4,false,0.9996415049494755,0.0010351830977825608,84542400
0.512,3.1575757575757577,1976,-0.9997147247398288,0.9921417873370039,1.041748876703854,3.9852769664960874E-4,false,0.9997837480661125,8.389209291088734E-4,87941300
0.512,3.7590909090909093,1915,-0.9997781525288874,0.9919811121233603,1.0415801677295282,2.7491041348581824E-4,false,0.999864523872491,6.889421574326415E-4,76343100
0.512,4.360606060606061,1793,-0.9998217784779168,0.9906579073543941,1.0401908027221138,1.9654511451638879E-4,false,0.9999077693696715,5.713705450284516E-4,76069600
0.512,4.962121212121213,2218,-0.9999442385585472,0.9900479941540159,1.0395503938617168,1.5321598387374458E-4,false,0.9999487418497315,5.068508557439531E-4,89987400
0.512,5.563636363636364,1997,-0.9999169062311273,0.9911090425001987,1.0406644946252086,1.2063744896706474E-4,false,0.9999582293275715,4.474552652596584E-4,83331500
0.512,6.165151515151516,1774,-0.9999642288813496,0.990290495906466,1.0398050207017893,1.0146948143407997E-4,false,0.9999894359063642,4.170498181366378E-4,72634400
0.512,6.7666666666666675,2776,-0.9999834272062122,0.9921217244387887,1.0417278106607282,8.25419350632961E-5,false,1.0000120974115405,3.723558403966469E-4,113111300
0.512,7.368181818181819,2702,-0.9998866977711182,0.9916906955093963,1.041275230284866,7.119786035969522E-5,false,1.0000214424162222,3.497325201305029E-4,115820300
0.512,7.969696969696971,3296,-1.0000107462101988,0.99102612848446,1.0405774349086832,5.828951124187132E-5,false,1.0000107462101988,3.0969982740630626E-4,133530600
0.512,8.571212121212122,3374,-0.9999642130675755,0.9942525452112408,1.0439651724718029,5.111313229688719E-5,false,0.9999943630788813,2.9206766606413215E-4,133613000
0.512,9.172727272727274,2779,-0.9999062107595447,0.9924650501725493,1.0420883026811767,4.455714670115185E-5,false,1.00000946691146,2.724737031603771E-4,112032000
0.512,9.774242424242425,2476,-0.999978528958882,0.9921408071345739,1.0417478474913027,3.9525916462834765E-5,false,1.0000227434200648,2.575572596987344E-4,100552000
0.512,10.375757575757577,5775,-0.9999278097184304,0.9913356595339159,1.0409024425106117,3.5396014915090035E-5,false,1.0000317784379573,2.448403132712491E-4,228324500
0.512,10.977272727272728,4379,-0.9999197034985468,0.990444440948867,1.0399666629963105,3.117526689644379E-5,false,1.000014009026816,2.2814627137852047E-4,177339000
0.512,11.57878787878788,5922,-1.0000346625561265,0.9906156808099044,1.0401464648503995,2.820671635439531E-5,false,1.0000346625561265,2.1773305694978686E-4,231133500
0.512,12.180303030303032,7358,-0.9999364325927246,0.9904595987782112,1.0399825787171217,2.5036316510296253E-5,false,1.0000348823598777,2.0329994790532484E-4,282104200
0.512,12.781818181818183,10457,-0.9999853366875928,0.9969339739212036,1.046780672617264,2.392587989097361E-5,false,1.0000114281280732,2.038774977376297E-4,392344600
0.512,13.383333333333335,6458,-0.9999791627337474,0.9948476469997859,1.0445900293497752,2.1393483659815082E-5,false,1.0000201849111274,1.9087741532035013E-4,250093700
0.512,13.984848484848486,6571,-0.9999814290205552,0.9939219289660569,1.0436180254143599,1.927459577155677E-5,false,1.0000184136725543,1.7970153431461514E-4,256743300
0.512,14.586363636363638,7380,-0.9999836187151881,0.9951299007087666,1.044886395744205,1.747570596877246E-5,false,1.0000191019156826,1.6993800137512371E-4,287081000
0.512,15.18787878787879,7143,-1.0000235153271393,0.9916741780441468,1.0412578869463542,1.6643150210660096E-5,false,1.0000575746741807,1.6851609869864326E-4,274644400
0.512,15.78939393939394,13178,-0.9999777872818687,0.9963404739906296,1.046157497690161,1.5184389413391841E-5,false,1.0000217473318902,1.5983487078480443E-4,510276900
0.512,16.39090909090909,8374,-0.9999887572259625,0.9935390149724522,1.043215965721075,1.3719527199529402E-5,false,1.0000237459000247,1.49917015398494E-4,324086200
0.512,16.992424242424242,4690,-0.9999219593470143,0.9913659280621302,1.0409342244652366,1.312490558691426E-5,false,1.000033602893546,1.4868264258307415E-4,185150600
0.512,17.593939393939394,30719,-0.999986438453539,0.9918406845284032,1.0414327187548233,1.198348572706287E-5,false,1.0000200549066034,1.4055781440672126E-4,1150981600
0.512,18.195454545454545,16085,-1.0000046116136319,0.9954647211144895,1.045237957170214,1.1663933424999051E-5,false,1.000017526762696,1.414870469705188E-4,605642700
0.512,18.796969696969697,19973,-0.9999914104789515,0.9965010738966255,1.0463261275914568,1.062171804777634E-5,false,1.0000256803761027,1.3310407484920533E-4,753226700
0.512,19.39848484848485,8581,-0.9999514233006456,0.9940035718349891,1.0437037504267386,1.0205789983896985E-5,false,1.0000304617497735,1.3198457491296272E-4,333079400
0.512,20.0,10153,-1.0000187810997758,0.9939876856462507,1.0436870699285634,9.392474960345787E-6,false,1.0000295052692123,1.2523299947127717E-4,382341900
0.256,0.15,3,-7.573504841608773E-5,0.6735970083145204,0.7072768587302465,1.0000816722791286,false,7.573504841608773E-5,0.14998953032734447,162900
0.256,0.7515151515151516,20,-0.0032979019672255507,0.8075181639183578,0.8478940721142758,1.0023110539699274,false,0.0032979019672255507,0.7490415757764525,752400
0.256,1.353030303030303,4137,-0.9980703597815048,0.9966623211803585,1.0464954372393764,0.002935786963887743,false,0.9980703597815048,0.002648139150254298,160177700
0.256,1.9545454545454546,2067,-0.9992883813609772,0.9924320081719251,1.0420536085805214,0.0011290442201553619,false,0.9993364924011151,0.0014711788323236532,84223900
0.256,2.556060606060606,2064,-0.9996415049494755,0.9913778794778991,1.040946773451794,6.074874136364761E-4,false,0.9996415049494755,0.0010351830977825608,82843700
0.256,3.1575757575757577,1976,-0.9997147247398288,0.9921417873370039,1.041748876703854,3.9852769664960874E-4,false,0.9997837480661125,8.389209291088734E-4,84684000
0.256,3.7590909090909093,1915,-0.9997781525288874,0.9919811121233603,1.0415801677295282,2.7491041348581824E-4,false,0.999864523872491,6.889421574326415E-4,83978500
0.256,4.360606060606061,1793,-0.9998217784779168,0.9906579073543941,1.0401908027221138,1.9654511451638879E-4,false,0.9999077693696715,5.713705450284516E-4,78889900
0.256,4.962121212121213,2218,-0.9999442385585472,0.9900479941540159,1.0395503938617168,1.5321598387374458E-4,false,0.9999487418497315,5.068508557439531E-4,89918000
0.256,5.563636363636364,1997,-0.9999169062311273,0.9911090425001987,1.0406644946252086,1.2063744896706474E-4,false,0.9999582293275715,4.474552652596584E-4,89216300
0.256,6.165151515151516,1774,-0.9999642288813496,0.990290495906466,1.0398050207017893,1.0146948143407997E-4,false,0.9999894359063642,4.170498181366378E-4,78533100
0.256,6.7666666666666675,2776,-0.9999834272062122,0.9921217244387887,1.0417278106607282,8.25419350632961E-5,false,1.0000120974115405,3.723558403966469E-4,111911200
0.256,7.368181818181819,2702,-0.9998866977711182,0.9916906955093963,1.041275230284866,7.119786035969522E-5,false,1.0000214424162222,3.497325201305029E-4,109221700
0.256,7.969696969696971,3296,-1.0000107462101988,0.99102612848446,1.0405774349086832,5.828951124187132E-5,false,1.0000107462101988,3.0969982740630626E-4,131035200
0.256,8.571212121212122,3374,-0.9999642130675755,0.9942525452112408,1.0439651724718029,5.111313229688719E-5,false,0.9999943630788813,2.9206766606413215E-4,136979600
0.256,9.172727272727274,2779,-0.9999062107595447,0.9924650501725493,1.0420883026811767,4.455714670115185E-5,false,1.00000946691146,2.724737031603771E-4,111765100
0.256,9.774242424242425,2476,-0.999978528958882,0.9921408071345739,1.0417478474913027,3.9525916462834765E-5,false,1.0000227434200648,2.575572596987344E-4,102080000
0.256,10.375757575757577,5775,-0.9999278097184304,0.9913356595339159,1.0409024425106117,3.5396014915090035E-5,false,1.0000317784379573,2.448403132712491E-4,220646400
0.256,10.977272727272728,4379,-0.9999197034985468,0.990444440948867,1.0399666629963105,3.117526689644379E-5,false,1.000014009026816,2.2814627137852047E-4,174239800
0.256,11.57878787878788,5922,-1.0000346625561265,0.9906156808099044,1.0401464648503995,2.820671635439531E-5,false,1.0000346625561265,2.1773305694978686E-4,231063300
0.256,12.180303030303032,7358,-0.9999364325927246,0.9904595987782112,1.0399825787171217,2.5036316510296253E-5,false,1.0000348823598777,2.0329994790532484E-4,285278800
0.256,12.781818181818183,10457,-0.9999853366875928,0.9969339739212036,1.046780672617264,2.392587989097361E-5,false,1.0000114281280732,2.038774977376297E-4,394245000
0.256,13.383333333333335,6458,-0.9999791627337474,0.9948476469997859,1.0445900293497752,2.1393483659815082E-5,false,1.0000201849111274,1.9087741532035013E-4,253153900
0.256,13.984848484848486,6571,-0.9999814290205552,0.9939219289660569,1.0436180254143599,1.927459577155677E-5,false,1.0000184136725543,1.7970153431461514E-4,258259500
0.256,14.586363636363638,7380,-0.9999836187151881,0.9951299007087666,1.044886395744205,1.747570596877246E-5,false,1.0000191019156826,1.6993800137512371E-4,287333600
0.256,15.18787878787879,7143,-1.0000235153271393,0.9916741780441468,1.0412578869463542,1.6643150210660096E-5,false,1.0000575746741807,1.6851609869864326E-4,277610000
0.256,15.78939393939394,13178,-0.9999777872818687,0.9963404739906296,1.046157497690161,1.5184389413391841E-5,false,1.0000217473318902,1.5983487078480443E-4,485484300
0.256,16.39090909090909,8374,-0.9999887572259625,0.9935390149724522,1.043215965721075,1.3719527199529402E-5,false,1.0000237459000247,1.49917015398494E-4,341058800
0.256,16.992424242424242,4690,-0.9999219593470143,0.9913659280621302,1.0409342244652366,1.312490558691426E-5,false,1.000033602893546,1.4868264258307415E-4,184164300
0.256,17.593939393939394,30719,-0.999986438453539,0.9918406845284032,1.0414327187548233,1.198348572706287E-5,false,1.0000200549066034,1.4055781440672126E-4,1148751400
0.256,18.195454545454545,16085,-1.0000046116136319,0.9954647211144895,1.045237957170214,1.1663933424999051E-5,false,1.000017526762696,1.414870469705188E-4,615881200
0.256,18.796969696969697,19973,-0.9999914104789515,0.9965010738966255,1.0463261275914568,1.062171804777634E-5,false,1.0000256803761027,1.3310407484920533E-4,766554000
0.256,19.39848484848485,8581,-0.9999514233006456,0.9940035718349891,1.0437037504267386,1.0205789983896985E-5,false,1.0000304617497735,1.3198457491296272E-4,346410200
0.256,20.0,10153,-1.0000187810997758,0.9939876856462507,1.0436870699285634,9.392474960345787E-6,false,1.0000295052692123,1.2523299947127717E-4,384230100
0.128,0.15,3,-7.573504841608773E-5,0.6735970083145204,0.7072768587302465,1.0000816722791286,false,7.573504841608773E-5,0.14998953032734447,235100
0.128,0.7515151515151516,20,-0.0032979019672255507,0.8075181639183578,0.8478940721142758,1.0023110539699274,false,0.0032979019672255507,0.7490415757764525,755700
0.128,1.353030303030303,4137,-0.9980703597815048,0.9966623211803585,1.0464954372393764,0.002935786963887743,false,0.9980703597815048,0.002648139150254298,161114000
0.128,1.9545454545454546,2606,-0.9992834790942238,0.9913683909268495,1.040936810473192,0.0011293087891907083,false,0.9993372171731247,0.0014715235737939533,110957800
0.128,2.556060606060606,2064,-0.9996415049494755,0.9913778794778991,1.040946773451794,6.074874136364761E-4,false,0.9996415049494755,0.0010351830977825608,83912800
0.128,3.1575757575757577,1976,-0.9997147247398288,0.9921417873370039,1.041748876703854,3.9852769664960874E-4,false,0.9997837480661125,8.389209291088734E-4,82548700
0.128,3.7590909090909093,1915,-0.9997781525288874,0.9919811121233603,1.0415801677295282,2.7491041348581824E-4,false,0.999864523872491,6.889421574326415E-4,80000900
0.128,4.360606060606061,1793,-0.9998217784779168,0.9906579073543941,1.0401908027221138,1.9654511451638879E-4,false,0.9999077693696715,5.713705450284516E-4,74400300
0.128,4.962121212121213,2218,-0.9999442385585472,0.9900479941540159,1.0395503938617168,1.5321598387374458E-4,false,0.9999487418497315,5.068508557439531E-4,95215200
0.128,5.563636363636364,1997,-0.9999169062311273,0.9911090425001987,1.0406644946252086,1.2063744896706474E-4,false,0.9999582293275715,4.474552652596584E-4,81453400
0.128,6.165151515151516,1774,-0.9999642288813496,0.990290495906466,1.0398050207017893,1.0146948143407997E-4,false,0.9999894359063642,4.170498181366378E-4,71317100
0.128,6.7666666666666675,2776,-0.9999834272062122,0.9921217244387887,1.0417278106607282,8.25419350632961E-5,false,1.0000120974115405,3.723558403966469E-4,112177700
0.128,7.368181818181819,2702,-0.9998866977711182,0.9916906955093963,1.041275230284866,7.119786035969522E-5,false,1.0000214424162222,3.497325201305029E-4,109764900
0.128,7.969696969696971,3296,-1.0000107462101988,0.99102612848446,1.0405774349086832,5.828951124187132E-5,false,1.0000107462101988,3.0969982740630626E-4,131087400
0.128,8.571212121212122,3374,-0.9999642130675755,0.9942525452112408,1.0439651724718029,5.111313229688719E-5,false,0.9999943630788813,2.9206766606413215E-4,133889300
0.128,9.172727272727274,2779,-0.9999062107595447,0.9924650501725493,1.0420883026811767,4.455714670115185E-5,false,1.00000946691146,2.724737031603771E-4,110547800
0.128,9.774242424242425,2476,-0.999978528958882,0.9921408071345739,1.0417478474913027,3.9525916462834765E-5,false,1.0000227434200648,2.575572596987344E-4,103298400
0.128,10.375757575757577,5775,-0.9999278097184304,0.9913356595339159,1.0409024425106117,3.5396014915090035E-5,false,1.0000317784379573,2.448403132712491E-4,222120500
0.128,10.977272727272728,4379,-0.9999197034985468,0.990444440948867,1.0399666629963105,3.117526689644379E-5,false,1.000014009026816,2.2814627137852047E-4,171306500
0.128,11.57878787878788,5922,-1.0000346625561265,0.9906156808099044,1.0401464648503995,2.820671635439531E-5,false,1.0000346625561265,2.1773305694978686E-4,231917500
0.128,12.180303030303032,7358,-0.9999364325927246,0.9904595987782112,1.0399825787171217,2.5036316510296253E-5,false,1.0000348823598777,2.0329994790532484E-4,286126600
0.128,12.781818181818183,10457,-0.9999853366875928,0.9969339739212036,1.046780672617264,2.392587989097361E-5,false,1.0000114281280732,2.038774977376297E-4,388309300
0.128,13.383333333333335,6458,-0.9999791627337474,0.9948476469997859,1.0445900293497752,2.1393483659815082E-5,false,1.0000201849111274,1.9087741532035013E-4,250056800
0.128,13.984848484848486,6571,-0.9999814290205552,0.9939219289660569,1.0436180254143599,1.927459577155677E-5,false,1.0000184136725543,1.7970153431461514E-4,256445900
0.128,14.586363636363638,7380,-0.9999836187151881,0.9951299007087666,1.044886395744205,1.747570596877246E-5,false,1.0000191019156826,1.6993800137512371E-4,288482300
0.128,15.18787878787879,7143,-1.0000235153271393,0.9916741780441468,1.0412578869463542,1.6643150210660096E-5,false,1.0000575746741807,1.6851609869864326E-4,274787100
0.128,15.78939393939394,13178,-0.9999777872818687,0.9963404739906296,1.046157497690161,1.5184389413391841E-5,false,1.0000217473318902,1.5983487078480443E-4,490429900
0.128,16.39090909090909,8374,-0.9999887572259625,0.9935390149724522,1.043215965721075,1.3719527199529402E-5,false,1.0000237459000247,1.49917015398494E-4,328239400
0.128,16.992424242424242,4690,-0.9999219593470143,0.9913659280621302,1.0409342244652366,1.312490558691426E-5,false,1.000033602893546,1.4868264258307415E-4,184759000
0.128,17.593939393939394,30719,-0.999986438453539,0.9918406845284032,1.0414327187548233,1.198348572706287E-5,false,1.0000200549066034,1.4055781440672126E-4,1161239500
0.128,18.195454545454545,16085,-1.0000046116136319,0.9954647211144895,1.045237957170214,1.1663933424999051E-5,false,1.000017526762696,1.414870469705188E-4,594048200
0.128,18.796969696969697,19973,-0.9999914104789515,0.9965010738966255,1.0463261275914568,1.062171804777634E-5,false,1.0000256803761027,1.3310407484920533E-4,738469800
0.128,19.39848484848485,8581,-0.9999514233006456,0.9940035718349891,1.0437037504267386,1.0205789983896985E-5,false,1.0000304617497735,1.3198457491296272E-4,326379300
0.128,20.0,10153,-1.0000187810997758,0.9939876856462507,1.0436870699285634,9.392474960345787E-6,false,1.0000295052692123,1.2523299947127717E-4,386922100
0.064,0.15,3,-7.573504841608773E-5,0.6735970083145204,0.7072768587302465,1.0000816722791286,false,7.573504841608773E-5,0.14998953032734447,162600
0.064,0.7515151515151516,20,-0.0032979019672255507,0.8075181639183578,0.8478940721142758,1.0023110539699274,false,0.0032979019672255507,0.7490415757764525,757100
0.064,1.353030303030303,4472,-0.9980642269685293,0.9963312277164134,1.0461477891022342,0.002930231831104413,false,0.9980717730895825,0.002643128308258829,181075100
0.064,1.9545454545454546,2606,-0.9992834790942238,0.9913683909268495,1.040936810473192,0.0011293087891907083,false,0.9993372171731247,0.0014715235737939533,105837100
0.064,2.556060606060606,2069,-0.9996779232223704,0.9937562109396648,1.043444021486648,6.021481554706609E-4,false,0.9996779232223704,0.001026084786140409,84497300
0.064,3.1575757575757577,2389,-0.9997517997363417,0.9968341044693787,1.0466758096928477,4.004330852110938E-4,false,0.999774714172707,8.429318682625449E-4,96441900
0.064,3.7590909090909093,2156,-0.9998279699194185,0.9920881386840973,1.0416925456183022,2.7748516203385254E-4,false,0.9998488776602551,6.953946333393819E-4,88659300
0.064,4.360606060606061,1340,-0.9998775677550922,0.9926274345308708,1.0422588062574143,1.972888721338828E-4,false,0.9998904530460369,5.735327010114291E-4,56722200
0.064,4.962121212121213,2355,-0.9999389030042038,0.9925644133090246,1.0421926339744758,1.5340025528776113E-4,false,0.9999389030042038,5.074604404721392E-4,97732800
0.064,5.563636363636364,2297,-0.9998821433191404,0.9903858436885703,1.039905135872999,1.2101472044334649E-4,false,0.9999698906484177,4.4885459946259436E-4,92023600
0.064,6.165151515151516,2861,-0.999971760464,0.9909783632029491,1.0405272813630966,1.023570983261779E-4,false,0.9999978739838069,4.2069801322143225E-4,112883700
0.064,6.7666666666666675,3019,-0.999950107981085,0.9964260588902403,1.0462473618347523,8.310123885468812E-5,false,0.9999706026059071,3.74878921944482E-4,121291700
0.064,7.368181818181819,3291,-0.9999898537560217,0.9913799163626537,1.0409489121807864,7.160758108815113E-5,false,1.0000069268715692,3.51745118011797E-4,130667700
0.064,7.969696969696971,5004,-0.9999527457641234,0.996252837304482,1.0460654791697062,5.89502845468326E-5,false,0.999989717833239,3.1321060274377727E-4,191800100
0.064,8.571212121212122,5135,-0.9999719162067646,0.9963976427113839,1.0462175248469532,5.1124974731031614E-5,false,0.9999921680126114,2.921353354075211E-4,195917600
0.064,9.172727272727274,3612,-1.0000063572056794,0.9922421744871193,1.0418542832114752,4.483896013374178E-5,false,1.0000343923225907,2.7419703499966945E-4,141264100
0.064,9.774242424242425,6034,-0.9999881067106453,0.996752368159357,1.046589986567325,3.990589543423351E-5,false,1.0000021586846952,2.600332640871115E-4,230265700
0.064,10.375757575757577,5560,-0.9999300320396229,0.9899751102483125,1.039473865760728,3.553262929523182E-5,false,1.000029521204592,2.4578529839772476E-4,215486900
0.064,10.977272727272728,4914,-0.9999358017870136,0.9903556498472224,1.0398734323395835,3.1334493884704884E-5,false,1.0000269914310393,2.2931152342897665E-4,193051700
0.064,11.57878787878788,3910,-0.9999419653614677,0.9913309671648205,1.0408975155230615,2.7966914026622547E-5,false,1.0000313130185559,2.1588197675903993E-4,156808300
0.064,12.180303030303032,7374,-1.0000385286812847,0.9917127754799557,1.0412984142539536,2.5267700363929002E-5,false,1.0000385286812847,2.0517883154103563E-4,285113700
0.064,12.781818181818183,4941,-0.9999285983861695,0.9918784234655614,1.0414723446388396,2.361057588773363E-5,false,1.0000465160112244,2.0119072544335447E-4,195863500
0.064,13.383333333333335,7971,-1.0000375027036112,0.9922166316235171,1.041827463204693,2.1553961627507334E-5,false,1.0000375027036112,1.92309235409871E-4,304568000
0.064,13.984848484848486,5541,-0.9999810370083113,0.9959548697938561,1.0457526132835488,1.9128989588779177E-5,false,1.0000024081580876,1.7834401404488064E-4,216853800
0.064,14.586363636363638,5131,-0.9999907958860931,0.9910052364104143,1.040555498230935,1.7200750950019383E-5,false,1.0000166826867116,1.672642721170067E-4,206228900
0.064,15.18787878787879,3542,-1.0000103701883691,0.9908595327075266,1.040402509342903,1.672421793286194E-5,false,1.0000195790304525,1.6933692985758394E-4,157904600
0.064,15.78939393939394,7633,-0.9999394844241946,0.9911433629841286,1.040700531133335,1.5130368055449317E-5,false,1.000042226486454,1.592662277836741E-4,293877000
0.064,16.39090909090909,7570,-1.0000302454840548,0.9908488211552174,1.0403912622129783,1.3789252081730652E-5,false,1.0000522675005195,1.5067891820218403E-4,289017900
0.064,16.992424242424242,9162,-0.9999167255446889,0.9895022736183386,1.0389773872992556,1.3167435237715353E-5,false,1.0000512149642893,1.4916443049593705E-4,349241600
0.064,17.593939393939394,15807,-0.9999860204155449,0.9962229142411378,1.0460340599531948,1.2058635086353853E-5,false,1.0000175906798914,1.4143926325529388E-4,616101500
0.064,18.195454545454545,16453,-1.0000054869320358,0.9960495157536324,1.045851991541314,1.1626242694684485E-5,false,1.0000235589837503,1.410298469903697E-4,611219700
0.064,18.796969696969697,7146,-1.0000394462032505,0.9901102586638477,1.0396157715970402,1.0513745394957752E-5,false,1.0000394462032505,1.3175103572711703E-4,277576600
0.064,19.39848484848485,7566,-0.9999591126069707,0.9936846226489352,1.043368853781382,1.0169691153194549E-5,false,1.0000194942113059,1.315177331660099E-4,307100500
0.064,20.0,9685,-1.0000247865972467,0.9915185761204112,1.0410945049264317,9.335338270632931E-6,false,1.0000525053802516,1.2447117694177243E-4,375812000
0.032,0.15,3,-7.573504841608773E-5,0.6735970083145204,0.7072768587302465,1.0000816722791286,false,7.573504841608773E-5,0.14998953032734447,165800
0.032,0.7515151515151516,20,-0.0032979019672255507,0.8075181639183578,0.8478940721142758,1.0023110539699274,false,0.0032979019672255507,0.7490415757764525,779300
0.032,1.353030303030303,4472,-0.9980642269685293,0.9963312277164134,1.0461477891022342,0.002930231831104413,false,0.9980717730895825,0.002643128308258829,175913000
0.032,1.9545454545454546,2606,-0.9992834790942238,0.9913683909268495,1.040936810473192,0.0011293087891907083,false,0.9993372171731247,0.0014715235737939533,104350700
0.032,2.556060606060606,1952,-0.9996396770745337,0.9937056971412349,1.0433909819982967,6.054753783270028E-4,false,0.9996523119340163,0.0010317545083208624,79386400
