Precision,Alpha,P4 iter,GSS iter,ref iter,P4 time,GSS time,ref time,P4 residual cong,GSS residual cong,ref residual cong
3.125E-5,6.1410256410256405,1683,1903,14097,97067300,9.9273E7,193330300,1.4276712570182593E-4,1.4295074702341815E-4,1.444998747555104E-4
1.5625E-5,6.1410256410256405,1851,1956,14097,105851600,9.75292E7,193330300,1.4351244057542178E-4,1.4416745409639997E-4,1.444998747555104E-4
1.024,6.653846153846153,1632,1521,14879,73298700,6.96042E7,203041400,1.1767797752404441E-4,1.170035872863906E-4,1.1877255181469426E-4
0.512,6.653846153846153,1632,1521,14879,71765800,6.81011E7,203041400,1.1767797752404441E-4,1.170035872863906E-4,1.1877255181469426E-4
0.256,6.653846153846153,1632,1521,14879,71564900,6.83098E7,203041400,1.1767797752404441E-4,1.170035872863906E-4,1.1877255181469426E-4
0.128,6.653846153846153,1632,1521,14879,71846700,6.91175E7,203041400,1.1767797752404441E-4,1.170035872863906E-4,1.1877255181469426E-4
0.064,6.653846153846153,1632,1521,14879,72567200,6.91181E7,203041400,1.1767797752404441E-4,1.170035872863906E-4,1.1877255181469426E-4
0.032,6.653846153846153,1632,1521,14879,71515800,6.94186E7,203041400,1.1767797752404441E-4,1.170035872863906E-4,1.1877255181469426E-4
0.016,6.653846153846153,2545,1521,14879,109688700,6.89901E7,203041400,1.1909141496890818E-4,1.170035872863906E-4,1.1877255181469426E-4
0.008,6.653846153846153,2545,1483,14879,113125000,6.57975E7,203041400,1.1909141496890818E-4,1.1709801748716053E-4,1.1877255181469426E-4
0.004,6.653846153846153,2545,1358,14879,111363600,5.99863E7,203041400,1.1909141496890818E-4,1.2034433303742542E-4,1.1877255181469426E-4
0.002,6.653846153846153,2545,1423,14879,112495700,6.80355E7,203041400,1.1909141496890818E-4,1.1770892690765589E-4,1.1877255181469426E-4
0.001,6.653846153846153,1738,1435,14879,80831300,6.70415E7,203041400,1.1699217510563464E-4,1.1658414341642054E-4,1.1877255181469426E-4
5.0E-4,6.653846153846153,1702,1685,14879,77766800,7.78497E7,203041400,1.1697382548792046E-4,1.1823297549984346E-4,1.1877255181469426E-4
2.5E-4,6.653846153846153,2363,1719,14879,110504800,8.2907E7,203041400,1.1754555389598131E-4,1.1665986086073499E-4,1.1877255181469426E-4
1.25E-4,6.653846153846153,1781,1767,14879,96139900,8.40411E7,203041400,1.187187671528589E-4,1.169489897749898E-4,1.1877255181469426E-4
6.25E-5,6.653846153846153,1892,1798,14879,102882500,8.79426E7,203041400,1.1687359002998665E-4,1.173264734892765E-4,1.1877255181469426E-4
3.125E-5,6.653846153846153,2223,1963,14879,120726600,9.69477E7,203041400,1.1728395144405823E-4,1.1623854789888366E-4,1.1877255181469426E-4
1.5625E-5,6.653846153846153,1953,1819,14879,128262800,9.57378E7,203041400,1.1838421831444901E-4,1.1691550714709731E-4,1.1877255181469426E-4
1.024,7.166666666666666,1895,3181,16361,84840100,1.350973E8,223226500,1.0257761868914805E-4,1.0408522935356768E-4,1.0220926074222536E-4
0.512,7.166666666666666,1895,3181,16361,84253900,1.374865E8,223226500,1.0257761868914805E-4,1.0408522935356768E-4,1.0220926074222536E-4
0.256,7.166666666666666,1895,3181,16361,85836900,1.361314E8,223226500,1.0257761868914805E-4,1.0408522935356768E-4,1.0220926074222536E-4
0.128,7.166666666666666,1895,3181,16361,82147300,1.366863E8,223226500,1.0257761868914805E-4,1.0408522935356768E-4,1.0220926074222536E-4
0.064,7.166666666666666,1895,3181,16361,85828900,1.35492E8,223226500,1.0257761868914805E-4,1.0408522935356768E-4,1.0220926074222536E-4
0.032,7.166666666666666,1895,3181,16361,83040800,1.349266E8,223226500,1.0257761868914805E-4,1.0408522935356768E-4,1.0220926074222536E-4
0.016,7.166666666666666,2898,3181,16361,130826100,1.424981E8,223226500,1.031369884375577E-4,1.0408522935356768E-4,1.0220926074222536E-4
0.008,7.166666666666666,2898,3181,16361,128301300,1.426163E8,223226500,1.031369884375577E-4,1.0408522935356768E-4,1.0220926074222536E-4
0.004,7.166666666666666,2898,1677,16361,128093400,7.70242E7,223226500,1.031369884375577E-4,1.031962380831919E-4,1.0220926074222536E-4
0.002,7.166666666666666,2920,1329,16361,130120100,6.3636E7,223226500,1.0413036962830802E-4,1.0239749856111313E-4,1.0220926074222536E-4
0.001,7.166666666666666,3085,1572,16361,137111500,7.26637E7,223226500,1.0415001918928635E-4,1.0320707551536579E-4,1.0220926074222536E-4
5.0E-4,7.166666666666666,1792,1468,16361,89383100,6.49874E7,223226500,1.0261534107203207E-4,1.0176503175240992E-4,1.0220926074222536E-4
2.5E-4,7.166666666666666,1308,1531,16361,64227500,6.87634E7,223226500,1.0201001849829971E-4,1.019084804340098E-4,1.0220926074222536E-4
1.25E-4,7.166666666666666,1959,2085,16361,98191200,1.002052E8,223226500,1.0155197618422207E-4,1.0261497136720976E-4,1.0220926074222536E-4
6.25E-5,7.166666666666666,2261,1986,16361,110987700,9.32315E7,223226500,1.0277444905493205E-4,1.0216755696379476E-4,1.0220926074222536E-4
3.125E-5,7.166666666666666,2009,2463,16361,110924100,1.17267E8,223226500,1.0214298708999259E-4,1.0309205506109365E-4,1.0220926074222536E-4
1.5625E-5,7.166666666666666,2329,2315,16361,133409500,1.133177E8,223226500,1.0212413289900635E-4,1.0305694024792533E-4,1.0220926074222536E-4
1.024,7.679487179487179,2139,3641,17453,95207600,1.563951E8,242339300,8.981474827185476E-5,9.059687338974776E-5,8.999566108403023E-5
0.512,7.679487179487179,2139,3641,17453,95913500,1.571043E8,242339300,8.981474827185476E-5,9.059687338974776E-5,8.999566108403023E-5
0.256,7.679487179487179,2139,3641,17453,99270200,1.628708E8,242339300,8.981474827185476E-5,9.059687338974776E-5,8.999566108403023E-5
0.128,7.679487179487179,2139,3641,17453,100212600,1.645838E8,242339300,8.981474827185476E-5,9.059687338974776E-5,8.999566108403023E-5
0.064,7.679487179487179,2139,3641,17453,102667800,1.663192E8,242339300,8.981474827185476E-5,9.059687338974776E-5,8.999566108403023E-5
0.032,7.679487179487179,2139,3641,17453,102346800,1.640825E8,242339300,8.981474827185476E-5,9.059687338974776E-5,8.999566108403023E-5
0.016,7.679487179487179,1741,3641,17453,80509200,1.555775E8,242339300,8.948220645921268E-5,9.059687338974776E-5,8.999566108403023E-5
0.008,7.679487179487179,1741,3641,17453,79497300,1.559057E8,242339300,8.948220645921268E-5,9.059687338974776E-5,8.999566108403023E-5
0.004,7.679487179487179,1812,1591,17453,83918100,7.11731E7,242339300,8.98655264893744E-5,8.905687609561674E-5,8.999566108403023E-5
0.002,7.679487179487179,2311,1649,17453,104575600,7.3304E7,242339300,9.123796857835043E-5,8.992757044756772E-5,8.999566108403023E-5
0.001,7.679487179487179,1693,1965,17453,78328100,8.81234E7,242339300,8.877995547207362E-5,9.075819056825196E-5,8.999566108403023E-5
5.0E-4,7.679487179487179,1763,2433,17453,81614500,1.074497E8,242339300,8.962712388826954E-5,9.089452567456746E-5,8.999566108403023E-5
2.5E-4,7.679487179487179,1443,2030,17453,68447100,9.44304E7,242339300,9.03120336320784E-5,9.038882740586285E-5,8.999566108403023E-5
1.25E-4,7.679487179487179,2346,1431,17453,118626400,6.65604E7,242339300,9.092537234167697E-5,8.964580771664288E-5,8.999566108403023E-5
6.25E-5,7.679487179487179,1911,1666,17453,101522600,8.40803E7,242339300,8.908439620380904E-5,9.012578697453755E-5,8.999566108403023E-5
3.125E-5,7.679487179487179,2254,1852,17453,117822000,9.301E7,242339300,8.957823275423937E-5,8.998781327351768E-5,8.999566108403023E-5
1.5625E-5,7.679487179487179,2120,1812,17453,125077300,9.56024E7,242339300,8.94242516616961E-5,8.976753060196963E-5,8.999566108403023E-5
1.024,8.192307692307692,3090,4241,19007,138987000,1.856282E8,264827600,7.967027886235378E-5,8.059226408940745E-5,8.105849590356318E-5
0.512,8.192307692307692,3090,4241,19007,137684600,1.814765E8,264827600,7.967027886235378E-5,8.059226408940745E-5,8.105849590356318E-5
0.256,8.192307692307692,3090,4241,19007,134773800,1.800588E8,264827600,7.967027886235378E-5,8.059226408940745E-5,8.105849590356318E-5
0.128,8.192307692307692,3090,4241,19007,137918100,1.800791E8,264827600,7.967027886235378E-5,8.059226408940745E-5,8.105849590356318E-5
0.064,8.192307692307692,3090,4241,19007,138203200,1.798239E8,264827600,7.967027886235378E-5,8.059226408940745E-5,8.105849590356318E-5
0.032,8.192307692307692,3090,4241,19007,134607900,1.818709E8,264827600,7.967027886235378E-5,8.059226408940745E-5,8.105849590356318E-5
0.016,8.192307692307692,3220,4241,19007,140200900,1.783216E8,264827600,7.946558212235111E-5,8.059226408940745E-5,8.105849590356318E-5
0.008,8.192307692307692,3220,4247,19007,141050800,1.805364E8,264827600,7.946558212235111E-5,8.036574287462184E-5,8.105849590356318E-5
0.004,8.192307692307692,3220,4247,19007,147164300,1.895071E8,264827600,7.946558212235111E-5,8.036574287462184E-5,8.105849590356318E-5
0.002,8.192307692307692,1946,4317,19007,89534800,1.884923E8,264827600,7.92463882310912E-5,8.058282809508821E-5,8.105849590356318E-5
0.001,8.192307692307692,1978,4395,19007,93996200,1.918447E8,264827600,7.928580527338802E-5,8.036479964934617E-5,8.105849590356318E-5
5.0E-4,8.192307692307692,1771,2541,19007,86922100,1.1329E8,264827600,7.932733953841531E-5,7.93782693709888E-5,8.105849590356318E-5
2.5E-4,8.192307692307692,2672,2769,19007,123953500,1.223428E8,264827600,7.957661222401935E-5,8.026587721332579E-5,8.105849590356318E-5
1.25E-4,8.192307692307692,1996,3011,19007,97462500,1.351821E8,264827600,7.936897572780044E-5,7.992311800031349E-5,8.105849590356318E-5
6.25E-5,8.192307692307692,2274,2788,19007,115941700,1.284813E8,264827600,7.944153624150907E-5,8.012007411972721E-5,8.105849590356318E-5
3.125E-5,8.192307692307692,2096,2682,19007,115999800,1.263633E8,264827600,7.889959187723505E-5,8.011879911351549E-5,8.105849590356318E-5
1.5625E-5,8.192307692307692,2430,2703,19007,136407700,1.300872E8,264827600,7.888235886732708E-5,7.99515881778623E-5,8.105849590356318E-5
1.024,8.705128205128204,4591,4759,20544,192324500,2.009013E8,283283400,7.145370529249018E-5,7.074109227145353E-5,7.098267899185995E-5
0.512,8.705128205128204,4591,4759,20544,201596900,2.057629E8,283283400,7.145370529249018E-5,7.074109227145353E-5,7.098267899185995E-5
0.256,8.705128205128204,4591,4759,20544,199930300,2.098729E8,283283400,7.145370529249018E-5,7.074109227145353E-5,7.098267899185995E-5
0.128,8.705128205128204,4591,4759,20544,201547300,2.042459E8,283283400,7.145370529249018E-5,7.074109227145353E-5,7.098267899185995E-5
0.064,8.705128205128204,4591,4759,20544,192676700,2.019597E8,283283400,7.145370529249018E-5,7.074109227145353E-5,7.098267899185995E-5
0.032,8.705128205128204,4591,4759,20544,195982100,2.007755E8,283283400,7.145370529249018E-5,7.074109227145353E-5,7.098267899185995E-5
0.016,8.705128205128204,2266,1963,20544,101382700,8.85544E7,283283400,6.994229994028434E-5,6.98404417787124E-5,7.098267899185995E-5
0.008,8.705128205128204,2266,1963,20544,102493800,8.98584E7,283283400,6.994229994028434E-5,6.98404417787124E-5,7.098267899185995E-5
0.004,8.705128205128204,2060,1963,20544,97330500,8.70208E7,283283400,6.986549655552121E-5,6.98404417787124E-5,7.098267899185995E-5
0.002,8.705128205128204,2872,1947,20544,127407200,9.11197E7,283283400,7.070797840913468E-5,7.069101852985593E-5,7.098267899185995E-5
0.001,8.705128205128204,4314,1610,20544,188501600,7.64852E7,283283400,7.118997468391619E-5,7.009983333994274E-5,7.098267899185995E-5
5.0E-4,8.705128205128204,2128,1651,20544,101810700,7.84942E7,283283400,7.019099619920421E-5,7.033446264481658E-5,7.098267899185995E-5
2.5E-4,8.705128205128204,1986,2225,20544,96541100,1.053995E8,283283400,6.992527863258768E-5,6.995285797162243E-5,7.098267899185995E-5
1.25E-4,8.705128205128204,2743,1897,20544,139550800,9.25679E7,283283400,7.105855653943838E-5,7.061140880126882E-5,7.098267899185995E-5
6.25E-5,8.705128205128204,2269,2566,20544,123742200,1.251599E8,283283400,7.071565177330097E-5,7.043611566048824E-5,7.098267899185995E-5
3.125E-5,8.705128205128204,2841,3375,20544,148717800,1.580287E8,283283400,7.0139903168287E-5,7.065485599599963E-5,7.098267899185995E-5
1.5625E-5,8.705128205128204,2338,3523,20544,137695800,1.680928E8,283283400,7.023511251669223E-5,7.096664507488804E-5,7.098267899185995E-5
1.024,9.217948717948717,2785,4466,21614,125209700,1.885457E8,294760500,6.286989553871969E-5,6.38770098596586E-5,6.363291940103544E-5
0.512,9.217948717948717,2785,4466,21614,127030600,1.934328E8,294760500,6.286989553871969E-5,6.38770098596586E-5,6.363291940103544E-5
0.256,9.217948717948717,2785,4466,21614,124967000,1.945651E8,294760500,6.286989553871969E-5,6.38770098596586E-5,6.363291940103544E-5
0.128,9.217948717948717,2785,4466,21614,127358400,2.035637E8,294760500,6.286989553871969E-5,6.38770098596586E-5,6.363291940103544E-5
0.064,9.217948717948717,2785,4466,21614,130592700,1.993429E8,294760500,6.286989553871969E-5,6.38770098596586E-5,6.363291940103544E-5
0.032,9.217948717948717,2785,4466,21614,130820700,2.006004E8,294760500,6.286989553871969E-5,6.38770098596586E-5,6.363291940103544E-5
0.016,9.217948717948717,1893,4466,21614,90918500,1.976883E8,294760500,6.233754900886179E-5,6.38770098596586E-5,6.363291940103544E-5
0.008,9.217948717948717,2703,4466,21614,122149100,1.925975E8,294760500,6.229061833018523E-5,6.38770098596586E-5,6.363291940103544E-5
0.004,9.217948717948717,2905,4466,21614,128012200,1.951666E8,294760500,6.259511176931465E-5,6.38770098596586E-5,6.363291940103544E-5
0.002,9.217948717948717,4587,3942,21614,197797800,1.717645E8,294760500,6.322077975184914E-5,6.354625581661555E-5,6.363291940103544E-5
0.001,9.217948717948717,2356,4335,21614,108769700,1.861144E8,294760500,6.23422308391186E-5,6.325451612476662E-5,6.363291940103544E-5
5.0E-4,9.217948717948717,2754,2685,21614,124533200,1.219113E8,294760500,6.297179294501021E-5,6.260786674627816E-5,6.363291940103544E-5
2.5E-4,9.217948717948717,2859,2401,21614,130627900,1.102281E8,294760500,6.28950049603727E-5,6.239358673976181E-5,6.363291940103544E-5
1.25E-4,9.217948717948717,2452,4000,21614,122872300,1.815967E8,294760500,6.229032817728353E-5,6.313338371699562E-5,6.363291940103544E-5
6.25E-5,9.217948717948717,3022,3998,21614,150562100,1.85533E8,294760500,6.248306810729964E-5,6.300813055126753E-5,6.363291940103544E-5
3.125E-5,9.217948717948717,2797,3797,21614,152056700,1.772285E8,294760500,6.299854229530055E-5,6.288757774219889E-5,6.363291940103544E-5
1.5625E-5,9.217948717948717,2309,4043,21614,134803700,1.91229E8,294760500,6.243601910327357E-5,6.303222137327147E-5,6.363291940103544E-5
1.024,9.73076923076923,3507,1950,24225,155832900,8.64434E7,325653900,5.703823152525267E-5,5.5612429660567564E-5,5.548893960760637E-5
0.512,9.73076923076923,3507,1950,24225,152007200,8.91817E7,325653900,5.703823152525267E-5,5.5612429660567564E-5,5.548893960760637E-5
0.256,9.73076923076923,3507,1950,24225,153584800,8.76891E7,325653900,5.703823152525267E-5,5.5612429660567564E-5,5.548893960760637E-5
0.128,9.73076923076923,3507,1950,24225,151557000,8.90211E7,325653900,5.703823152525267E-5,5.5612429660567564E-5,5.548893960760637E-5
0.064,9.73076923076923,3507,1950,24225,154210600,8.69885E7,325653900,5.703823152525267E-5,5.5612429660567564E-5,5.548893960760637E-5
0.032,9.73076923076923,3507,1950,24225,158301400,9.27832E7,325653900,5.703823152525267E-5,5.5612429660567564E-5,5.548893960760637E-5
0.016,9.73076923076923,2206,1950,24225,102391300,8.80643E7,325653900,5.493682485135931E-5,5.5612429660567564E-5,5.548893960760637E-5
0.008,9.73076923076923,2206,1950,24225,104368000,9.26758E7,325653900,5.493682485135931E-5,5.5612429660567564E-5,5.548893960760637E-5
0.004,9.73076923076923,3180,1951,24225,142946400,8.77752E7,325653900,5.551452501695309E-5,5.5700896683719137E-5,5.548893960760637E-5
0.002,9.73076923076923,2635,2040,24225,121171200,9.28797E7,325653900,5.590117932408045E-5,5.5666142223298465E-5,5.548893960760637E-5
0.001,9.73076923076923,4032,1987,24225,184356300,8.85851E7,325653900,5.707527205389695E-5,5.57299239158926E-5,5.548893960760637E-5
5.0E-4,9.73076923076923,4048,2533,24225,178460400,1.109899E8,325653900,5.57755815221439E-5,5.565684231811918E-5,5.548893960760637E-5
2.5E-4,9.73076923076923,2471,2461,24225,113126800,1.110494E8,325653900,5.568134198496999E-5,5.5305264083371775E-5,5.548893960760637E-5
1.25E-4,9.73076923076923,2663,4764,24225,129698800,2.080441E8,325653900,5.5604898208883036E-5,5.623621355022035E-5,5.548893960760637E-5
6.25E-5,9.73076923076923,3791,4611,24225,178366600,2.028473E8,325653900,5.6510344569993265E-5,5.6410058965172816E-5,5.548893960760637E-5
3.125E-5,9.73076923076923,2540,4921,24225,138157100,2.19456E8,325653900,5.641030588154905E-5,5.624491514877317E-5,5.548893960760637E-5
1.5625E-5,9.73076923076923,2734,4912,24225,154272100,2.272345E8,325653900,5.5723946222885345E-5,5.587798977924052E-5,5.548893960760637E-5
1.024,10.243589743589743,2268,4736,24600,104194900,2.068912E8,348492500,4.979881793276686E-5,5.073012801193322E-5,4.988069843137044E-5
0.512,10.243589743589743,2268,4736,24600,105797400,2.031597E8,348492500,4.979881793276686E-5,5.073012801193322E-5,4.988069843137044E-5
0.256,10.243589743589743,2268,4736,24600,100448600,2.010195E8,348492500,4.979881793276686E-5,5.073012801193322E-5,4.988069843137044E-5
0.128,10.243589743589743,2268,4736,24600,102379100,2.002354E8,348492500,4.979881793276686E-5,5.073012801193322E-5,4.988069843137044E-5
0.064,10.243589743589743,2268,4736,24600,102104600,2.018453E8,348492500,4.979881793276686E-5,5.073012801193322E-5,4.988069843137044E-5
0.032,10.243589743589743,2268,4736,24600,100725900,1.989498E8,348492500,4.979881793276686E-5,5.073012801193322E-5,4.988069843137044E-5
0.016,10.243589743589743,1754,4010,24600,78396000,1.749065E8,348492500,4.931435125410388E-5,5.0796795254326454E-5,4.988069843137044E-5
0.008,10.243589743589743,1754,4010,24600,80429300,1.756717E8,348492500,4.931435125410388E-5,5.0796795254326454E-5,4.988069843137044E-5
0.004,10.243589743589743,3952,4010,24600,172640800,1.862967E8,348492500,5.013878117965387E-5,5.0796795254326454E-5,4.988069843137044E-5
0.002,10.243589743589743,1882,4069,24600,86958300,1.831112E8,348492500,4.9585746375813144E-5,5.043599438070423E-5,4.988069843137044E-5
0.001,10.243589743589743,2593,4083,24600,118163000,1.838949E8,348492500,5.0153796303908926E-5,5.077926154684054E-5,4.988069843137044E-5
5.0E-4,10.243589743589743,1932,5313,24600,93431500,2.331685E8,348492500,4.960016768673636E-5,5.0374947432985095E-5,4.988069843137044E-5
2.5E-4,10.243589743589743,3217,5378,24600,147044100,2.308926E8,348492500,4.967742013162191E-5,5.036101516486813E-5,4.988069843137044E-5
1.25E-4,10.243589743589743,2414,5104,24600,114710500,2.216641E8,348492500,4.985674827673314E-5,5.015029081656408E-5,4.988069843137044E-5
6.25E-5,10.243589743589743,2590,4957,24600,130154700,2.160513E8,348492500,4.929599146796804E-5,5.037858203316148E-5,4.988069843137044E-5
3.125E-5,10.243589743589743,3507,5133,24600,176386500,2.260556E8,348492500,4.961970063677157E-5,5.037480578851117E-5,4.988069843137044E-5
1.5625E-5,10.243589743589743,2987,4978,24600,170022400,2.311686E8,348492500,4.951219191240419E-5,5.033941855014934E-5,4.988069843137044E-5
1.024,10.756410256410255,3072,4202,27079,143007100,1.879735E8,392133800,4.479140803148596E-5,4.536700047275133E-5,4.458406956375782E-5
0.512,10.756410256410255,3072,4202,27079,144471100,1.8806E8,392133800,4.479140803148596E-5,4.536700047275133E-5,4.458406956375782E-5
0.256,10.756410256410255,3072,4202,27079,140799300,1.827565E8,392133800,4.479140803148596E-5,4.536700047275133E-5,4.458406956375782E-5
0.128,10.756410256410255,3072,4202,27079,141851800,1.846431E8,392133800,4.479140803148596E-5,4.536700047275133E-5,4.458406956375782E-5
0.064,10.756410256410255,3072,4202,27079,137948100,1.832007E8,392133800,4.479140803148596E-5,4.536700047275133E-5,4.458406956375782E-5
0.032,10.756410256410255,3072,4202,27079,140169700,1.819325E8,392133800,4.479140803148596E-5,4.536700047275133E-5,4.458406956375782E-5
0.016,10.756410256410255,2136,4202,27079,97066600,1.809609E8,392133800,4.4582365507972455E-5,4.536700047275133E-5,4.458406956375782E-5
0.008,10.756410256410255,3721,4202,27079,162867200,1.843264E8,392133800,4.4863065983835604E-5,4.536700047275133E-5,4.458406956375782E-5
0.004,10.756410256410255,3250,4202,27079,146524600,1.86073E8,392133800,4.4483071853118616E-5,4.536700047275133E-5,4.458406956375782E-5
0.002,10.756410256410255,4421,4440,27079,197088800,1.976576E8,392133800,4.51071778152512E-5,4.5426600727926925E-5,4.458406956375782E-5
0.001,10.756410256410255,2776,4437,27079,130599300,2.003657E8,392133800,4.460896980451601E-5,4.543474743978759E-5,4.458406956375782E-5
5.0E-4,10.756410256410255,2999,5700,27079,139209300,2.418952E8,392133800,4.43263455934817E-5,4.499478563235737E-5,4.458406956375782E-5
2.5E-4,10.756410256410255,3902,5918,27079,173665600,2.54608E8,392133800,4.450620760854118E-5,4.509370319272232E-5,4.458406956375782E-5
1.25E-4,10.756410256410255,2779,3633,27079,137857400,1.661487E8,392133800,4.502693310048933E-5,4.508881827891553E-5,4.458406956375782E-5
6.25E-5,10.756410256410255,3803,3757,27079,181206000,1.765262E8,392133800,4.466235379296801E-5,4.494943426436304E-5,4.458406956375782E-5
3.125E-5,10.756410256410255,3770,3745,27079,190582600,1.765082E8,392133800,4.44671073174252E-5,4.4787462088469177E-5,4.458406956375782E-5
1.5625E-5,10.756410256410255,4644,3755,27079,233398400,1.899617E8,392133800,4.4681165362825404E-5,4.488040919992109E-5,4.458406956375782E-5
1.024,11.269230769230768,5160,2266,28428,234778600,1.059861E8,398889800,4.329264609126415E-5,4.212724376162491E-5,4.333175038584436E-5
0.512,11.269230769230768,5160,2266,28428,225231800,1.029086E8,398889800,4.329264609126415E-5,4.212724376162491E-5,4.333175038584436E-5
0.256,11.269230769230768,5160,2266,28428,223802000,1.026311E8,398889800,4.329264609126415E-5,4.212724376162491E-5,4.333175038584436E-5
0.128,11.269230769230768,5160,2266,28428,221416600,9.90769E7,398889800,4.329264609126415E-5,4.212724376162491E-5,4.333175038584436E-5
0.064,11.269230769230768,5160,2266,28428,222560400,1.069577E8,398889800,4.329264609126415E-5,4.212724376162491E-5,4.333175038584436E-5
0.032,11.269230769230768,5160,2266,28428,222086100,1.025859E8,398889800,4.329264609126415E-5,4.212724376162491E-5,4.333175038584436E-5
0.016,11.269230769230768,4372,2266,28428,192255800,1.029279E8,398889800,4.28913167437317E-5,4.212724376162491E-5,4.333175038584436E-5
0.008,11.269230769230768,4372,2266,28428,193356000,1.039866E8,398889800,4.28913167437317E-5,4.212724376162491E-5,4.333175038584436E-5
0.004,11.269230769230768,4619,2266,28428,215040100,1.03319E8,398889800,4.297024809174488E-5,4.212724376162491E-5,4.333175038584436E-5
0.002,11.269230769230768,2908,2917,28428,133566700,1.343132E8,398889800,4.266996810708967E-5,4.2804537091711836E-5,4.333175038584436E-5
0.001,11.269230769230768,2356,2268,28428,110958600,1.042303E8,398889800,4.2705188136871186E-5,4.2609352354228136E-5,4.333175038584436E-5
5.0E-4,11.269230769230768,2764,4388,28428,127315000,1.90215E8,398889800,4.268915530214468E-5,4.283088710632654E-5,4.333175038584436E-5
2.5E-4,11.269230769230768,4263,2953,28428,192378900,1.311035E8,398889800,4.2743780084175675E-5,4.271209515305241E-5,4.333175038584436E-5
1.25E-4,11.269230769230768,2750,4270,28428,139836200,1.91196E8,398889800,4.227950116120205E-5,4.296868262043674E-5,4.333175038584436E-5
6.25E-5,11.269230769230768,4769,10795,28428,224577100,4.632435E8,398889800,4.3040049321763085E-5,4.288875558589034E-5,4.333175038584436E-5
3.125E-5,11.269230769230768,4843,10797,28428,236216200,4.842665E8,398889800,4.286249248930396E-5,4.2774276472590245E-5,4.333175038584436E-5
1.5625E-5,11.269230769230768,4405,10724,28428,224185700,4.753759E8,398889800,4.2835780960981396E-5,4.283497483004162E-5,4.333175038584436E-5
1.024,11.782051282051281,3782,2201,30344,165666900,1.016344E8,412199500,3.807992825421991E-5,3.843191881258701E-5,3.851918003761057E-5
0.512,11.782051282051281,3782,2201,30344,164542200,9.92337E7,412199500,3.807992825421991E-5,3.843191881258701E-5,3.851918003761057E-5
0.256,11.782051282051281,3782,2201,30344,164821200,1.003431E8,412199500,3.807992825421991E-5,3.843191881258701E-5,3.851918003761057E-5
0.128,11.782051282051281,3782,2201,30344,169859600,1.042691E8,412199500,3.807992825421991E-5,3.843191881258701E-5,3.851918003761057E-5
0.064,11.782051282051281,3782,2201,30344,165897900,9.94182E7,412199500,3.807992825421991E-5,3.843191881258701E-5,3.851918003761057E-5
0.032,11.782051282051281,3782,2201,30344,174378600,1.055969E8,412199500,3.807992825421991E-5,3.843191881258701E-5,3.851918003761057E-5
0.016,11.782051282051281,5136,2201,30344,248680200,1.064086E8,412199500,3.868148323915577E-5,3.843191881258701E-5,3.851918003761057E-5
0.008,11.782051282051281,4761,2201,30344,220077800,1.067468E8,412199500,3.909729978790466E-5,3.843191881258701E-5,3.851918003761057E-5
0.004,11.782051282051281,4761,2912,30344,217636900,1.29762E8,412199500,3.909729978790466E-5,3.8670995474943126E-5,3.851918003761057E-5
0.002,11.782051282051281,5002,2314,30344,223883700,1.036769E8,412199500,3.9114314775212655E-5,3.8252073939482045E-5,3.851918003761057E-5
0.001,11.782051282051281,8463,3135,30344,370674300,1.415153E8,412199500,3.887010443381911E-5,3.826153417452183E-5,3.851918003761057E-5
5.0E-4,11.782051282051281,5037,3558,30344,225026100,1.648557E8,412199500,3.9010885549584096E-5,3.8620570498859585E-5,3.851918003761057E-5
2.5E-4,11.782051282051281,9363,3001,30344,414476700,1.405807E8,412199500,3.877157201714887E-5,3.797225068968846E-5,3.851918003761057E-5
1.25E-4,11.782051282051281,8620,2817,30344,403041500,1.369234E8,412199500,3.87359149579547E-5,3.788577587504616E-5,3.851918003761057E-5
6.25E-5,11.782051282051281,4663,2945,30344,234164500,1.536E8,412199500,3.87134619793672E-5,3.795091531166861E-5,3.851918003761057E-5
3.125E-5,11.782051282051281,4319,2740,30344,222289700,1.351751E8,412199500,3.854026440197611E-5,3.8090055388351196E-5,3.851918003761057E-5
1.5625E-5,11.782051282051281,5205,2740,30344,263610300,1.38415E8,412199500,3.82805182892465E-5,3.8090055388351196E-5,3.851918003761057E-5
1.024,12.294871794871794,5442,6482,33077,243141800,2.811173E8,467117700,3.498203475049699E-5,3.4899271741717364E-5,3.4880865764086444E-5
0.512,12.294871794871794,5442,6482,33077,241761400,2.890969E8,467117700,3.498203475049699E-5,3.4899271741717364E-5,3.4880865764086444E-5
0.256,12.294871794871794,5442,6482,33077,251425700,2.878004E8,467117700,3.498203475049699E-5,3.4899271741717364E-5,3.4880865764086444E-5
0.128,12.294871794871794,5442,6482,33077,246772100,2.813908E8,467117700,3.498203475049699E-5,3.4899271741717364E-5,3.4880865764086444E-5
0.064,12.294871794871794,5442,6482,33077,240232900,2.825977E8,467117700,3.498203475049699E-5,3.4899271741717364E-5,3.4880865764086444E-5
0.032,12.294871794871794,5442,6482,33077,241001400,2.841259E8,467117700,3.498203475049699E-5,3.4899271741717364E-5,3.4880865764086444E-5
0.016,12.294871794871794,3719,3467,33077,169027000,1.556164E8,467117700,3.448756507307138E-5,3.4843105187087886E-5,3.4880865764086444E-5
