0.064,6.165151515151516,1579,-0.9998235451274954,0.9845262248583224,1.0632883228469883,1.622748819011255E-4,false,0.9999720635402065,6.669661560158381E-4,62268200
0.064,6.7666666666666675,1566,-0.999805506291466,0.9862039254644535,1.0651002395016098,1.3560103214071972E-4,false,1.0000384548054695,6.117113227681357E-4,60613900
0.064,7.368181818181819,3579,-0.9999529314709964,0.9943324804445962,1.073879078880164,1.1551656273778299E-4,false,0.9999928083467539,5.674313581755946E-4,130998200
0.064,7.969696969696971,1859,-0.9999864557722665,0.9861587684192801,1.0650514698928226,9.246125451511933E-5,false,1.000039501580931,4.912587866156845E-4,73596900
0.064,8.571212121212122,4111,-0.9999450995315627,0.9954814021806723,1.0751199143551262,8.236693342889012E-5,false,1.0000053340333863,4.7065630546185E-4,150369800
0.064,9.172727272727274,2372,-0.9997827844977807,0.9894500765622912,1.0686060826872745,7.147055041334394E-5,false,1.0000415779993204,4.37053244648873E-4,94733500
0.064,9.774242424242425,2584,-1.0000863593801617,0.9862472858668461,1.065147068736194,6.399734455575512E-5,false,1.0000863593801617,4.1701704013048113E-4,101280300
0.064,10.375757575757577,5045,-0.9999853408252604,0.9943726390406629,1.073922450163916,5.717684204809004E-5,false,1.00004443312149,3.9550203469224305E-4,185406400
0.064,10.977272727272728,5297,-0.999999182672831,0.9949645767132058,1.0745617428502623,5.08175132118982E-5,false,1.0000422298200924,3.718918012325278E-4,194609300
0.064,11.57878787878788,4419,-0.9998515103615745,0.9874567549874522,1.0664532953864485,4.518522628993438E-5,false,1.0000779842415572,3.4879343364411976E-4,174726500
0.064,12.180303030303032,3014,-0.9997936374448332,0.9870032719426995,1.0659635336981155,3.97856576623834E-5,false,1.0001103688197295,3.230675777251517E-4,116615000
0.064,12.781818181818183,6629,-1.0000199695426382,0.9914239265157531,1.0707378406370134,3.852461167697108E-5,false,1.0000516055342143,3.28276387986796E-4,247265300
0.064,13.383333333333335,6557,-0.9999858115672287,0.9957607970425927,1.075421660806,3.483206139809347E-5,false,1.0000563699196148,3.1077939225187845E-4,240498600
0.064,13.984848484848486,3428,-0.999835602663603,0.9860517814100075,1.0649359239228082,3.087648840460755E-5,false,1.0000788353088759,2.8786867472174515E-4,140657400
0.064,14.586363636363638,4264,-1.000040783534518,0.9856755048598937,1.0645295452486854,2.7748033771257674E-5,false,1.0001416528421605,2.6982860718777543E-4,163392100
0.064,15.18787878787879,3302,-0.9998393317669025,0.9884825210878772,1.0675611227749073,2.6601777814105887E-5,false,1.0000556342111246,2.6934971798848225E-4,128548800
0.064,15.78939393939394,6673,-0.9999739494040435,0.9930286856616377,1.072470980514569,2.4716876773078766E-5,false,1.0000599769926743,2.6017633621439783E-4,246034000
0.064,16.39090909090909,3488,-0.9999684356790144,0.9903402393490189,1.0695674584969406,2.329929499989003E-5,false,1.000057822116644,2.5459775081698016E-4,135215200
0.064,16.992424242424242,4040,-0.9998196740546552,0.9866680603747272,1.0656015052047054,2.1163579526972676E-5,false,1.0001427686513396,2.3974701454040258E-4,156715400
0.064,17.593939393939394,14105,-0.9999887875332466,0.9934651962529224,1.0729424119531563,1.9502600498211287E-5,false,1.0000530326465291,2.287517141264944E-4,542654500
0.064,18.195454545454545,12589,-1.00000332849435,0.9943392149842181,1.0738863521829556,1.8803093838060114E-5,false,1.0000624465657602,2.2808722616289286E-4,468527500
0.064,18.796969696969697,5241,-1.0001073897980168,0.9842874605878654,1.0630304574348948,1.7040156712777588E-5,false,1.0001073897980168,2.135355395744634E-4,198954500
0.064,19.39848484848485,7098,-1.000091068614297,0.9871173877422206,1.0660867787615982,1.6490040293914987E-5,false,1.0001031257351851,2.13254531194943E-4,273330800
0.064,20.0,6872,-0.9999780166559187,0.9947161922944882,1.0742934876780472,1.5145619321477177E-5,false,1.0000648218111619,2.0194159095302905E-4,258562300
0.032,0.15,2,-1.1167650832569379E-4,0.6736169138280885,0.7275062669343356,1.0001116765083258,false,1.1167650832569379E-4,0.14998324852375114,122900
0.032,0.7515151515151516,17,-0.005199317794976885,0.8038487721219738,0.8681566738917318,1.0036472177237232,false,0.005199317794976885,0.7476202513056561,672800
0.032,1.353030303030303,2669,-0.9968733614645643,0.9943090056654703,1.073853726118708,0.004712111013408182,false,0.9968888730921841,0.004250419328256067,107326400
0.032,1.9545454545454546,1495,-0.9988737483631859,0.9939847665584078,1.0735035478830806,0.0018116974756794413,false,0.9988972139417603,0.0023606967107338175,56702900
0.032,2.556060606060606,1230,-0.99942969821127,0.9931720409081664,1.0726258041808197,9.805816503222209E-4,false,0.99942969821127,0.0016709507516096834,50771000
0.032,3.1575757575757577,1180,-0.9995542790357186,0.9868162743644173,1.0657615763135708,6.409191815081039E-4,false,0.999672495549656,0.0013491672467301904,45968800
