Precision,Alpha,P4 iter,GSS iter,ref iter,P4 time,GSS time,ref time,P4 residual cong,GSS residual cong,ref residual cong
3.125E-5,6.1410256410256405,444,514,9347,31746000,3.01003E7,135128700,3.8024957233484535E-5,3.7981304544909555E-5,3.8053691266415335E-5
1.5625E-5,6.1410256410256405,415,514,9347,30028700,3.1151E7,135128700,3.7980152565952885E-5,3.7981304544909555E-5,3.8053691266415335E-5
1.024,6.653846153846153,462,408,9756,25928600,2.27635E7,153130200,3.317936260605059E-5,3.323416289890968E-5,3.327033459399331E-5
0.512,6.653846153846153,318,408,9756,17426900,2.21998E7,153130200,3.322552589157812E-5,3.323416289890968E-5,3.327033459399331E-5
0.256,6.653846153846153,335,408,9756,19912800,2.17119E7,153130200,3.325715560531517E-5,3.323416289890968E-5,3.327033459399331E-5
0.128,6.653846153846153,335,408,9756,18311500,2.09002E7,153130200,3.325715560531517E-5,3.323416289890968E-5,3.327033459399331E-5
0.064,6.653846153846153,264,408,9756,13296700,2.19594E7,153130200,3.321792819510616E-5,3.323416289890968E-5,3.327033459399331E-5
0.032,6.653846153846153,285,355,9756,15081500,1.81771E7,153130200,3.3196395416656976E-5,3.326056645980291E-5,3.327033459399331E-5
0.016,6.653846153846153,285,355,9756,15116700,2.25739E7,153130200,3.3196395416656976E-5,3.326056645980291E-5,3.327033459399331E-5
0.008,6.653846153846153,456,355,9756,22710100,1.87825E7,153130200,3.319243189914278E-5,3.326056645980291E-5,3.327033459399331E-5
0.004,6.653846153846153,420,355,9756,21806000,1.86711E7,153130200,3.325975581836005E-5,3.326056645980291E-5,3.327033459399331E-5
0.002,6.653846153846153,382,355,9756,20098800,1.81186E7,153130200,3.314955925393104E-5,3.326056645980291E-5,3.327033459399331E-5
0.001,6.653846153846153,413,354,9756,25176000,1.88474E7,153130200,3.322069864020172E-5,3.3222785339348526E-5,3.327033459399331E-5
5.0E-4,6.653846153846153,426,342,9756,23504900,1.76925E7,153130200,3.316057539304307E-5,3.331582730958793E-5,3.327033459399331E-5
2.5E-4,6.653846153846153,436,320,9756,24317400,1.7822E7,153130200,3.3230885528201526E-5,3.3224751958438326E-5,3.327033459399331E-5
1.25E-4,6.653846153846153,356,410,9756,24000600,2.31834E7,153130200,3.3220475601947186E-5,3.3247974759897936E-5,3.327033459399331E-5
6.25E-5,6.653846153846153,465,530,9756,26347200,3.62364E7,153130200,3.321793327071276E-5,3.3234096202705565E-5,3.327033459399331E-5
3.125E-5,6.653846153846153,423,551,9756,27081600,3.24787E7,153130200,3.3287479214938465E-5,3.330567016757158E-5,3.327033459399331E-5
1.5625E-5,6.653846153846153,383,551,9756,30433700,3.3841E7,153130200,3.3291812571611956E-5,3.330567016757158E-5,3.327033459399331E-5
1.024,7.166666666666666,399,367,10143,20854000,1.88215E7,145992400,2.923338563898259E-5,2.9140705333441375E-5,2.92538229450523E-5
0.512,7.166666666666666,275,367,10143,13698000,1.86002E7,145992400,2.9178904985105447E-5,2.9140705333441375E-5,2.92538229450523E-5
0.256,7.166666666666666,331,343,10143,16444300,1.90967E7,145992400,2.9307246087961758E-5,2.917239755229062E-5,2.92538229450523E-5
0.128,7.166666666666666,331,343,10143,16994600,1.70336E7,145992400,2.9307246087961758E-5,2.917239755229062E-5,2.92538229450523E-5
0.064,7.166666666666666,278,343,10143,13665900,1.73471E7,145992400,2.9275940179651627E-5,2.917239755229062E-5,2.92538229450523E-5
0.032,7.166666666666666,255,328,10143,12547800,1.70496E7,145992400,2.927143017505962E-5,2.9226602240250976E-5,2.92538229450523E-5
0.016,7.166666666666666,359,328,10143,18615400,1.87307E7,145992400,2.9246380994774057E-5,2.9226602240250976E-5,2.92538229450523E-5
0.008,7.166666666666666,349,328,10143,19164200,1.82004E7,145992400,2.9203132537625187E-5,2.9226602240250976E-5,2.92538229450523E-5
0.004,7.166666666666666,331,328,10143,16873800,1.65458E7,145992400,2.9253476950930057E-5,2.9226602240250976E-5,2.92538229450523E-5
0.002,7.166666666666666,343,352,10143,17750100,2.17878E7,145992400,2.930905076237167E-5,2.9170061217054233E-5,2.92538229450523E-5
0.001,7.166666666666666,419,353,10143,22522600,1.85411E7,145992400,2.9263517247413162E-5,2.9202613248013876E-5,2.92538229450523E-5
5.0E-4,7.166666666666666,343,331,10143,19524200,1.70121E7,145992400,2.9289697422330008E-5,2.917575818484064E-5,2.92538229450523E-5
2.5E-4,7.166666666666666,347,349,10143,19105800,1.77572E7,145992400,2.9185221303573705E-5,2.9125536801122287E-5,2.92538229450523E-5
1.25E-4,7.166666666666666,382,422,10143,22750300,2.2104E7,145992400,2.9281914978307455E-5,2.9280817034016415E-5,2.92538229450523E-5
6.25E-5,7.166666666666666,435,454,10143,28318400,2.51773E7,145992400,2.9258969555301384E-5,2.9210991876138515E-5,2.92538229450523E-5
3.125E-5,7.166666666666666,389,473,10143,26228800,2.82451E7,145992400,2.9146321885886728E-5,2.9201271457002242E-5,2.92538229450523E-5
1.5625E-5,7.166666666666666,411,461,10143,32134500,2.72732E7,145992400,2.921349725437672E-5,2.909820558549825E-5,2.92538229450523E-5
1.024,7.679487179487179,429,338,10508,21537200,1.95666E7,150782100,2.424957670354999E-5,2.422694406001291E-5,2.429815776416877E-5
0.512,7.679487179487179,438,338,10508,22132600,1.83856E7,150782100,2.4191698080655577E-5,2.422694406001291E-5,2.429815776416877E-5
0.256,7.679487179487179,438,323,10508,21525100,1.66584E7,150782100,2.4191698080655577E-5,2.4226655375714223E-5,2.429815776416877E-5
0.128,7.679487179487179,438,323,10508,23168000,1.77697E7,150782100,2.4191698080655577E-5,2.4226655375714223E-5,2.429815776416877E-5
0.064,7.679487179487179,400,323,10508,20886100,1.64523E7,150782100,2.4223881590401675E-5,2.4226655375714223E-5,2.429815776416877E-5
0.032,7.679487179487179,398,350,10508,22262500,1.70971E7,150782100,2.4291060552683597E-5,2.4240472125014456E-5,2.429815776416877E-5
0.016,7.679487179487179,376,350,10508,19516100,1.77404E7,150782100,2.4193119575244282E-5,2.4240472125014456E-5,2.429815776416877E-5
0.008,7.679487179487179,363,350,10508,20003400,1.7258E7,150782100,2.4277790666382693E-5,2.4240472125014456E-5,2.429815776416877E-5
0.004,7.679487179487179,346,350,10508,17144100,1.71224E7,150782100,2.4223437382175916E-5,2.4240472125014456E-5,2.429815776416877E-5
0.002,7.679487179487179,350,350,10508,17377700,1.72931E7,150782100,2.422931429957309E-5,2.4240472125014456E-5,2.429815776416877E-5
0.001,7.679487179487179,368,351,10508,22230900,1.96643E7,150782100,2.4277767428193542E-5,2.4331715041125968E-5,2.429815776416877E-5
5.0E-4,7.679487179487179,447,371,10508,25579500,1.90905E7,150782100,2.4255162087816196E-5,2.4166565404160067E-5,2.429815776416877E-5
2.5E-4,7.679487179487179,484,411,10508,27255400,2.42342E7,150782100,2.4264095532799956E-5,2.4289376177155653E-5,2.429815776416877E-5
1.25E-4,7.679487179487179,382,414,10508,26364700,2.24244E7,150782100,2.425881765510951E-5,2.432363391624559E-5,2.429815776416877E-5
6.25E-5,7.679487179487179,442,440,10508,31095600,3.10255E7,150782100,2.4188070898101266E-5,2.418462022890644E-5,2.429815776416877E-5
3.125E-5,7.679487179487179,404,470,10508,29912400,2.72915E7,150782100,2.414798977123933E-5,2.4202400248363176E-5,2.429815776416877E-5
1.5625E-5,7.679487179487179,413,458,10508,35385600,2.92518E7,150782100,2.433773738863554E-5,2.4255802999806342E-5,2.429815776416877E-5
1.024,8.192307692307692,433,337,10860,32205600,2.49432E7,183648200,2.1500704741717058E-5,2.144651641822204E-5,2.150226774288999E-5
0.512,8.192307692307692,296,337,10860,22049500,2.2262E7,183648200,2.147510742511738E-5,2.144651641822204E-5,2.150226774288999E-5
0.256,8.192307692307692,265,306,10860,17263600,2.34804E7,183648200,2.1498756257565255E-5,2.1543965390780073E-5,2.150226774288999E-5
0.128,8.192307692307692,265,306,10860,17583700,1.97989E7,183648200,2.1498756257565255E-5,2.1543965390780073E-5,2.150226774288999E-5
0.064,8.192307692307692,361,418,10860,23279300,2.41619E7,183648200,2.1424181162688072E-5,2.140120030602599E-5,2.150226774288999E-5
0.032,8.192307692307692,282,337,10860,15344300,1.75982E7,183648200,2.1486231120748656E-5,2.1454257441821944E-5,2.150226774288999E-5
0.016,8.192307692307692,348,337,10860,19263600,1.72844E7,183648200,2.145325732538783E-5,2.1454257441821944E-5,2.150226774288999E-5
0.008,8.192307692307692,347,337,10860,21066300,1.7054E7,183648200,2.1518618268934198E-5,2.1454257441821944E-5,2.150226774288999E-5
0.004,8.192307692307692,325,337,10860,16899000,1.8363E7,183648200,2.1476220058214146E-5,2.1454257441821944E-5,2.150226774288999E-5
0.002,8.192307692307692,324,337,10860,19273400,1.81303E7,183648200,2.1489328837942523E-5,2.1454257441821944E-5,2.150226774288999E-5
0.001,8.192307692307692,343,345,10860,20500800,1.9074E7,183648200,2.1444795478609002E-5,2.1423849660195948E-5,2.150226774288999E-5
5.0E-4,8.192307692307692,327,378,10860,20167800,2.17416E7,183648200,2.1443606350923794E-5,2.1459903238096878E-5,2.150226774288999E-5
2.5E-4,8.192307692307692,351,416,10860,20038000,2.37802E7,183648200,2.1415623901344105E-5,2.1477053061658147E-5,2.150226774288999E-5
1.25E-4,8.192307692307692,396,436,10860,24625900,2.43764E7,183648200,2.145993304769611E-5,2.145862702129797E-5,2.150226774288999E-5
6.25E-5,8.192307692307692,458,432,10860,33944400,2.71123E7,183648200,2.1471596446609453E-5,2.149996525280251E-5,2.150226774288999E-5
3.125E-5,8.192307692307692,427,439,10860,30577200,2.51094E7,183648200,2.1510638711808028E-5,2.147612530534193E-5,2.150226774288999E-5
1.5625E-5,8.192307692307692,392,450,10860,31256400,2.68735E7,183648200,2.1518297854572488E-5,2.1517699512196842E-5,2.150226774288999E-5
1.024,8.705128205128204,499,473,11206,25334800,2.50165E7,164726800,1.908316702536883E-5,1.912004772974818E-5,1.910505390467776E-5
0.512,8.705128205128204,321,473,11206,17601700,2.35875E7,164726800,1.9110511691566856E-5,1.912004772974818E-5,1.910505390467776E-5
0.256,8.705128205128204,283,473,11206,15115500,2.35993E7,164726800,1.9065815946239795E-5,1.912004772974818E-5,1.910505390467776E-5
0.128,8.705128205128204,283,473,11206,15673100,2.37422E7,164726800,1.9065815946239795E-5,1.912004772974818E-5,1.910505390467776E-5
0.064,8.705128205128204,335,452,11206,16914000,2.31919E7,164726800,1.908584740339947E-5,1.910539632188346E-5,1.910505390467776E-5
0.032,8.705128205128204,415,315,11206,21818300,1.66669E7,164726800,1.910671670679598E-5,1.9124101235834523E-5,1.910505390467776E-5
0.016,8.705128205128204,358,336,11206,18577600,1.82896E7,164726800,1.90727731169682E-5,1.9121387057841055E-5,1.910505390467776E-5
0.008,8.705128205128204,360,336,11206,20278700,1.72715E7,164726800,1.9096771972981763E-5,1.9121387057841055E-5,1.910505390467776E-5
0.004,8.705128205128204,332,336,11206,18595800,1.78826E7,164726800,1.9055646580556918E-5,1.9121387057841055E-5,1.910505390467776E-5
0.002,8.705128205128204,454,352,11206,23960800,1.80729E7,164726800,1.9058409283512212E-5,1.9061512001816716E-5,1.910505390467776E-5
0.001,8.705128205128204,348,385,11206,19310700,2.10058E7,164726800,1.9053799240387193E-5,1.8996790435044097E-5,1.910505390467776E-5
5.0E-4,8.705128205128204,355,347,11206,18584900,1.86136E7,164726800,1.9043541541030606E-5,1.9091872949905664E-5,1.910505390467776E-5
2.5E-4,8.705128205128204,359,414,11206,19625600,2.15708E7,164726800,1.9047101263769406E-5,1.9032271996510808E-5,1.910505390467776E-5
1.25E-4,8.705128205128204,415,415,11206,24346000,2.24338E7,164726800,1.907738328310593E-5,1.9057630224805777E-5,1.910505390467776E-5
6.25E-5,8.705128205128204,413,429,11206,28525300,2.44472E7,164726800,1.9034826607033928E-5,1.9130516728860236E-5,1.910505390467776E-5
3.125E-5,8.705128205128204,431,396,11206,32201300,2.3758E7,164726800,1.909328839788671E-5,1.907986469151801E-5,1.910505390467776E-5
1.5625E-5,8.705128205128204,406,396,11206,32716600,2.67407E7,164726800,1.9103997622171853E-5,1.907986469151801E-5,1.910505390467776E-5
1.024,9.217948717948717,498,324,11531,24560300,1.75357E7,168087800,1.6988642579152113E-5,1.7000401373534757E-5,1.7033648982089922E-5
0.512,9.217948717948717,324,324,11531,17405500,1.86989E7,168087800,1.7009504355680605E-5,1.7000401373534757E-5,1.7033648982089922E-5
0.256,9.217948717948717,268,306,11531,13598700,1.83988E7,168087800,1.7022598916227594E-5,1.6949151845357946E-5,1.7033648982089922E-5
0.128,9.217948717948717,268,306,11531,13573300,1.58676E7,168087800,1.7022598916227594E-5,1.6949151845357946E-5,1.7033648982089922E-5
0.064,9.217948717948717,417,444,11531,20484400,2.2556E7,168087800,1.7050041216770673E-5,1.6975974254762605E-5,1.7033648982089922E-5
0.032,9.217948717948717,392,392,11531,20383000,1.93526E7,168087800,1.6991278102507223E-5,1.7013604223792278E-5,1.7033648982089922E-5
0.016,9.217948717948717,351,392,11531,19303700,2.16551E7,168087800,1.705613590696764E-5,1.7013604223792278E-5,1.7033648982089922E-5
0.008,9.217948717948717,319,392,11531,18525200,1.95494E7,168087800,1.7047583838025737E-5,1.7013604223792278E-5,1.7033648982089922E-5
0.004,9.217948717948717,331,392,11531,19005800,2.01921E7,168087800,1.6998693427305867E-5,1.7013604223792278E-5,1.7033648982089922E-5
0.002,9.217948717948717,480,389,11531,24344900,1.95482E7,168087800,1.7004749655602502E-5,1.7024287421674167E-5,1.7033648982089922E-5
0.001,9.217948717948717,516,391,11531,30961400,1.99947E7,168087800,1.6975222152160185E-5,1.6998072996043945E-5,1.7033648982089922E-5
5.0E-4,9.217948717948717,377,378,11531,20797600,2.1145E7,168087800,1.7036779897505738E-5,1.6969076524708804E-5,1.7033648982089922E-5
2.5E-4,9.217948717948717,344,392,11531,20280700,2.07559E7,168087800,1.705804579066328E-5,1.6978849565973952E-5,1.7033648982089922E-5
1.25E-4,9.217948717948717,404,443,11531,28489300,2.4497E7,168087800,1.703665755159456E-5,1.6985214359555023E-5,1.7033648982089922E-5
6.25E-5,9.217948717948717,419,467,11531,28659800,2.55756E7,168087800,1.697663010247208E-5,1.6971787619834977E-5,1.7033648982089922E-5
3.125E-5,9.217948717948717,448,454,11531,32593200,2.5615E7,168087800,1.7018100943455572E-5,1.6985686345560858E-5,1.7033648982089922E-5
1.5625E-5,9.217948717948717,415,454,11531,34958100,2.76127E7,168087800,1.7001139489769557E-5,1.6985686345560858E-5,1.7033648982089922E-5
1.024,9.73076923076923,506,341,11841,25774700,1.73781E7,175449300,1.613975292602543E-5,1.6138374625995766E-5,1.6170384371960722E-5
0.512,9.73076923076923,360,341,11841,20539500,1.84329E7,175449300,1.6099851511075514E-5,1.6138374625995766E-5,1.6170384371960722E-5
0.256,9.73076923076923,290,327,11841,15647000,1.74452E7,175449300,1.6170703121098917E-5,1.6157431951713264E-5,1.6170384371960722E-5
0.128,9.73076923076923,290,327,11841,15169800,1.84155E7,175449300,1.6170703121098917E-5,1.6157431951713264E-5,1.6170384371960722E-5
0.064,9.73076923076923,407,480,11841,21941200,2.44709E7,175449300,1.6176084269736712E-5,1.615479438799028E-5,1.6170384371960722E-5
0.032,9.73076923076923,410,401,11841,25426400,1.99244E7,175449300,1.615628652318346E-5,1.614598922339283E-5,1.6170384371960722E-5
0.016,9.73076923076923,331,401,11841,18871300,1.95226E7,175449300,1.611723623506922E-5,1.614598922339283E-5,1.6170384371960722E-5
0.008,9.73076923076923,320,401,11841,17091500,2.02603E7,175449300,1.6163956533254975E-5,1.614598922339283E-5,1.6170384371960722E-5
0.004,9.73076923076923,494,401,11841,25677500,2.23439E7,175449300,1.6177275823148207E-5,1.614598922339283E-5,1.6170384371960722E-5
0.002,9.73076923076923,323,402,11841,20648000,2.01475E7,175449300,1.6113136584783305E-5,1.6129617868121393E-5,1.6170384371960722E-5
0.001,9.73076923076923,343,402,11841,18572700,2.08647E7,175449300,1.6207389588518417E-5,1.6129617868121393E-5,1.6170384371960722E-5
5.0E-4,9.73076923076923,351,372,11841,21547600,1.97318E7,175449300,1.6144217911961967E-5,1.6214313430795713E-5,1.6170384371960722E-5
2.5E-4,9.73076923076923,340,394,11841,20804100,2.10153E7,175449300,1.610640844684763E-5,1.616034622853313E-5,1.6170384371960722E-5
1.25E-4,9.73076923076923,409,430,11841,26225500,2.51086E7,175449300,1.6168749305434105E-5,1.610084802372569E-5,1.6170384371960722E-5
6.25E-5,9.73076923076923,427,466,11841,30677600,2.65244E7,175449300,1.6115706040431554E-5,1.6131266560193147E-5,1.6170384371960722E-5
3.125E-5,9.73076923076923,444,427,11841,34990100,2.70167E7,175449300,1.614632769908475E-5,1.6181736574916172E-5,1.6170384371960722E-5
1.5625E-5,9.73076923076923,432,464,11841,34407000,2.80589E7,175449300,1.6163091333121216E-5,1.6165794936351396E-5,1.6170384371960722E-5
1.024,10.243589743589743,492,357,12144,24944000,1.78711E7,174565700,1.441498441312472E-5,1.4457285187785551E-5,1.448556054717276E-5
0.512,10.243589743589743,328,357,12144,16829300,1.7823E7,174565700,1.4474737541680938E-5,1.4457285187785551E-5,1.448556054717276E-5
0.256,10.243589743589743,328,335,12144,18392600,1.71827E7,174565700,1.4474737541680938E-5,1.4433571874472584E-5,1.448556054717276E-5
0.128,10.243589743589743,377,335,12144,18434500,1.90811E7,174565700,1.4496177198397575E-5,1.4433571874472584E-5,1.448556054717276E-5
0.064,10.243589743589743,352,447,12144,18293900,2.26277E7,174565700,1.4467354625402606E-5,1.4451791468195196E-5,1.448556054717276E-5
0.032,10.243589743589743,327,404,12144,17829500,2.09727E7,174565700,1.4432286463694766E-5,1.4516177205603498E-5,1.448556054717276E-5
0.016,10.243589743589743,354,404,12144,18222600,2.1354E7,174565700,1.4489664074690545E-5,1.4516177205603498E-5,1.448556054717276E-5
0.008,10.243589743589743,340,404,12144,19452500,2.0228E7,174565700,1.4464199846631054E-5,1.4516177205603498E-5,1.448556054717276E-5
0.004,10.243589743589743,469,404,12144,23570500,2.12048E7,174565700,1.4468083581964386E-5,1.4516177205603498E-5,1.448556054717276E-5
0.002,10.243589743589743,346,388,12144,18391500,2.01756E7,174565700,1.4470186722848055E-5,1.4416226704061508E-5,1.448556054717276E-5
0.001,10.243589743589743,352,415,12144,18929900,2.26583E7,174565700,1.4475274963898777E-5,1.4425519429317468E-5,1.448556054717276E-5
5.0E-4,10.243589743589743,364,407,12144,19823300,2.08759E7,174565700,1.4463041547396749E-5,1.441970008853044E-5,1.448556054717276E-5
2.5E-4,10.243589743589743,348,415,12144,20118100,2.27008E7,174565700,1.4421013548426842E-5,1.4458041754261686E-5,1.448556054717276E-5
1.25E-4,10.243589743589743,412,429,12144,26011600,2.30713E7,174565700,1.4468772060016732E-5,1.449584888935096E-5,1.448556054717276E-5
6.25E-5,10.243589743589743,429,468,12144,31634800,2.70176E7,174565700,1.4452147585108932E-5,1.4433568381155837E-5,1.448556054717276E-5
3.125E-5,10.243589743589743,417,484,12144,30101700,2.90376E7,174565700,1.4477039123272917E-5,1.4420023553451955E-5,1.448556054717276E-5
1.5625E-5,10.243589743589743,440,487,12144,36098900,3.1074E7,174565700,1.445154653689773E-5,1.4441812389853759E-5,1.448556054717276E-5
1.024,10.756410256410255,500,349,12448,24857400,1.82601E7,179211200,1.3007791501262744E-5,1.2995956775174733E-5,1.300360888889518E-5
0.512,10.756410256410255,370,349,12448,19364000,2.02271E7,179211200,1.2966537108360932E-5,1.2995956775174733E-5,1.300360888889518E-5
0.256,10.756410256410255,370,341,12448,20104700,1.71974E7,179211200,1.2966537108360932E-5,1.305764873960058E-5,1.300360888889518E-5
0.128,10.756410256410255,339,341,12448,17165700,1.78122E7,179211200,1.3015440800123734E-5,1.305764873960058E-5,1.300360888889518E-5
0.064,10.756410256410255,446,458,12448,22214800,2.23636E7,179211200,1.3008835662131624E-5,1.29526831572635E-5,1.300360888889518E-5
0.032,10.756410256410255,335,365,12448,19087400,1.85378E7,179211200,1.2964070374765768E-5,1.2955152625337973E-5,1.300360888889518E-5
0.016,10.756410256410255,359,365,12448,19353600,1.85866E7,179211200,1.2968330743823309E-5,1.2955152625337973E-5,1.300360888889518E-5
0.008,10.756410256410255,343,365,12448,19101800,1.84127E7,179211200,1.2943090149653003E-5,1.2955152625337973E-5,1.300360888889518E-5
0.004,10.756410256410255,465,365,12448,23846400,1.94715E7,179211200,1.3004302958363745E-5,1.2955152625337973E-5,1.300360888889518E-5
0.002,10.756410256410255,342,365,12448,18583800,1.91245E7,179211200,1.2964536848625308E-5,1.2955152625337973E-5,1.300360888889518E-5
0.001,10.756410256410255,365,384,12448,19527400,1.96228E7,179211200,1.2994820146161601E-5,1.3009388724283255E-5,1.300360888889518E-5
5.0E-4,10.756410256410255,366,391,12448,20759700,2.03091E7,179211200,1.2999171333349935E-5,1.3008711203243983E-5,1.300360888889518E-5
2.5E-4,10.756410256410255,353,397,12448,19500000,2.26558E7,179211200,1.2969085199765473E-5,1.2991569973475059E-5,1.300360888889518E-5
1.25E-4,10.756410256410255,424,390,12448,27126500,2.23188E7,179211200,1.2999840790173245E-5,1.2987595305324895E-5,1.300360888889518E-5
6.25E-5,10.756410256410255,433,472,12448,28892900,2.79391E7,179211200,1.3009789287532492E-5,1.2959477304619327E-5,1.300360888889518E-5
3.125E-5,10.756410256410255,408,467,12448,31351900,2.89643E7,179211200,1.2970372585963119E-5,1.2995957691996907E-5,1.300360888889518E-5
1.5625E-5,10.756410256410255,440,466,12448,36066500,2.96658E7,179211200,1.2998082393078647E-5,1.2960396311378908E-5,1.300360888889518E-5
1.024,11.269230769230768,529,348,12678,29352300,2.0843E7,194746700,1.1683699346565213E-5,1.1678882011367797E-5,1.1694654175498087E-5
0.512,11.269230769230768,344,348,12678,21385100,1.93645E7,194746700,1.1667145941807178E-5,1.1678882011367797E-5,1.1694654175498087E-5
0.256,11.269230769230768,344,352,12678,19596200,1.97918E7,194746700,1.1667145941807178E-5,1.169189707639351E-5,1.1694654175498087E-5
0.128,11.269230769230768,358,352,12678,19722700,2.05153E7,194746700,1.1706352218143756E-5,1.169189707639351E-5,1.1694654175498087E-5
0.064,11.269230769230768,463,425,12678,27109200,2.55183E7,194746700,1.1690311571999068E-5,1.1678967538064633E-5,1.1694654175498087E-5
0.032,11.269230769230768,324,377,12678,20319600,2.06151E7,194746700,1.1675875213335019E-5,1.1692270043495157E-5,1.1694654175498087E-5
0.016,11.269230769230768,368,377,12678,20768200,1.94461E7,194746700,1.1693700503467852E-5,1.1692270043495157E-5,1.1694654175498087E-5
0.008,11.269230769230768,353,377,12678,23390600,1.95002E7,194746700,1.1674097764147184E-5,1.1692270043495157E-5,1.1694654175498087E-5
0.004,11.269230769230768,497,377,12678,25427600,2.06699E7,194746700,1.1691844528316508E-5,1.1692270043495157E-5,1.1694654175498087E-5
0.002,11.269230769230768,548,377,12678,30251200,2.08584E7,194746700,1.1658016256577142E-5,1.1692270043495157E-5,1.1694654175498087E-5
0.001,11.269230769230768,359,389,12678,22246400,2.1275E7,194746700,1.1697994545811774E-5,1.1697644446861943E-5,1.1694654175498087E-5
5.0E-4,11.269230769230768,376,413,12678,22230500,2.14587E7,194746700,1.1692169207377923E-5,1.1703719995259654E-5,1.1694654175498087E-5
2.5E-4,11.269230769230768,357,401,12678,20806100,2.18744E7,194746700,1.1667562916595209E-5,1.1679893385019291E-5,1.1694654175498087E-5
1.25E-4,11.269230769230768,432,403,12678,30490800,2.50776E7,194746700,1.1717671921318562E-5,1.1688034218471088E-5,1.1694654175498087E-5
6.25E-5,11.269230769230768,453,467,12678,34371100,2.82492E7,194746700,1.1683585896649085E-5,1.1700162820815763E-5,1.1694654175498087E-5
3.125E-5,11.269230769230768,452,477,12678,37546800,2.76187E7,194746700,1.1709999442666152E-5,1.167316630323878E-5,1.1694654175498087E-5
1.5625E-5,11.269230769230768,433,467,12678,38524600,3.15213E7,194746700,1.166614691150425E-5,1.1658133882930244E-5,1.1694654175498087E-5
1.024,11.782051282051281,513,333,12943,27222900,1.88772E7,191162300,1.0520130540259132E-5,1.0555717765647898E-5,1.0547997472576398E-5
0.512,11.782051282051281,347,333,12943,18550400,1.93618E7,191162300,1.0546273167322262E-5,1.0555717765647898E-5,1.0547997472576398E-5
0.256,11.782051282051281,347,364,12943,17809800,2.00286E7,191162300,1.0546273167322262E-5,1.0513523402422287E-5,1.0547997472576398E-5
0.128,11.782051282051281,347,364,12943,18081400,1.87062E7,191162300,1.0536559218010666E-5,1.0513523402422287E-5,1.0547997472576398E-5
0.064,11.782051282051281,403,426,12943,20601300,2.34337E7,191162300,1.0514547116535766E-5,1.0506234558560479E-5,1.0547997472576398E-5
0.032,11.782051282051281,361,312,12943,18520000,1.69206E7,191162300,1.0528375955609626E-5,1.0524179239745912E-5,1.0547997472576398E-5
0.016,11.782051282051281,376,312,12943,22435800,1.62952E7,191162300,1.0537483145056648E-5,1.0524179239745912E-5,1.0547997472576398E-5
0.008,11.782051282051281,520,312,12943,26384500,1.60801E7,191162300,1.0545177861809307E-5,1.0524179239745912E-5,1.0547997472576398E-5
0.004,11.782051282051281,489,312,12943,27865900,1.59597E7,191162300,1.0522651903599467E-5,1.0524179239745912E-5,1.0547997472576398E-5
0.002,11.782051282051281,555,312,12943,27990400,1.64873E7,191162300,1.055485030265757E-5,1.0524179239745912E-5,1.0547997472576398E-5
0.001,11.782051282051281,376,308,12943,20691200,1.78558E7,191162300,1.0530811315523358E-5,1.0507575222473697E-5,1.0547997472576398E-5
5.0E-4,11.782051282051281,379,324,12943,23120400,1.86236E7,191162300,1.0552245903849844E-5,1.0519470302949863E-5,1.0547997472576398E-5
2.5E-4,11.782051282051281,362,298,12943,20422200,1.62686E7,191162300,1.0513973163872592E-5,1.054912327302926E-5,1.0547997472576398E-5
1.25E-4,11.782051282051281,438,337,12943,27718900,1.90309E7,191162300,1.0548813949351477E-5,1.0539380682628163E-5,1.0547997472576398E-5
6.25E-5,11.782051282051281,457,378,12943,31564200,2.41372E7,191162300,1.056353468231741E-5,1.0526837056490379E-5,1.0547997472576398E-5
3.125E-5,11.782051282051281,449,408,12943,35000200,2.47529E7,191162300,1.0519825938803962E-5,1.0546957254553568E-5,1.0547997472576398E-5
1.5625E-5,11.782051282051281,449,407,12943,36979700,2.47877E7,191162300,1.0525974107666869E-5,1.055463994270589E-5,1.0547997472576398E-5
1.024,12.294871794871794,547,365,13201,27159700,2.05307E7,200356400,1.0122140208568275E-5,1.0133990757110745E-5,1.0119552800280651E-5
0.512,12.294871794871794,400,365,13201,21428500,1.88127E7,200356400,1.0123796236549687E-5,1.0133990757110745E-5,1.0119552800280651E-5
0.256,12.294871794871794,369,364,13201,18399200,2.08888E7,200356400,1.0085669109871631E-5,1.0089734170048992E-5,1.0119552800280651E-5
0.128,12.294871794871794,374,364,13201,19869300,1.9563E7,200356400,1.0125598437382699E-5,1.0089734170048992E-5,1.0119552800280651E-5
0.064,12.294871794871794,458,450,13201,22978700,2.32584E7,200356400,1.0107738596443205E-5,1.0134917861726045E-5,1.0119552800280651E-5
0.032,12.294871794871794,402,419,13201,21132700,2.18219E7,200356400,1.0102853320481664E-5,1.0100347892172401E-5,1.0119552800280651E-5
0.016,12.294871794871794,376,426,13201,21527000,2.12146E7,200356400,1.0111662540501776E-5,1.0088963414034424E-5,1.0119552800280651E-5
0.008,12.294871794871794,531,420,13201,26888400,2.10243E7,200356400,1.0102882974982741E-5,1.0105735406273908E-5,1.0119552800280651E-5
0.004,12.294871794871794,477,420,13201,24335200,2.0716E7,200356400,1.0096615438603962E-5,1.0105735406273908E-5,1.0119552800280651E-5
0.002,12.294871794871794,551,435,13201,30801200,2.27362E7,200356400,1.0144533047817816E-5,1.0098614451670151E-5,1.0119552800280651E-5
