Precision,Alpha,P4 iter,GSS iter,ref iter,P4 time,GSS time,ref time,P4 residual cong,GSS residual cong,ref residual cong
0.001,6.1410256410256405,2204,2097,29947,100415500,9.22854E7,450695800,1.2666300264307928E-5,1.267603033738851E-5,1.2676832512603653E-5
5.0E-4,6.1410256410256405,2197,2056,29947,99541100,9.0288E7,450695800,1.2670514846768732E-5,1.267001945348678E-5,1.2676832512603653E-5
2.5E-4,6.1410256410256405,2347,2264,29947,106545300,1.060858E8,450695800,1.2671249294715636E-5,1.2678114769681947E-5,1.2676832512603653E-5
1.25E-4,6.1410256410256405,2336,2217,29947,108362300,1.063049E8,450695800,1.2678005345878596E-5,1.266475875694173E-5,1.2676832512603653E-5
6.25E-5,6.1410256410256405,1739,1944,29947,97964800,9.86938E7,450695800,1.265839249076084E-5,1.2683008212444058E-5,1.2676832512603653E-5
3.125E-5,6.1410256410256405,2124,2118,29947,123312100,1.101286E8,450695800,1.2668399588466883E-5,1.266984181635955E-5,1.2676832512603653E-5
1.5625E-5,6.1410256410256405,2218,2317,29947,126024400,1.590561E8,450695800,1.2669042149804355E-5,1.2666210310263715E-5,1.2676832512603653E-5
1.024,6.653846153846153,1750,1438,31378,78865300,6.64328E7,436172800,1.1079622569520886E-5,1.1077401738557313E-5,1.1084223466628629E-5
0.512,6.653846153846153,1750,1438,31378,80833800,6.67547E7,436172800,1.1079622569520886E-5,1.1077401738557313E-5,1.1084223466628629E-5
0.256,6.653846153846153,1552,1438,31378,70663700,6.95832E7,436172800,1.10794484978749E-5,1.1077401738557313E-5,1.1084223466628629E-5
0.128,6.653846153846153,1997,1658,31378,93480500,7.14053E7,436172800,1.108585335318768E-5,1.1078861533619921E-5,1.1084223466628629E-5
0.064,6.653846153846153,1964,1564,31378,90869900,7.12643E7,436172800,1.1073067131217584E-5,1.1085997120630076E-5,1.1084223466628629E-5
0.032,6.653846153846153,2034,1609,31378,91166200,7.3611E7,436172800,1.107580657966345E-5,1.1071435851883749E-5,1.1084223466628629E-5
0.016,6.653846153846153,1481,1697,31378,67163600,7.5495E7,436172800,1.1080585125777809E-5,1.1074996908777557E-5,1.1084223466628629E-5
0.008,6.653846153846153,2006,1800,31378,91485300,8.02652E7,436172800,1.1076045047686556E-5,1.1077986679652874E-5,1.1084223466628629E-5
0.004,6.653846153846153,2013,1711,31378,93593900,8.03633E7,436172800,1.107773753894481E-5,1.1081999534257037E-5,1.1084223466628629E-5
0.002,6.653846153846153,2028,1780,31378,93347600,8.17144E7,436172800,1.1079932880853072E-5,1.1072696333491727E-5,1.1084223466628629E-5
0.001,6.653846153846153,2052,1729,31378,96078700,7.97633E7,436172800,1.1080455288747793E-5,1.1076966962009216E-5,1.1084223466628629E-5
5.0E-4,6.653846153846153,2057,1731,31378,106045100,8.57012E7,436172800,1.1075520016112783E-5,1.1078346021098362E-5,1.1084223466628629E-5
2.5E-4,6.653846153846153,1833,2097,31378,93914000,9.86588E7,436172800,1.1066167586393227E-5,1.1086840539298315E-5,1.1084223466628629E-5
1.25E-4,6.653846153846153,1658,1876,31378,85877300,9.17867E7,436172800,1.108282944173311E-5,1.1079204971897738E-5,1.1084223466628629E-5
6.25E-5,6.653846153846153,1867,1866,31378,104578600,9.5141E7,436172800,1.107377826103928E-5,1.1089218648563381E-5,1.1084223466628629E-5
3.125E-5,6.653846153846153,2177,1988,31378,120295700,1.02528E8,436172800,1.1079154168314176E-5,1.1065445503111171E-5,1.1084223466628629E-5
1.5625E-5,6.653846153846153,2140,2402,31378,129701700,1.263747E8,436172800,1.1074601094063219E-5,1.1073399777683512E-5,1.1084223466628629E-5
1.024,7.166666666666666,1489,1502,32020,70594900,7.91761E7,432602700,9.735486729445242E-6,9.736186685538328E-6,9.740124784496373E-6
0.512,7.166666666666666,1489,1502,32020,78185400,7.17505E7,432602700,9.735486729445242E-6,9.736186685538328E-6,9.740124784496373E-6
0.256,7.166666666666666,1499,1502,32020,75374300,6.9758E7,432602700,9.732489778757625E-6,9.736186685538328E-6,9.740124784496373E-6
0.128,7.166666666666666,1607,1536,32020,77859300,7.14286E7,432602700,9.727914001445015E-6,9.738307286011327E-6,9.740124784496373E-6
0.064,7.166666666666666,1502,1575,32020,72604800,7.20888E7,432602700,9.72878010163658E-6,9.729038942252188E-6,9.740124784496373E-6
0.032,7.166666666666666,1592,1570,32020,71620900,7.37073E7,432602700,9.730333448532136E-6,9.736920033920349E-6,9.740124784496373E-6
0.016,7.166666666666666,1590,1579,32020,73763300,7.26977E7,432602700,9.730255798645615E-6,9.736606894628075E-6,9.740124784496373E-6
0.008,7.166666666666666,1562,1588,32020,73263500,7.39585E7,432602700,9.724453457704563E-6,9.733015084001373E-6,9.740124784496373E-6
0.004,7.166666666666666,1523,1531,32020,72543700,8.07254E7,432602700,9.732706733989183E-6,9.737938588050277E-6,9.740124784496373E-6
0.002,7.166666666666666,1598,1557,32020,81101100,7.70547E7,432602700,9.733778973175511E-6,9.743875122980583E-6,9.740124784496373E-6
0.001,7.166666666666666,1618,1584,32020,81553100,7.39104E7,432602700,9.72708311464121E-6,9.730067381141794E-6,9.740124784496373E-6
5.0E-4,7.166666666666666,1690,1570,32020,86773400,8.21516E7,432602700,9.736689314254754E-6,9.736964632467426E-6,9.740124784496373E-6
2.5E-4,7.166666666666666,1796,1759,32020,91772500,8.42929E7,432602700,9.724628211471575E-6,9.731928625411612E-6,9.740124784496373E-6
1.25E-4,7.166666666666666,1714,1663,32020,89392500,8.96216E7,432602700,9.737933008735489E-6,9.723244378534446E-6,9.740124784496373E-6
6.25E-5,7.166666666666666,1984,1801,32020,114726100,9.21541E7,432602700,9.735467722760127E-6,9.728085508475814E-6,9.740124784496373E-6
3.125E-5,7.166666666666666,2147,2068,32020,120262400,1.019363E8,432602700,9.735946936983986E-6,9.732655476879515E-6,9.740124784496373E-6
1.5625E-5,7.166666666666666,2185,2436,32020,135510200,1.240164E8,432602700,9.731689359138151E-6,9.727545209448074E-6,9.740124784496373E-6
1.024,7.679487179487179,1694,1532,32988,77444500,6.85598E7,453496800,8.083714291728938E-6,8.077380524551536E-6,8.086250499639291E-6
0.512,7.679487179487179,1694,1532,32988,81544300,7.08245E7,453496800,8.083714291728938E-6,8.077380524551536E-6,8.086250499639291E-6
0.256,7.679487179487179,1641,1532,32988,75693900,6.81243E7,453496800,8.090451873998816E-6,8.077380524551536E-6,8.086250499639291E-6
0.128,7.679487179487179,1679,1563,32988,80488400,6.9148E7,453496800,8.082856717384068E-6,8.080744663074846E-6,8.086250499639291E-6
0.064,7.679487179487179,1670,1627,32988,75858600,7.41162E7,453496800,8.079386829673574E-6,8.088969957520398E-6,8.086250499639291E-6
0.032,7.679487179487179,1625,1680,32988,75029700,7.69387E7,453496800,8.082341816484373E-6,8.086297500597972E-6,8.086250499639291E-6
0.016,7.679487179487179,1634,1681,32988,80167600,8.08824E7,453496800,8.082871176817719E-6,8.080840055546545E-6,8.086250499639291E-6
0.008,7.679487179487179,1678,1623,32988,81018900,8.43197E7,453496800,8.082214399074417E-6,8.08541739583113E-6,8.086250499639291E-6
0.004,7.679487179487179,1709,1631,32988,87531900,8.25674E7,453496800,8.079223723700402E-6,8.083568446615175E-6,8.086250499639291E-6
0.002,7.679487179487179,1686,1643,32988,80938900,8.18408E7,453496800,8.080953703748506E-6,8.086114526295596E-6,8.086250499639291E-6
0.001,7.679487179487179,1717,1643,32988,90472600,8.11199E7,453496800,8.084200060709534E-6,8.086114526295596E-6,8.086250499639291E-6
5.0E-4,7.679487179487179,1721,1666,32988,85452300,8.56128E7,453496800,8.080981996338998E-6,8.08879209535096E-6,8.086250499639291E-6
2.5E-4,7.679487179487179,1735,1701,32988,85912400,8.00236E7,453496800,8.076973687987099E-6,8.084684786746621E-6,8.086250499639291E-6
1.25E-4,7.679487179487179,1826,1613,32988,89913300,7.60986E7,453496800,8.077344011203635E-6,8.085093120890896E-6,8.086250499639291E-6
6.25E-5,7.679487179487179,1915,1762,32988,103090700,9.58568E7,453496800,8.078364512331682E-6,8.088831815356023E-6,8.086250499639291E-6
3.125E-5,7.679487179487179,2240,1958,32988,133329000,1.01191E8,453496800,8.076917842547715E-6,8.084618395076681E-6,8.086250499639291E-6
1.5625E-5,7.679487179487179,2369,2258,32988,145733900,1.204657E8,453496800,8.080711595748191E-6,8.081185622010878E-6,8.086250499639291E-6
1.024,8.192307692307692,1652,1498,33780,75853300,7.51927E7,453233900,7.163859883640988E-6,7.157768409316034E-6,7.161740701699948E-6
0.512,8.192307692307692,1652,1498,33780,78231300,6.95324E7,453233900,7.163859883640988E-6,7.157768409316034E-6,7.161740701699948E-6
0.256,8.192307692307692,1627,1449,33780,72788500,7.62517E7,453233900,7.161932095489654E-6,7.161006671085879E-6,7.161740701699948E-6
0.128,8.192307692307692,1721,1449,33780,81581000,7.28278E7,453233900,7.161422975743292E-6,7.161006671085879E-6,7.161740701699948E-6
0.064,8.192307692307692,1691,1569,33780,84216000,7.62189E7,453233900,7.1545411244322565E-6,7.162212793621059E-6,7.161740701699948E-6
0.032,8.192307692307692,1617,1596,33780,80024200,7.61003E7,453233900,7.159872212336715E-6,7.149603909906155E-6,7.161740701699948E-6
0.016,8.192307692307692,1652,1549,33780,80879100,7.73609E7,453233900,7.160667133465637E-6,7.16424541535865E-6,7.161740701699948E-6
0.008,8.192307692307692,1681,1582,33780,84734600,7.91352E7,453233900,7.155712028916739E-6,7.156283682752118E-6,7.161740701699948E-6
0.004,8.192307692307692,1707,1594,33780,84156700,8.22296E7,453233900,7.160084177004755E-6,7.156296091159753E-6,7.161740701699948E-6
0.002,8.192307692307692,1706,1626,33780,83761800,7.90527E7,453233900,7.16043656268095E-6,7.15819972463283E-6,7.161740701699948E-6
0.001,8.192307692307692,1697,1626,33780,83960800,7.83565E7,453233900,7.159223281871796E-6,7.15819972463283E-6,7.161740701699948E-6
5.0E-4,8.192307692307692,1741,1679,33780,84434600,7.70513E7,453233900,7.151688542816892E-6,7.158697597597907E-6,7.161740701699948E-6
2.5E-4,8.192307692307692,1775,1759,33780,87556000,8.5916E7,453233900,7.1599023899748815E-6,7.151299255658827E-6,7.161740701699948E-6
1.25E-4,8.192307692307692,1715,1776,33780,88580200,8.54785E7,453233900,7.157224996556799E-6,7.164863109587749E-6,7.161740701699948E-6
6.25E-5,8.192307692307692,1978,1822,33780,110576000,8.72067E7,453233900,7.15597286837788E-6,7.1593164807648435E-6,7.161740701699948E-6
3.125E-5,8.192307692307692,2136,1934,33780,124351300,9.89979E7,453233900,7.161446346715117E-6,7.158177913635377E-6,7.161740701699948E-6
1.5625E-5,8.192307692307692,2310,2105,33780,137409200,1.099617E8,453233900,7.154021013477951E-6,7.158958148956174E-6,7.161740701699948E-6
1.024,8.705128205128204,1747,1546,34897,84397200,7.99585E7,472087300,6.359530990818207E-6,6.360393049242852E-6,6.3639665188741645E-6
0.512,8.705128205128204,1747,1546,34897,92385600,7.67263E7,472087300,6.359530990818207E-6,6.360393049242852E-6,6.3639665188741645E-6
0.256,8.705128205128204,1776,1566,34897,83644500,7.9978E7,472087300,6.360979229347308E-6,6.360887788825487E-6,6.3639665188741645E-6
0.128,8.705128205128204,1753,1566,34897,91991000,7.82553E7,472087300,6.360921505299544E-6,6.360887788825487E-6,6.3639665188741645E-6
0.064,8.705128205128204,1753,1564,34897,91834100,7.90127E7,472087300,6.360921505299544E-6,6.362781223456793E-6,6.3639665188741645E-6
0.032,8.705128205128204,1767,1596,34897,96299600,1.253578E8,472087300,6.359946588707643E-6,6.360465088284251E-6,6.3639665188741645E-6
0.016,8.705128205128204,1716,1747,34897,82775900,8.415E7,472087300,6.35639829271728E-6,6.363065296666193E-6,6.3639665188741645E-6
0.008,8.705128205128204,1781,1631,34897,84255000,7.49816E7,472087300,6.360641089608876E-6,6.361342820171423E-6,6.3639665188741645E-6
0.004,8.705128205128204,1803,1648,34897,86608200,7.61833E7,472087300,6.361586359804328E-6,6.3539793856426385E-6,6.3639665188741645E-6
0.002,8.705128205128204,1780,1648,34897,83512400,7.5593E7,472087300,6.361292876899682E-6,6.3539793856426385E-6,6.3639665188741645E-6
0.001,8.705128205128204,1804,1648,34897,87810300,7.68393E7,472087300,6.361279338507053E-6,6.3539793856426385E-6,6.3639665188741645E-6
5.0E-4,8.705128205128204,1781,1714,34897,81913300,8.30708E7,472087300,6.357684223079474E-6,6.363397490272149E-6,6.3639665188741645E-6
2.5E-4,8.705128205128204,1844,1606,34897,89843800,7.42089E7,472087300,6.367249952954346E-6,6.360704245089721E-6,6.3639665188741645E-6
1.25E-4,8.705128205128204,1968,1795,34897,97666200,8.31803E7,472087300,6.35978520457936E-6,6.35926771119788E-6,6.3639665188741645E-6
6.25E-5,8.705128205128204,2043,1678,34897,111479500,8.29189E7,472087300,6.359947690048884E-6,6.362784988445114E-6,6.3639665188741645E-6
3.125E-5,8.705128205128204,2174,2006,34897,122732600,1.099522E8,472087300,6.3635928826411E-6,6.359820810986072E-6,6.3639665188741645E-6
1.5625E-5,8.705128205128204,2322,2177,34897,140234500,1.144552E8,472087300,6.357506472265406E-6,6.360897623514106E-6,6.3639665188741645E-6
1.024,9.217948717948717,1816,1655,35544,89626500,8.72725E7,513899000,5.666615117805307E-6,5.6655683045025995E-6,5.672286085167677E-6
0.512,9.217948717948717,1816,1655,35544,95004300,8.29624E7,513899000,5.666615117805307E-6,5.6655683045025995E-6,5.672286085167677E-6
0.256,9.217948717948717,1822,1712,35544,94088100,8.75303E7,513899000,5.666619709798759E-6,5.670052528494729E-6,5.672286085167677E-6
0.128,9.217948717948717,1746,1712,35544,93176400,7.88756E7,513899000,5.671003045493173E-6,5.670052528494729E-6,5.672286085167677E-6
0.064,9.217948717948717,1746,1646,35544,83420600,8.04089E7,513899000,5.671003045493173E-6,5.665264485865684E-6,5.672286085167677E-6
0.032,9.217948717948717,1881,1646,35544,87637600,7.78092E7,513899000,5.6641318150196796E-6,5.665264485865684E-6,5.672286085167677E-6
0.016,9.217948717948717,1757,1796,35544,84073100,8.38127E7,513899000,5.672923406363495E-6,5.668152173621266E-6,5.672286085167677E-6
0.008,9.217948717948717,1742,1769,35544,85509800,8.03521E7,513899000,5.6651647998284815E-6,5.672969102921144E-6,5.672286085167677E-6
0.004,9.217948717948717,1769,1677,35544,83362000,7.65009E7,513899000,5.6647714395952065E-6,5.667491049132778E-6,5.672286085167677E-6
0.002,9.217948717948717,1772,1677,35544,86043900,7.85302E7,513899000,5.673005950335153E-6,5.667491049132778E-6,5.672286085167677E-6
0.001,9.217948717948717,1758,1677,35544,82122200,8.0473E7,513899000,5.666404145232562E-6,5.667491049132778E-6,5.672286085167677E-6
5.0E-4,9.217948717948717,1778,1684,35544,85109400,8.02378E7,513899000,5.67152507036095E-6,5.670417385084114E-6,5.672286085167677E-6
2.5E-4,9.217948717948717,1806,1717,35544,88732200,8.01009E7,513899000,5.671364781356658E-6,5.6707975872871685E-6,5.672286085167677E-6
1.25E-4,9.217948717948717,2107,1590,35544,103611300,7.60722E7,513899000,5.676800721055031E-6,5.665389786080333E-6,5.672286085167677E-6
6.25E-5,9.217948717948717,2022,1570,35544,112200600,8.58737E7,513899000,5.664652989234575E-6,5.668468438191354E-6,5.672286085167677E-6
3.125E-5,9.217948717948717,2159,2156,35544,127626800,1.143839E8,513899000,5.669780030248539E-6,5.671054966405187E-6,5.672286085167677E-6
1.5625E-5,9.217948717948717,2280,2302,35544,142357700,1.328916E8,513899000,5.669402689312264E-6,5.6705158021364E-6,5.672286085167677E-6
1.024,9.73076923076923,1801,1603,36343,81396900,7.48032E7,518248500,5.378205816697346E-6,5.3797473154038045E-6,5.38509254144337E-6
0.512,9.73076923076923,1801,1603,36343,86943200,7.84149E7,518248500,5.378205816697346E-6,5.3797473154038045E-6,5.38509254144337E-6
0.256,9.73076923076923,1913,1606,36343,89789300,7.88384E7,518248500,5.376717526539565E-6,5.391367077889342E-6,5.38509254144337E-6
0.128,9.73076923076923,1773,1606,36343,91462700,7.66102E7,518248500,5.377675414308669E-6,5.391367077889342E-6,5.38509254144337E-6
0.064,9.73076923076923,1773,1658,36343,83752300,7.84568E7,518248500,5.377675414308669E-6,5.382859080804714E-6,5.38509254144337E-6
0.032,9.73076923076923,1757,1658,36343,78686600,8.07636E7,518248500,5.383838954764464E-6,5.382859080804714E-6,5.38509254144337E-6
0.016,9.73076923076923,1800,1538,36343,85194400,7.30935E7,518248500,5.382779957874284E-6,5.38328930110854E-6,5.38509254144337E-6
0.008,9.73076923076923,1780,1712,36343,87390600,7.62134E7,518248500,5.381383965885611E-6,5.380953526867849E-6,5.38509254144337E-6
0.004,9.73076923076923,1795,1707,36343,85648100,8.40231E7,518248500,5.38120497328709E-6,5.379257727033959E-6,5.38509254144337E-6
0.002,9.73076923076923,1809,1707,36343,81763900,8.21282E7,518248500,5.380710764391061E-6,5.379257727033959E-6,5.38509254144337E-6
0.001,9.73076923076923,1789,1707,36343,85718900,7.92162E7,518248500,5.384715861866951E-6,5.379257727033959E-6,5.38509254144337E-6
5.0E-4,9.73076923076923,1816,1744,36343,86326400,8.80771E7,518248500,5.383827450855527E-6,5.3789821639060875E-6,5.38509254144337E-6
2.5E-4,9.73076923076923,1901,1678,36343,99627200,8.47227E7,518248500,5.381663265024983E-6,5.381715331598258E-6,5.38509254144337E-6
1.25E-4,9.73076923076923,2089,1731,36343,109364000,8.6858E7,518248500,5.385494796117385E-6,5.379113018233461E-6,5.38509254144337E-6
6.25E-5,9.73076923076923,2066,1608,36343,121012300,8.48242E7,518248500,5.382438074574836E-6,5.3816323880573336E-6,5.38509254144337E-6
3.125E-5,9.73076923076923,2086,2363,36343,132430300,1.246414E8,518248500,5.3807064430699825E-6,5.384375422634591E-6,5.38509254144337E-6
1.5625E-5,9.73076923076923,2302,2171,36343,165613000,1.1641E8,518248500,5.376226050124444E-6,5.379034049401987E-6,5.38509254144337E-6
1.024,10.243589743589743,1866,1635,37089,94717500,7.63095E7,503527900,4.819546609802217E-6,4.820116407233677E-6,4.822838746587621E-6
0.512,10.243589743589743,1866,1635,37089,86448900,7.94876E7,503527900,4.819546609802217E-6,4.820116407233677E-6,4.822838746587621E-6
0.256,10.243589743589743,1830,1643,37089,83419000,7.59502E7,503527900,4.822594298903304E-6,4.820757695811473E-6,4.822838746587621E-6
0.128,10.243589743589743,1813,1643,37089,85951600,7.58487E7,503527900,4.819603288352958E-6,4.820757695811473E-6,4.822838746587621E-6
0.064,10.243589743589743,1831,1708,37089,88330500,7.92908E7,503527900,4.826386721834552E-6,4.819873842265565E-6,4.822838746587621E-6
0.032,10.243589743589743,1803,1708,37089,84319500,8.23122E7,503527900,4.8240537253718685E-6,4.819873842265565E-6,4.822838746587621E-6
0.016,10.243589743589743,1803,1781,37089,83751300,8.23647E7,503527900,4.821508506891448E-6,4.825101044381164E-6,4.822838746587621E-6
0.008,10.243589743589743,1869,1701,37089,92402300,8.76902E7,503527900,4.819032594416406E-6,4.8227743150164315E-6,4.822838746587621E-6
0.004,10.243589743589743,1811,1702,37089,90222500,8.57238E7,503527900,4.818263927175437E-6,4.820198146848753E-6,4.822838746587621E-6
0.002,10.243589743589743,1824,1702,37089,91439500,8.38885E7,503527900,4.82404922563795E-6,4.820198146848753E-6,4.822838746587621E-6
0.001,10.243589743589743,1843,1702,37089,95098700,8.42722E7,503527900,4.817311997640239E-6,4.820198146848753E-6,4.822838746587621E-6
5.0E-4,10.243589743589743,1836,1807,37089,90499400,9.18168E7,503527900,4.816292692000346E-6,4.820551813611296E-6,4.822838746587621E-6
2.5E-4,10.243589743589743,1957,1670,37089,99922700,8.93831E7,503527900,4.821953352829311E-6,4.8239174883502045E-6,4.822838746587621E-6
1.25E-4,10.243589743589743,2115,1696,37089,114450200,8.45598E7,503527900,4.821345612082695E-6,4.820433909702437E-6,4.822838746587621E-6
6.25E-5,10.243589743589743,2007,1720,37089,108598100,8.81525E7,503527900,4.821581385483498E-6,4.819430349467524E-6,4.822838746587621E-6
3.125E-5,10.243589743589743,2182,2164,37089,130078500,1.139295E8,503527900,4.817797945366742E-6,4.820354038703734E-6,4.822838746587621E-6
1.5625E-5,10.243589743589743,2249,2194,37089,144056100,1.211035E8,503527900,4.822098009893416E-6,4.827110238525556E-6,4.822838746587621E-6
1.024,10.756410256410255,1843,1528,37914,88246900,6.99351E7,514467700,4.33103757291331E-6,4.330557605736196E-6,4.332636563852965E-6
0.512,10.756410256410255,1843,1528,37914,89651500,7.10771E7,514467700,4.33103757291331E-6,4.330557605736196E-6,4.332636563852965E-6
0.256,10.756410256410255,1893,1594,37914,85047400,7.79522E7,514467700,4.328148839438661E-6,4.3297826982646725E-6,4.332636563852965E-6
0.128,10.756410256410255,1830,1594,37914,89026000,7.58499E7,514467700,4.330564168264495E-6,4.3297826982646725E-6,4.332636563852965E-6
0.064,10.756410256410255,1830,1749,37914,99222400,8.49938E7,514467700,4.330564168264495E-6,4.328562217104093E-6,4.332636563852965E-6
0.032,10.756410256410255,1773,1749,37914,86634000,8.69948E7,514467700,4.327953379235083E-6,4.328562217104093E-6,4.332636563852965E-6
0.016,10.756410256410255,1849,1720,37914,97542900,8.70709E7,514467700,4.3303807533146E-6,4.327336798781722E-6,4.332636563852965E-6
0.008,10.756410256410255,1850,1784,37914,98863300,9.93695E7,514467700,4.3279316332967E-6,4.3293928849719165E-6,4.332636563852965E-6
0.004,10.756410256410255,1931,1756,37914,100919500,8.98722E7,514467700,4.330187742818126E-6,4.327773421741732E-6,4.332636563852965E-6
0.002,10.756410256410255,1854,1756,37914,98321600,8.59834E7,514467700,4.328365337702422E-6,4.327773421741732E-6,4.332636563852965E-6
0.001,10.756410256410255,1883,1758,37914,89622200,8.85735E7,514467700,4.326856862246764E-6,4.329004637093625E-6,4.332636563852965E-6
5.0E-4,10.756410256410255,1873,1776,37914,88080800,8.43445E7,514467700,4.325200041233046E-6,4.331539422808284E-6,4.332636563852965E-6
2.5E-4,10.756410256410255,2001,1752,37914,97693000,8.37889E7,514467700,4.330045952127826E-6,4.33003763700146E-6,4.332636563852965E-6
1.25E-4,10.756410256410255,1999,1710,37914,105579800,8.42986E7,514467700,4.330835907673247E-6,4.327666038639322E-6,4.332636563852965E-6
6.25E-5,10.756410256410255,2271,1737,37914,122240100,8.77706E7,514467700,4.3311800762557695E-6,4.327407893800483E-6,4.332636563852965E-6
3.125E-5,10.756410256410255,2189,2172,37914,124974700,1.098727E8,514467700,4.331245788802285E-6,4.331506993082712E-6,4.332636563852965E-6
1.5625E-5,10.756410256410255,2293,2262,37914,145961700,1.233922E8,514467700,4.331559772419169E-6,4.32966296182169E-6,4.332636563852965E-6
1.024,11.269230769230768,1854,1670,38600,130814200,8.88581E7,535229600,3.894461642950375E-6,3.892388903414812E-6,3.8967730291439295E-6
0.512,11.269230769230768,1854,1670,38600,96186300,8.36714E7,535229600,3.894461642950375E-6,3.892388903414812E-6,3.8967730291439295E-6
0.256,11.269230769230768,1814,1670,38600,97344400,8.11322E7,535229600,3.898295436566279E-6,3.892388903414812E-6,3.8967730291439295E-6
0.128,11.269230769230768,1869,1670,38600,92568500,8.30341E7,535229600,3.889959289238298E-6,3.892388903414812E-6,3.8967730291439295E-6
0.064,11.269230769230768,1869,1736,38600,94786200,8.58723E7,535229600,3.889959289238298E-6,3.895106122420167E-6,3.8967730291439295E-6
0.032,11.269230769230768,1736,1736,38600,82611200,7.97855E7,535229600,3.8961636070755645E-6,3.895106122420167E-6,3.8967730291439295E-6
0.016,11.269230769230768,1787,1731,38600,86128800,8.71894E7,535229600,3.8931956318766225E-6,3.89307804360417E-6,3.8967730291439295E-6
0.008,11.269230769230768,1821,1744,38600,87561800,8.25475E7,535229600,3.895086834626582E-6,3.897834545352197E-6,3.8967730291439295E-6
0.004,11.269230769230768,1910,1684,38600,88811200,8.16146E7,535229600,3.897532379282254E-6,3.889839995219191E-6,3.8967730291439295E-6
0.002,11.269230769230768,1785,1734,38600,89530500,8.08359E7,535229600,3.896367994693506E-6,3.897285563603248E-6,3.8967730291439295E-6
0.001,11.269230769230768,1870,1734,38600,90851000,8.70274E7,535229600,3.894358022504818E-6,3.897285563603248E-6,3.8967730291439295E-6
5.0E-4,11.269230769230768,1933,1729,38600,96802300,8.30759E7,535229600,3.895012204768733E-6,3.893881077354777E-6,3.8967730291439295E-6
2.5E-4,11.269230769230768,2044,1823,38600,98037200,8.5737E7,535229600,3.8940313593638365E-6,3.893474885274806E-6,3.8967730291439295E-6
1.25E-4,11.269230769230768,2384,1812,38600,118032500,8.75412E7,535229600,3.897422422904917E-6,3.8937528901161755E-6,3.8967730291439295E-6
6.25E-5,11.269230769230768,2428,1829,38600,134597400,9.02574E7,535229600,3.896512173029443E-6,3.897411948727836E-6,3.8967730291439295E-6
3.125E-5,11.269230769230768,2234,2188,38600,136733900,1.23912E8,535229600,3.8913581065225245E-6,3.896814466552989E-6,3.8967730291439295E-6
1.5625E-5,11.269230769230768,2247,2250,38600,153262700,1.286228E8,535229600,3.893871434734741E-6,3.892917629699788E-6,3.8967730291439295E-6
1.024,11.782051282051281,1909,1697,39253,95158200,8.13307E7,574775500,3.5116260856948855E-6,3.5108190917787496E-6,3.5125292823234844E-6
0.512,11.782051282051281,1909,1697,39253,89889100,8.05557E7,574775500,3.5116260856948855E-6,3.5108190917787496E-6,3.5125292823234844E-6
0.256,11.782051282051281,1863,1697,39253,87481700,7.76694E7,574775500,3.508977647559419E-6,3.5108190917787496E-6,3.5125292823234844E-6
0.128,11.782051282051281,1815,1697,39253,86471700,7.84465E7,574775500,3.5107482224683295E-6,3.5108190917787496E-6,3.5125292823234844E-6
0.064,11.782051282051281,1886,1741,39253,96969400,8.66256E7,574775500,3.5138410177104618E-6,3.5104716288314464E-6,3.5125292823234844E-6
0.032,11.782051282051281,1948,1741,39253,87693900,8.49518E7,574775500,3.5139524541261125E-6,3.5104716288314464E-6,3.5125292823234844E-6
0.016,11.782051282051281,1877,1770,39253,88743000,8.35712E7,574775500,3.507016023140963E-6,3.5121789543346438E-6,3.5125292823234844E-6
0.008,11.782051282051281,1908,1689,39253,91187200,7.99798E7,574775500,3.5114874546993136E-6,3.512400648775227E-6,3.5125292823234844E-6
0.004,11.782051282051281,1893,1758,39253,89354700,8.68461E7,574775500,3.5141741316913055E-6,3.509176498606159E-6,3.5125292823234844E-6
0.002,11.782051282051281,1950,1749,39253,96036100,7.9877E7,574775500,3.511251273291549E-6,3.511939018818744E-6,3.5125292823234844E-6
0.001,11.782051282051281,1910,1768,39253,96801600,8.76385E7,574775500,3.506943757947134E-6,3.5101511390855933E-6,3.5125292823234844E-6
5.0E-4,11.782051282051281,2029,1754,39253,101729000,8.96314E7,574775500,3.511163093050662E-6,3.511878471695873E-6,3.5125292823234844E-6
2.5E-4,11.782051282051281,2047,1790,39253,105762500,8.87744E7,574775500,3.5097179770238185E-6,3.5085348127905647E-6,3.5125292823234844E-6
1.25E-4,11.782051282051281,2217,1796,39253,114263300,8.82777E7,574775500,3.5121313004538024E-6,3.5102585989044144E-6,3.5125292823234844E-6
6.25E-5,11.782051282051281,1974,1882,39253,109622100,1.003639E8,574775500,3.50740512622405E-6,3.5105994806716723E-6,3.5125292823234844E-6
3.125E-5,11.782051282051281,2216,2210,39253,143224400,1.355049E8,574775500,3.5132026575679376E-6,3.508303503263477E-6,3.5125292823234844E-6
1.5625E-5,11.782051282051281,2277,2314,39253,144565500,1.251235E8,574775500,3.51032355394576E-6,3.512704571995151E-6,3.5125292823234844E-6
1.024,12.294871794871794,2026,1686,39907,93361200,8.17004E7,551664000,3.3658127621682965E-6,3.367607812831963E-6,3.3700193844410364E-6
0.512,12.294871794871794,2026,1686,39907,96077000,8.03777E7,551664000,3.3658127621682965E-6,3.367607812831963E-6,3.3700193844410364E-6
