Precision,Alpha,P4 iter,GSS iter,ref iter,P4 time,GSS time,ref time,P4 residual cong,GSS residual cong,ref residual cong
0.001,6.1410256410256405,2086,9301,53856,95247700,3.86819E8,768015900,9.273858661340562E-6,9.28465456273564E-6,9.291219403351203E-6
5.0E-4,6.1410256410256405,4078,8710,53856,176874000,3.615769E8,768015900,9.291078134077146E-6,9.268295871056598E-6,9.291219403351203E-6
2.5E-4,6.1410256410256405,6551,12066,53856,282463300,5.326388E8,768015900,9.271890939577254E-6,9.28675120137612E-6,9.291219403351203E-6
1.25E-4,6.1410256410256405,8921,11295,53856,406117100,4.911687E8,768015900,9.271479536610006E-6,9.262071353655088E-6,9.291219403351203E-6
6.25E-5,6.1410256410256405,3153,5006,53856,165637200,2.215654E8,768015900,9.288302240118007E-6,9.259355521540336E-6,9.291219403351203E-6
3.125E-5,6.1410256410256405,9708,2940,53856,432702100,1.434798E8,768015900,9.278981433935574E-6,9.266375436800534E-6,9.291219403351203E-6
1.5625E-5,6.1410256410256405,4391,6125,53856,235015000,2.75378E8,768015900,9.278422728853375E-6,9.263269354409243E-6,9.291219403351203E-6
1.024,6.653846153846153,21738,23526,61637,932353500,9.700215E8,880714700,7.5747838768902565E-6,7.572544344580656E-6,7.5916018130173235E-6
0.512,6.653846153846153,21738,23526,61637,929107300,1.0362495E9,880714700,7.5747838768902565E-6,7.572544344580656E-6,7.5916018130173235E-6
0.256,6.653846153846153,21738,23526,61637,914052000,9.83745E8,880714700,7.5747838768902565E-6,7.572544344580656E-6,7.5916018130173235E-6
0.128,6.653846153846153,10266,23526,61637,447443700,1.0087252E9,880714700,7.585218829542217E-6,7.572544344580656E-6,7.5916018130173235E-6
0.064,6.653846153846153,10266,13074,61637,445817700,5.412006E8,880714700,7.585218829542217E-6,7.56920714134468E-6,7.5916018130173235E-6
0.032,6.653846153846153,25088,13074,61637,1109149300,5.616095E8,880714700,7.58717313464885E-6,7.56920714134468E-6,7.5916018130173235E-6
0.016,6.653846153846153,12131,15126,61637,515806500,6.269374E8,880714700,7.572913534870107E-6,7.57698110975813E-6,7.5916018130173235E-6
0.008,6.653846153846153,9225,12056,61637,391830100,5.473546E8,880714700,7.5813680244785076E-6,7.577224441890351E-6,7.5916018130173235E-6
0.004,6.653846153846153,19013,7948,61637,844059900,3.336171E8,880714700,7.573222894796672E-6,7.573796257098753E-6,7.5916018130173235E-6
0.002,6.653846153846153,2999,7792,61637,132149100,3.33961E8,880714700,7.579263890944432E-6,7.573474123667712E-6,7.5916018130173235E-6
0.001,6.653846153846153,12345,14486,61637,521413300,6.366239E8,880714700,7.5744726938387075E-6,7.577301265548897E-6,7.5916018130173235E-6
5.0E-4,6.653846153846153,2881,9152,61637,141306600,4.0595E8,880714700,7.573455550191621E-6,7.5744748165851306E-6,7.5916018130173235E-6
2.5E-4,6.653846153846153,15051,9586,61637,638362300,3.957931E8,880714700,7.571987570176297E-6,7.589869852997477E-6,7.5916018130173235E-6
1.25E-4,6.653846153846153,15315,7941,61637,671017100,3.467428E8,880714700,7.568091645759889E-6,7.561641894915372E-6,7.5916018130173235E-6
6.25E-5,6.653846153846153,5623,9060,61637,277988900,3.995213E8,880714700,7.57900318598681E-6,7.5723962104645715E-6,7.5916018130173235E-6
3.125E-5,6.653846153846153,13563,10725,61637,609113300,4.54824E8,880714700,7.5928553514015285E-6,7.5740667427326436E-6,7.5916018130173235E-6
1.5625E-5,6.653846153846153,12429,12632,61637,554952600,5.445195E8,880714700,7.583340132899519E-6,7.565749969573599E-6,7.5916018130173235E-6
1.024,7.166666666666666,26035,21016,83033,1082010100,8.731993E8,1183752700,6.619967648002767E-6,6.613809179434327E-6,6.623159211904817E-6
0.512,7.166666666666666,26035,21016,83033,1121011000,8.668168E8,1183752700,6.619967648002767E-6,6.613809179434327E-6,6.623159211904817E-6
0.256,7.166666666666666,26035,21016,83033,1062017100,9.090163E8,1183752700,6.619967648002767E-6,6.613809179434327E-6,6.623159211904817E-6
0.128,7.166666666666666,2949,21016,83033,135671100,8.730222E8,1183752700,6.615081115712851E-6,6.613809179434327E-6,6.623159211904817E-6
0.064,7.166666666666666,2949,11061,83033,129390900,4.613834E8,1183752700,6.615081115712851E-6,6.6230714071413566E-6,6.623159211904817E-6
0.032,7.166666666666666,26858,11061,83033,1127165300,4.788447E8,1183752700,6.615906908313818E-6,6.6230714071413566E-6,6.623159211904817E-6
0.016,7.166666666666666,17123,9762,83033,726256900,4.147551E8,1183752700,6.6220679336703725E-6,6.62787474764448E-6,6.623159211904817E-6
0.008,7.166666666666666,5550,7539,83033,231578300,3.233329E8,1183752700,6.619552669118178E-6,6.6059738302870485E-6,6.623159211904817E-6
0.004,7.166666666666666,1457,2416,83033,71303000,1.113297E8,1183752700,6.5955904928194364E-6,6.627762292821249E-6,6.623159211904817E-6
0.002,7.166666666666666,10131,2435,83033,442807900,1.112538E8,1183752700,6.621914336424339E-6,6.630605164759107E-6,6.623159211904817E-6
0.001,7.166666666666666,14214,2435,83033,615029400,1.097788E8,1183752700,6.614924179859649E-6,6.630605164759107E-6,6.623159211904817E-6
5.0E-4,7.166666666666666,4109,6685,83033,178677100,2.863167E8,1183752700,6.624265816101982E-6,6.608235504856896E-6,6.623159211904817E-6
2.5E-4,7.166666666666666,17453,2716,83033,761667700,1.209921E8,1183752700,6.624639474483995E-6,6.616083849664278E-6,6.623159211904817E-6
1.25E-4,7.166666666666666,11990,5106,83033,517719200,2.276242E8,1183752700,6.6124233228104234E-6,6.6085901878620845E-6,6.623159211904817E-6
6.25E-5,7.166666666666666,18555,9873,83033,844841300,4.242723E8,1183752700,6.613596852611536E-6,6.626668055342844E-6,6.623159211904817E-6
3.125E-5,7.166666666666666,7761,12703,83033,358841200,5.350746E8,1183752700,6.609799654333504E-6,6.616294711603299E-6,6.623159211904817E-6
1.5625E-5,7.166666666666666,15966,14297,83033,697356800,6.354626E8,1183752700,6.616233066303323E-6,6.622244917375841E-6,6.623159211904817E-6
1.024,7.679487179487179,30415,7405,101276,1274985300,3.258558E8,1371369300,5.813460651593605E-6,5.812586014231069E-6,5.819288813269097E-6
0.512,7.679487179487179,30415,7405,101276,1257911400,3.085306E8,1371369300,5.813460651593605E-6,5.812586014231069E-6,5.819288813269097E-6
0.256,7.679487179487179,30415,7405,101276,1256579300,3.257123E8,1371369300,5.813460651593605E-6,5.812586014231069E-6,5.819288813269097E-6
0.128,7.679487179487179,20364,7405,101276,856477300,3.073826E8,1371369300,5.815034572198563E-6,5.812586014231069E-6,5.819288813269097E-6
0.064,7.679487179487179,20364,17539,101276,872850500,7.656987E8,1371369300,5.815034572198563E-6,5.8046681968293434E-6,5.819288813269097E-6
0.032,7.679487179487179,25637,17539,101276,1069076400,7.296767E8,1371369300,5.794200452102771E-6,5.8046681968293434E-6,5.819288813269097E-6
0.016,7.679487179487179,20118,17539,101276,846789200,7.570501E8,1371369300,5.812935278459719E-6,5.8046681968293434E-6,5.819288813269097E-6
0.008,7.679487179487179,16571,12436,101276,680820200,5.18518E8,1371369300,5.811442807007738E-6,5.810887310608859E-6,5.819288813269097E-6
0.004,7.679487179487179,15276,16557,101276,624828400,7.220684E8,1371369300,5.805010898585206E-6,5.812937691251907E-6,5.819288813269097E-6
0.002,7.679487179487179,2949,15216,101276,130888400,6.381043E8,1371369300,5.820526720323738E-6,5.8113569625928285E-6,5.819288813269097E-6
0.001,7.679487179487179,9480,8410,101276,404059000,3.640683E8,1371369300,5.815958468824434E-6,5.811253149856643E-6,5.819288813269097E-6
5.0E-4,7.679487179487179,2239,9651,101276,105611100,3.950119E8,1371369300,5.812261125337503E-6,5.804885620463995E-6,5.819288813269097E-6
2.5E-4,7.679487179487179,19308,19342,101276,827697500,8.301117E8,1371369300,5.804237782458532E-6,5.807227253074032E-6,5.819288813269097E-6
1.25E-4,7.679487179487179,21060,12504,101276,876875900,5.190048E8,1371369300,5.809628851105586E-6,5.806601226676644E-6,5.819288813269097E-6
6.25E-5,7.679487179487179,20242,2889,101276,881875000,1.432947E8,1371369300,5.813895079059828E-6,5.812889645961938E-6,5.819288813269097E-6
3.125E-5,7.679487179487179,20072,13764,101276,897187100,5.750965E8,1371369300,5.807755225073485E-6,5.811680837214395E-6,5.819288813269097E-6
1.5625E-5,7.679487179487179,19569,18165,101276,856988600,7.979877E8,1371369300,5.815854645985219E-6,5.807859389750369E-6,5.819288813269097E-6
1.024,8.192307692307692,24086,12938,132484,1012220700,5.379547E8,1804160000,5.128816733923625E-6,5.121100021543423E-6,5.13199207485826E-6
0.512,8.192307692307692,24086,12938,132484,994128900,5.381768E8,1804160000,5.128816733923625E-6,5.121100021543423E-6,5.13199207485826E-6
0.256,8.192307692307692,24086,12938,132484,1028740000,5.314132E8,1804160000,5.128816733923625E-6,5.121100021543423E-6,5.13199207485826E-6
0.128,8.192307692307692,27603,12938,132484,1150274200,5.335546E8,1804160000,5.1334038622674605E-6,5.121100021543423E-6,5.13199207485826E-6
0.064,8.192307692307692,27603,14408,132484,1183223500,6.082808E8,1804160000,5.1334038622674605E-6,5.125315586773649E-6,5.13199207485826E-6
0.032,8.192307692307692,24205,14408,132484,1011178100,6.314685E8,1804160000,5.1352305978080715E-6,5.125315586773649E-6,5.13199207485826E-6
0.016,8.192307692307692,22516,18765,132484,957363000,7.798131E8,1804160000,5.1222063522926575E-6,5.135043002479911E-6,5.13199207485826E-6
0.008,8.192307692307692,5666,14900,132484,240885900,6.439173E8,1804160000,5.124968594560908E-6,5.112079399238745E-6,5.13199207485826E-6
0.004,8.192307692307692,24108,20836,132484,1022696000,8.573833E8,1804160000,5.124440207227021E-6,5.1246080307043584E-6,5.13199207485826E-6
0.002,8.192307692307692,12996,16977,132484,534307100,7.161187E8,1804160000,5.12387017009841E-6,5.119317844470839E-6,5.13199207485826E-6
0.001,8.192307692307692,24921,18517,132484,1053373300,7.603239E8,1804160000,5.13381397254653E-6,5.124917474286228E-6,5.13199207485826E-6
5.0E-4,8.192307692307692,2502,8774,132484,110200200,3.638946E8,1804160000,5.112549206320871E-6,5.128598620784963E-6,5.13199207485826E-6
2.5E-4,8.192307692307692,26285,6749,132484,1104296000,3.018304E8,1804160000,5.129740377474157E-6,5.123522523797774E-6,5.13199207485826E-6
1.25E-4,8.192307692307692,23565,20657,132484,975737200,8.543591E8,1804160000,5.132082842806973E-6,5.112080044500367E-6,5.13199207485826E-6
6.25E-5,8.192307692307692,11787,20762,132484,531879200,9.15619E8,1804160000,5.1303080143561E-6,5.130041559331389E-6,5.13199207485826E-6
3.125E-5,8.192307692307692,17678,19714,132484,760260900,8.180474E8,1804160000,5.1279325796182995E-6,5.130788289064991E-6,5.13199207485826E-6
1.5625E-5,8.192307692307692,22620,11378,132484,1031009500,4.847195E8,1804160000,5.129403367054586E-6,5.133157996439763E-6,5.13199207485826E-6
1.024,8.705128205128204,26384,33069,144186,1144645800,1.3702354E9,1980877800,4.544959598506981E-6,4.531854872757979E-6,4.544590761129674E-6
0.512,8.705128205128204,26384,33069,144186,1142364600,1.360009E9,1980877800,4.544959598506981E-6,4.531854872757979E-6,4.544590761129674E-6
0.256,8.705128205128204,26384,33069,144186,1118936100,1.3928025E9,1980877800,4.544959598506981E-6,4.531854872757979E-6,4.544590761129674E-6
0.128,8.705128205128204,2261,33069,144186,104727000,1.3930669E9,1980877800,4.54107733582898E-6,4.531854872757979E-6,4.544590761129674E-6
0.064,8.705128205128204,2261,16698,144186,108341500,7.129722E8,1980877800,4.54107733582898E-6,4.535372358116518E-6,4.544590761129674E-6
0.032,8.705128205128204,41142,16698,144186,1679971300,7.164056E8,1980877800,4.538332094405906E-6,4.535372358116518E-6,4.544590761129674E-6
0.016,8.705128205128204,29395,16698,144186,1225453400,6.922433E8,1980877800,4.539965274830138E-6,4.535372358116518E-6,4.544590761129674E-6
0.008,8.705128205128204,15362,22499,144186,660176000,9.842708E8,1980877800,4.543482481966787E-6,4.530690070281285E-6,4.544590761129674E-6
0.004,8.705128205128204,18645,6249,144186,772894500,2.635548E8,1980877800,4.544640355153007E-6,4.538238429274699E-6,4.544590761129674E-6
0.002,8.705128205128204,28381,21304,144186,1190150000,9.108135E8,1980877800,4.546818977602118E-6,4.542183390743304E-6,4.544590761129674E-6
0.001,8.705128205128204,16811,19800,144186,708443000,8.467382E8,1980877800,4.535737965050135E-6,4.550276223758143E-6,4.544590761129674E-6
5.0E-4,8.705128205128204,3209,3705,144186,150627000,1.676085E8,1980877800,4.542415291741708E-6,4.532266308809874E-6,4.544590761129674E-6
2.5E-4,8.705128205128204,27279,19515,144186,1200673700,8.239275E8,1980877800,4.536090181805896E-6,4.528810399972993E-6,4.544590761129674E-6
1.25E-4,8.705128205128204,34420,14692,144186,1485642100,6.488856E8,1980877800,4.5424853803988086E-6,4.541730208751371E-6,4.544590761129674E-6
6.25E-5,8.705128205128204,27155,23055,144186,1167560600,1.0559594E9,1980877800,4.533099221437631E-6,4.539290373639648E-6,4.544590761129674E-6
3.125E-5,8.705128205128204,24999,23234,144186,1096388400,9.97077E8,1980877800,4.533266722006601E-6,4.547813275412871E-6,4.544590761129674E-6
1.5625E-5,8.705128205128204,25128,29032,144186,1138168300,1.2343311E9,1980877800,4.5434973553470925E-6,4.535054002441363E-6,4.544590761129674E-6
1.024,9.217948717948717,44591,41989,157364,1842123600,1.7720902E9,2182471700,4.035441128591444E-6,4.03831873252436E-6,4.040482329908945E-6
0.512,9.217948717948717,44591,41989,157364,1848061500,1.7307505E9,2182471700,4.035441128591444E-6,4.03831873252436E-6,4.040482329908945E-6
0.256,9.217948717948717,44591,41989,157364,1872169000,1.7253782E9,2182471700,4.035441128591444E-6,4.03831873252436E-6,4.040482329908945E-6
0.128,9.217948717948717,30957,41989,157364,1339505900,1.7310408E9,2182471700,4.032234913214916E-6,4.03831873252436E-6,4.040482329908945E-6
0.064,9.217948717948717,30957,21265,157364,1337113500,8.854402E8,2182471700,4.032234913214916E-6,4.0382984796139E-6,4.040482329908945E-6
0.032,9.217948717948717,28473,21265,157364,1195278500,9.036118E8,2182471700,4.029062021015939E-6,4.0382984796139E-6,4.040482329908945E-6
0.016,9.217948717948717,34797,21265,157364,1427035800,9.415034E8,2182471700,4.039584829362841E-6,4.0382984796139E-6,4.040482329908945E-6
0.008,9.217948717948717,17589,15333,157364,745614200,6.469364E8,2182471700,4.032598219072536E-6,4.0344757464838565E-6,4.040482329908945E-6
0.004,9.217948717948717,26534,29328,157364,1108796000,1.2747807E9,2182471700,4.039133573469078E-6,4.0367542769037534E-6,4.040482329908945E-6
0.002,9.217948717948717,25699,28195,157364,1073453800,1.1959729E9,2182471700,4.037310855298237E-6,4.034497559257666E-6,4.040482329908945E-6
0.001,9.217948717948717,3487,23261,157364,160403600,9.683335E8,2182471700,4.02827286555274E-6,4.025798325091312E-6,4.040482329908945E-6
5.0E-4,9.217948717948717,14655,22841,157364,607116900,9.619483E8,2182471700,4.037129467004963E-6,4.033439674921979E-6,4.040482329908945E-6
2.5E-4,9.217948717948717,28045,15707,157364,1177310500,6.522806E8,2182471700,4.041081728967111E-6,4.037158786829309E-6,4.040482329908945E-6
1.25E-4,9.217948717948717,30111,19718,157364,1286891100,8.387255E8,2182471700,4.037044838534065E-6,4.033397596525656E-6,4.040482329908945E-6
6.25E-5,9.217948717948717,24203,24133,157364,1013527900,1.0207881E9,2182471700,4.031784882563283E-6,4.034887185755398E-6,4.040482329908945E-6
3.125E-5,9.217948717948717,28474,25958,157364,1215147500,1.0685784E9,2182471700,4.0408944453340645E-6,4.038874935829995E-6,4.040482329908945E-6
1.5625E-5,9.217948717948717,29458,23764,157364,1270917900,9.877289E8,2182471700,4.03787685659962E-6,4.036219366398974E-6,4.040482329908945E-6
1.024,9.73076923076923,57527,46880,174760,2312132700,1.9519618E9,2479405400,3.5999773528305745E-6,3.6019962740274636E-6,3.6024673513712635E-6
0.512,9.73076923076923,57527,46880,174760,2355465600,1.9642833E9,2479405400,3.5999773528305745E-6,3.6019962740274636E-6,3.6024673513712635E-6
0.256,9.73076923076923,57527,46880,174760,2316954700,1.9515656E9,2479405400,3.5999773528305745E-6,3.6019962740274636E-6,3.6024673513712635E-6
0.128,9.73076923076923,35130,46880,174760,1523729200,1.9126565E9,2479405400,3.599748270410874E-6,3.6019962740274636E-6,3.6024673513712635E-6
0.064,9.73076923076923,32955,32144,174760,1429743500,1.3509975E9,2479405400,3.5880529222764856E-6,3.5922576412938945E-6,3.6024673513712635E-6
0.032,9.73076923076923,35783,32144,174760,1524024000,1.3363413E9,2479405400,3.5947962672977507E-6,3.5922576412938945E-6,3.6024673513712635E-6
0.016,9.73076923076923,29945,32144,174760,1259700400,1.3629934E9,2479405400,3.591097148314404E-6,3.5922576412938945E-6,3.6024673513712635E-6
0.008,9.73076923076923,37832,27800,174760,1586061400,1.1784234E9,2479405400,3.6008546044352663E-6,3.5991340826546647E-6,3.6024673513712635E-6
0.004,9.73076923076923,15070,27732,174760,626296600,1.1708383E9,2479405400,3.595332687011954E-6,3.5918381151023304E-6,3.6024673513712635E-6
0.002,9.73076923076923,13909,35600,174760,604239300,1.472732E9,2479405400,3.60405949673126E-6,3.593060121265257E-6,3.6024673513712635E-6
0.001,9.73076923076923,32021,27430,174760,1375180400,1.1183938E9,2479405400,3.5961415133234365E-6,3.5971078136132206E-6,3.6024673513712635E-6
5.0E-4,9.73076923076923,49205,18825,174760,2055495000,7.762097E8,2479405400,3.593455726536021E-6,3.5966126998854264E-6,3.6024673513712635E-6
2.5E-4,9.73076923076923,40027,29953,174760,1674168200,1.2643154E9,2479405400,3.5901221472900424E-6,3.595558411062516E-6,3.6024673513712635E-6
1.25E-4,9.73076923076923,17711,20713,174760,731713600,9.046903E8,2479405400,3.602388089107844E-6,3.6004205541395606E-6,3.6024673513712635E-6
6.25E-5,9.73076923076923,30478,14483,174760,1288607400,5.994663E8,2479405400,3.594673730344944E-6,3.5942514499121003E-6,3.6024673513712635E-6
3.125E-5,9.73076923076923,23885,25881,174760,1026257900,1.1103404E9,2479405400,3.6007031561369196E-6,3.5911423967582845E-6,3.6024673513712635E-6
1.5625E-5,9.73076923076923,29144,25246,174760,1229847300,1.1283931E9,2479405400,3.6022581806349763E-6,3.5832970884386306E-6,3.6024673513712635E-6
1.024,10.243589743589743,16126,49161,188084,695971600,2.0508191E9,2641889900,3.218350111022783E-6,3.2097611260550885E-6,3.2182173682615556E-6
0.512,10.243589743589743,16126,49161,188084,694238800,2.0391788E9,2641889900,3.218350111022783E-6,3.2097611260550885E-6,3.2182173682615556E-6
0.256,10.243589743589743,16126,49161,188084,709641500,2.0570609E9,2641889900,3.218350111022783E-6,3.2097611260550885E-6,3.2182173682615556E-6
0.128,10.243589743589743,43423,49161,188084,1858716000,2.0567289E9,2641889900,3.213295013959616E-6,3.2097611260550885E-6,3.2182173682615556E-6
0.064,10.243589743589743,45627,36518,188084,1945110000,1.5671062E9,2641889900,3.212738329316789E-6,3.214858567190948E-6,3.2182173682615556E-6
0.032,10.243589743589743,38099,35583,188084,1570761900,1.5167438E9,2641889900,3.213542340618769E-6,3.2109334462959715E-6,3.2182173682615556E-6
0.016,10.243589743589743,33667,30831,188084,1413319000,1.344947E9,2641889900,3.2189817636973928E-6,3.209235381274045E-6,3.2182173682615556E-6
0.008,10.243589743589743,35566,17537,188084,1461284900,7.466522E8,2641889900,3.2075560434385864E-6,3.2175403033574135E-6,3.2182173682615556E-6
0.004,10.243589743589743,37879,30545,188084,1591048500,1.2759979E9,2641889900,3.2129303845218615E-6,3.2078050229422672E-6,3.2182173682615556E-6
0.002,10.243589743589743,32504,23209,188084,1419550100,9.542374E8,2641889900,3.214538614182416E-6,3.2264897740219567E-6,3.2182173682615556E-6
0.001,10.243589743589743,29850,29379,188084,1309394500,1.2084169E9,2641889900,3.2124346706075E-6,3.2120930686940774E-6,3.2182173682615556E-6
5.0E-4,10.243589743589743,51811,20828,188084,2235309700,8.664257E8,2641889900,3.218061699561403E-6,3.2155277958079154E-6,3.2182173682615556E-6
2.5E-4,10.243589743589743,36219,30308,188084,1535615500,1.251407E9,2641889900,3.2121118794803394E-6,3.210889071014744E-6,3.2182173682615556E-6
1.25E-4,10.243589743589743,47660,31179,188084,2016351800,1.3076701E9,2641889900,3.2155407879708164E-6,3.2129890585874676E-6,3.2182173682615556E-6
6.25E-5,10.243589743589743,31528,23410,188084,1364784600,9.904355E8,2641889900,3.2209534837068787E-6,3.2159255688446464E-6,3.2182173682615556E-6
3.125E-5,10.243589743589743,37207,29161,188084,1651472700,1.2455909E9,2641889900,3.210304480583126E-6,3.216144140505417E-6,3.2182173682615556E-6
1.5625E-5,10.243589743589743,32726,32385,188084,1374347300,1.3854316E9,2641889900,3.2172674197528117E-6,3.213438018123682E-6,3.2182173682615556E-6
1.024,10.756410256410255,29509,45507,204530,1239627900,1.9348236E9,2828021200,2.8775675259828937E-6,2.881368476592705E-6,2.884276569220523E-6
0.512,10.756410256410255,29509,45507,204530,1231035300,1.9038739E9,2828021200,2.8775675259828937E-6,2.881368476592705E-6,2.884276569220523E-6
0.256,10.756410256410255,29509,45507,204530,1230683800,1.9663498E9,2828021200,2.8775675259828937E-6,2.881368476592705E-6,2.884276569220523E-6
0.128,10.756410256410255,6240,45507,204530,262511500,1.8987285E9,2828021200,2.8822031446495977E-6,2.881368476592705E-6,2.884276569220523E-6
0.064,10.756410256410255,43201,27575,204530,1809531200,1.2070933E9,2828021200,2.887574519938596E-6,2.8806048581464516E-6,2.884276569220523E-6
0.032,10.756410256410255,38031,43101,204530,1605640500,1.8355543E9,2828021200,2.8846398158755004E-6,2.8874365707864946E-6,2.884276569220523E-6
0.016,10.756410256410255,51395,43101,204530,2167347900,1.8363648E9,2828021200,2.8814545100508404E-6,2.8874365707864946E-6,2.884276569220523E-6
0.008,10.756410256410255,40222,37229,204530,1685360500,1.5455936E9,2828021200,2.8775251671442348E-6,2.8829774534888664E-6,2.884276569220523E-6
0.004,10.756410256410255,37732,11281,204530,1605173200,4.645817E8,2828021200,2.8788530306855797E-6,2.8827443941947806E-6,2.884276569220523E-6
0.002,10.756410256410255,25869,7467,204530,1109397800,3.277685E8,2828021200,2.88240266171913E-6,2.876867045781273E-6,2.884276569220523E-6
0.001,10.756410256410255,47417,9229,204530,2047526900,3.819527E8,2828021200,2.8805082381011538E-6,2.8782596343535083E-6,2.884276569220523E-6
5.0E-4,10.756410256410255,44632,32546,204530,1866811200,1.3376558E9,2828021200,2.8851174496136167E-6,2.878231428082856E-6,2.884276569220523E-6
2.5E-4,10.756410256410255,39833,20398,204530,1697426600,8.293764E8,2828021200,2.8801666220878985E-6,2.8777785505695874E-6,2.884276569220523E-6
1.25E-4,10.756410256410255,37506,35236,204530,1606760500,1.4494511E9,2828021200,2.8853141741391752E-6,2.8826212527532924E-6,2.884276569220523E-6
6.25E-5,10.756410256410255,35329,31507,204530,1497453800,1.3185716E9,2828021200,2.882907192247597E-6,2.8760765662938503E-6,2.884276569220523E-6
3.125E-5,10.756410256410255,42527,29316,204530,1841423500,1.1995541E9,2828021200,2.8865796840582547E-6,2.878536358164041E-6,2.884276569220523E-6
1.5625E-5,10.756410256410255,38180,32203,204530,1624057700,1.4622179E9,2828021200,2.8840299671206715E-6,2.877764957442963E-6,2.884276569220523E-6
1.024,11.269230769230768,30199,33558,233911,1270293700,1.3985488E9,3275421600,2.7494761480340024E-6,2.755420236422168E-6,2.7519162567046784E-6
0.512,11.269230769230768,30199,33558,233911,1265595900,1.4062224E9,3275421600,2.7494761480340024E-6,2.755420236422168E-6,2.7519162567046784E-6
0.256,11.269230769230768,30199,33558,233911,1274253600,1.4200837E9,3275421600,2.7494761480340024E-6,2.755420236422168E-6,2.7519162567046784E-6
0.128,11.269230769230768,78064,33558,233911,3274763500,1.3965871E9,3275421600,2.754217436562456E-6,2.755420236422168E-6,2.7519162567046784E-6
0.064,11.269230769230768,39279,38785,233911,1645400200,1.64214E9,3275421600,2.754997064924325E-6,2.7427543155544853E-6,2.7519162567046784E-6
0.032,11.269230769230768,49789,41350,233911,2124756200,1.7786586E9,3275421600,2.7520836028416262E-6,2.7475150545241966E-6,2.7519162567046784E-6
0.016,11.269230769230768,53376,41350,233911,2221427900,1.7460284E9,3275421600,2.7508948352850116E-6,2.7475150545241966E-6,2.7519162567046784E-6
0.008,11.269230769230768,43946,44405,233911,1887294000,1.8717075E9,3275421600,2.7425767294975145E-6,2.74931851779181E-6,2.7519162567046784E-6
0.004,11.269230769230768,53881,15144,233911,2293569900,6.362699E8,3275421600,2.7463160678919962E-6,2.7465154933958846E-6,2.7519162567046784E-6
0.002,11.269230769230768,38198,30067,233911,1663294600,1.2347256E9,3275421600,2.74789166726519E-6,2.7493974133485644E-6,2.7519162567046784E-6
0.001,11.269230769230768,52556,21540,233911,2230497200,9.218566E8,3275421600,2.751758132690796E-6,2.747947639714088E-6,2.7519162567046784E-6
5.0E-4,11.269230769230768,44570,36616,233911,1864840200,1.5365151E9,3275421600,2.7501483418068684E-6,2.7506964571100134E-6,2.7519162567046784E-6
2.5E-4,11.269230769230768,44853,35976,233911,1872213500,1.5383651E9,3275421600,2.751324378214015E-6,2.743662984694417E-6,2.7519162567046784E-6
1.25E-4,11.269230769230768,45767,37040,233911,1872676800,1.5965931E9,3275421600,2.7496356996281612E-6,2.7498393465053006E-6,2.7519162567046784E-6
6.25E-5,11.269230769230768,42051,34769,233911,1756339200,1.4883042E9,3275421600,2.752777946646301E-6,2.7503102617010278E-6,2.7519162567046784E-6
3.125E-5,11.269230769230768,41758,37131,233911,1768915000,1.5608526E9,3275421600,2.747842158035141E-6,2.7515554413826138E-6,2.7519162567046784E-6
1.5625E-5,11.269230769230768,54748,36517,233911,2321039400,1.5504509E9,3275421600,2.746501734374185E-6,2.7513163405323837E-6,2.7519162567046784E-6
1.024,11.782051282051281,58254,36908,250942,2483516100,1.554847E9,3495241900,2.4740725175775857E-6,2.4777066599535047E-6,2.4787852226926255E-6
0.512,11.782051282051281,58254,36908,250942,2519863000,1.5207129E9,3495241900,2.4740725175775857E-6,2.4777066599535047E-6,2.4787852226926255E-6
0.256,11.782051282051281,58254,36908,250942,2504776700,1.5197427E9,3495241900,2.4740725175775857E-6,2.4777066599535047E-6,2.4787852226926255E-6
0.128,11.782051282051281,10743,36908,250942,472877400,1.50591E9,3495241900,2.475314159700037E-6,2.4777066599535047E-6,2.4787852226926255E-6
0.064,11.782051282051281,43850,7089,250942,1878081000,3.112267E8,3495241900,2.476396263051406E-6,2.471177578566852E-6,2.4787852226926255E-6
0.032,11.782051282051281,47084,45011,250942,1985077200,1.8882835E9,3495241900,2.4764881857430865E-6,2.477318677640561E-6,2.4787852226926255E-6
0.016,11.782051282051281,43532,45011,250942,1905589800,1.8832973E9,3495241900,2.4804189288074596E-6,2.477318677640561E-6,2.4787852226926255E-6
0.008,11.782051282051281,59190,39236,250942,2533991200,1.6875032E9,3495241900,2.4753825932921636E-6,2.477752530927191E-6,2.4787852226926255E-6
0.004,11.782051282051281,38399,37376,250942,1628757500,1.5774711E9,3495241900,2.477060873529169E-6,2.4731178974168877E-6,2.4787852226926255E-6
0.002,11.782051282051281,66912,26769,250942,2874537000,1.1198376E9,3495241900,2.476457772626617E-6,2.473876579978107E-6,2.4787852226926255E-6
0.001,11.782051282051281,29360,26859,250942,1291598000,1.1221965E9,3495241900,2.477878277784562E-6,2.473323076401801E-6,2.4787852226926255E-6
5.0E-4,11.782051282051281,50065,38607,250942,2125262800,1.598038E9,3495241900,2.475549179759007E-6,2.47526158431155E-6,2.4787852226926255E-6
2.5E-4,11.782051282051281,45308,42548,250942,1923985200,1.7703335E9,3495241900,2.4722479806116304E-6,2.473041554706956E-6,2.4787852226926255E-6
